[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	76
[Rejected]	4971
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP2]	[     AF4]	[      F2]	[      F4]	[      F6]	[      F8]	[     FC2]	[     FC4]	[     FC6]	[     FT8]	[      C2]	[      C4]	[      C6]	[      T8]	[     CP2]	[     CP4]	[     CP6]	[     TP8]	[      P2]	[      P4]	[      P6]	[      P8]	[     PO4]	[     PO6]	[     PO8]	[      O2]	[     CB2]	
[Electrode XUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Electrode YUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Average Data]
    -0.8879	    -2.9755	    -3.3260	    -3.2933	    -2.5652	    -2.0526	    -3.1093	    -3.7051	    -1.9669	    -1.3451	    -1.9482	    -2.3916	    -2.2776	    -0.9603	    -1.7674	    -1.2475	    -0.4042	     0.3147	    -1.2271	    -0.8616	    -1.3655	     0.2920	    -1.4569	    -0.9366	    -0.7059	    -0.5201	    -0.0905	
    -0.8811	    -2.9454	    -3.3183	    -3.3288	    -2.6198	    -2.0881	    -3.1242	    -3.7568	    -1.9630	    -1.3823	    -2.0061	    -2.4632	    -2.2641	    -1.0644	    -1.8596	    -1.3419	    -0.5003	     0.1492	    -1.3155	    -0.9488	    -1.4391	     0.2072	    -1.5498	    -1.0246	    -0.7743	    -0.5808	    -0.1111	
    -0.8713	    -2.9083	    -3.3125	    -3.3631	    -2.6761	    -2.1279	    -3.1417	    -3.8009	    -1.9688	    -1.4260	    -2.0673	    -2.5327	    -2.2391	    -1.1451	    -1.9573	    -1.4452	    -0.6071	    -0.0019	    -1.4047	    -1.0348	    -1.5122	     0.1306	    -1.6345	    -1.1055	    -0.8355	    -0.6325	    -0.1268	
    -0.8581	    -2.8654	    -3.3087	    -3.3956	    -2.7317	    -2.1698	    -3.1619	    -3.8375	    -1.9852	    -1.4736	    -2.1313	    -2.5999	    -2.2062	    -1.1980	    -2.0594	    -1.5558	    -0.7218	    -0.1325	    -1.4935	    -1.1182	    -1.5833	     0.0636	    -1.7097	    -1.1781	    -0.8890	    -0.6743	    -0.1378	
    -0.8418	    -2.8183	    -3.3073	    -3.4256	    -2.7839	    -2.2117	    -3.1849	    -3.8672	    -2.0122	    -1.5223	    -2.1980	    -2.6644	    -2.1691	    -1.2190	    -2.1649	    -1.6717	    -0.8415	    -0.2362	    -1.5807	    -1.1980	    -1.6514	     0.0073	    -1.7747	    -1.2414	    -0.9349	    -0.7058	    -0.1449	
    -0.8229	    -2.7694	    -3.3086	    -3.4522	    -2.8306	    -2.2518	    -3.2110	    -3.8904	    -2.0498	    -1.5695	    -2.2669	    -2.7262	    -2.1314	    -1.2041	    -2.2725	    -1.7909	    -0.9638	    -0.3074	    -1.6653	    -1.2734	    -1.7162	    -0.0380	    -1.8285	    -1.2950	    -0.9732	    -0.7272	    -0.1484	
    -0.8022	    -2.7213	    -3.3130	    -3.4749	    -2.8704	    -2.2886	    -3.2402	    -3.9080	    -2.0973	    -1.6134	    -2.3377	    -2.7852	    -2.0960	    -1.1512	    -2.3810	    -1.9114	    -1.0859	    -0.3425	    -1.7462	    -1.3436	    -1.7773	    -0.0720	    -1.8706	    -1.3383	    -1.0042	    -0.7384	    -0.1484	
    -0.7805	    -2.6765	    -3.3208	    -3.4929	    -2.9024	    -2.3207	    -3.2725	    -3.9208	    -2.1539	    -1.6526	    -2.4101	    -2.8413	    -2.0655	    -1.0605	    -2.4892	    -2.0311	    -1.2053	    -0.3402	    -1.8222	    -1.4079	    -1.8346	    -0.0948	    -1.9005	    -1.3710	    -1.0280	    -0.7394	    -0.1448	
    -0.7584	    -2.6370	    -3.3318	    -3.5056	    -2.9260	    -2.3469	    -3.3075	    -3.9294	    -2.2184	    -1.6864	    -2.4833	    -2.8939	    -2.0417	    -0.9354	    -2.5959	    -2.1481	    -1.3190	    -0.3020	    -1.8923	    -1.4655	    -1.8878	    -0.1066	    -1.9176	    -1.3925	    -1.0442	    -0.7301	    -0.1367	
    -0.7363	    -2.6042	    -3.3455	    -3.5117	    -2.9409	    -2.3659	    -3.3449	    -3.9340	    -2.2893	    -1.7145	    -2.5566	    -2.9422	    -2.0263	    -0.7824	    -2.6996	    -2.2601	    -1.4243	    -0.2323	    -1.9555	    -1.5159	    -1.9364	    -0.1081	    -1.9217	    -1.4028	    -1.0525	    -0.7108	    -0.1234	
    -0.7143	    -2.5789	    -3.3611	    -3.5103	    -2.9470	    -2.3768	    -3.3841	    -3.9347	    -2.3645	    -1.7370	    -2.6293	    -2.9856	    -2.0208	    -0.6109	    -2.7992	    -2.3652	    -1.5190	    -0.1375	    -2.0111	    -1.5586	    -1.9802	    -0.1003	    -1.9129	    -1.4023	    -1.0530	    -0.6823	    -0.1048	
    -0.6924	    -2.5614	    -3.3779	    -3.5006	    -2.9445	    -2.3786	    -3.4247	    -3.9315	    -2.4421	    -1.7545	    -2.7008	    -3.0236	    -2.0269	    -0.4315	    -2.8939	    -2.4620	    -1.6014	    -0.0260	    -2.0587	    -1.5936	    -2.0194	    -0.0850	    -1.8920	    -1.3917	    -1.0458	    -0.6457	    -0.0813	
    -0.6707	    -2.5512	    -3.3951	    -3.4821	    -2.9341	    -2.3710	    -3.4664	    -3.9248	    -2.5200	    -1.7682	    -2.7709	    -3.0568	    -2.0462	    -0.2550	    -2.9834	    -2.5494	    -1.6710	     0.0938	    -2.0985	    -1.6216	    -2.0544	    -0.0644	    -1.8604	    -1.3724	    -1.0315	    -0.6028	    -0.0538	
    -0.6487	    -2.5472	    -3.4120	    -3.4551	    -2.9173	    -2.3541	    -3.5087	    -3.9153	    -2.5967	    -1.7803	    -2.8396	    -3.0863	    -2.0796	    -0.0910	    -3.0673	    -2.6271	    -1.7283	     0.2146	    -2.1310	    -1.6431	    -2.0857	    -0.0409	    -1.8196	    -1.3459	    -1.0109	    -0.5553	    -0.0231	
    -0.6257	    -2.5473	    -3.4276	    -3.4202	    -2.8962	    -2.3280	    -3.5513	    -3.9039	    -2.6710	    -1.7933	    -2.9070	    -3.1138	    -2.1275	     0.0535	    -3.1458	    -2.6950	    -1.7741	     0.3305	    -2.1565	    -1.6590	    -2.1137	    -0.0161	    -1.7712	    -1.3133	    -0.9847	    -0.5044	     0.0102	
    -0.6003	    -2.5487	    -3.4409	    -3.3781	    -2.8734	    -2.2931	    -3.5934	    -3.8913	    -2.7426	    -1.8097	    -2.9730	    -3.1413	    -2.1887	     0.1743	    -3.2185	    -2.7533	    -1.8098	     0.4379	    -2.1752	    -1.6695	    -2.1383	     0.0085	    -1.7162	    -1.2756	    -0.9533	    -0.4508	     0.0459	
    -0.5712	    -2.5484	    -3.4508	    -3.3300	    -2.8516	    -2.2503	    -3.6340	    -3.8780	    -2.8112	    -1.8317	    -3.0372	    -3.1705	    -2.2609	     0.2696	    -3.2852	    -2.8025	    -1.8366	     0.5350	    -2.1873	    -1.6747	    -2.1592	     0.0324	    -1.6556	    -1.2334	    -0.9171	    -0.3948	     0.0843	
    -0.5371	    -2.5432	    -3.4566	    -3.2773	    -2.8338	    -2.2008	    -3.6722	    -3.8642	    -2.8769	    -1.8604	    -3.0994	    -3.2025	    -2.3405	     0.3396	    -3.3455	    -2.8433	    -1.8561	     0.6212	    -2.1929	    -1.6749	    -2.1759	     0.0550	    -1.5901	    -1.1875	    -0.8769	    -0.3363	     0.1253	
    -0.4972	    -2.5306	    -3.4577	    -3.2216	    -2.8226	    -2.1469	    -3.7070	    -3.8503	    -2.9400	    -1.8953	    -3.1589	    -3.2380	    -2.4233	     0.3858	    -3.3992	    -2.8766	    -1.8696	     0.6967	    -2.1923	    -1.6700	    -2.1880	     0.0759	    -1.5208	    -1.1385	    -0.8335	    -0.2754	     0.1693	
    -0.4514	    -2.5088	    -3.4539	    -3.1650	    -2.8207	    -2.0913	    -3.7378	    -3.8363	    -3.0010	    -1.9343	    -3.2155	    -3.2767	    -2.5049	     0.4100	    -3.4466	    -2.9035	    -1.8788	     0.7618	    -2.1859	    -1.6605	    -2.1956	     0.0945	    -1.4485	    -1.0873	    -0.7882	    -0.2126	     0.2161	
    -0.4003	    -2.4772	    -3.4457	    -3.1099	    -2.8300	    -2.0368	    -3.7643	    -3.8229	    -3.0609	    -1.9740	    -3.2690	    -3.3180	    -2.5819	     0.4140	    -3.4879	    -2.9253	    -1.8855	     0.8169	    -2.1746	    -1.6470	    -2.1992	     0.1099	    -1.3745	    -1.0352	    -0.7423	    -0.1486	     0.2654	
    -0.3449	    -2.4359	    -3.4339	    -3.0587	    -2.8517	    -1.9867	    -3.7867	    -3.8108	    -3.1208	    -2.0101	    -3.3192	    -3.3611	    -2.6521	     0.3991	    -3.5238	    -2.9434	    -1.8916	     0.8619	    -2.1593	    -1.6306	    -2.1999	     0.1213	    -1.3004	    -0.9835	    -0.6979	    -0.0843	     0.3164	
    -0.2863	    -2.3861	    -3.4194	    -3.0135	    -2.8859	    -1.9444	    -3.8052	    -3.8004	    -3.1812	    -2.0388	    -3.3661	    -3.4049	    -2.7144	     0.3660	    -3.5551	    -2.9590	    -1.8986	     0.8965	    -2.1412	    -1.6122	    -2.1990	     0.1274	    -1.2276	    -0.9338	    -0.6567	    -0.0213	     0.3680	
    -0.2261	    -2.3294	    -3.4028	    -2.9754	    -2.9304	    -1.9130	    -3.8201	    -3.7920	    -3.2419	    -2.0572	    -3.4094	    -3.4482	    -2.7691	     0.3160	    -3.5823	    -2.9730	    -1.9080	     0.9202	    -2.1213	    -1.5930	    -2.1981	     0.1273	    -1.1580	    -0.8876	    -0.6208	     0.0387	     0.4189	
    -0.1651	    -2.2677	    -3.3845	    -2.9445	    -2.9816	    -1.8958	    -3.8310	    -3.7850	    -3.3007	    -2.0638	    -3.4487	    -3.4897	    -2.8171	     0.2505	    -3.6056	    -2.9858	    -1.9203	     0.9332	    -2.1003	    -1.5739	    -2.1981	     0.1204	    -1.0927	    -0.8462	    -0.5918	     0.0942	     0.4673	
    -0.1043	    -2.2030	    -3.3644	    -2.9197	    -3.0339	    -1.8952	    -3.8376	    -3.7784	    -3.3545	    -2.0585	    -3.4832	    -3.5278	    -2.8602	     0.1720	    -3.6249	    -2.9972	    -1.9353	     0.9362	    -2.0788	    -1.5552	    -2.1999	     0.1062	    -1.0330	    -0.8105	    -0.5709	     0.1436	     0.5116	
    -0.0445	    -2.1379	    -3.3425	    -2.8994	    -3.0815	    -1.9128	    -3.8396	    -3.7715	    -3.3993	    -2.0428	    -3.5121	    -3.5612	    -2.9007	     0.0839	    -3.6402	    -3.0068	    -1.9525	     0.9304	    -2.0570	    -1.5373	    -2.2037	     0.0845	    -0.9798	    -0.7816	    -0.5591	     0.1854	     0.5500	
     0.0134	    -2.0750	    -3.3194	    -2.8824	    -3.1193	    -1.9487	    -3.8373	    -3.7647	    -3.4319	    -2.0193	    -3.5356	    -3.5895	    -2.9415	    -0.0098	    -3.6514	    -3.0141	    -1.9712	     0.9181	    -2.0353	    -1.5208	    -2.2100	     0.0551	    -0.9339	    -0.7599	    -0.5570	     0.2183	     0.5808	
     0.0680	    -2.0175	    -3.2961	    -2.8688	    -3.1444	    -2.0013	    -3.8319	    -3.7597	    -3.4508	    -1.9913	    -3.5544	    -3.6129	    -2.9857	    -0.1046	    -3.6592	    -3.0191	    -1.9916	     0.9015	    -2.0143	    -1.5063	    -2.2193	     0.0178	    -0.8965	    -0.7464	    -0.5651	     0.2407	     0.6020	
     0.1179	    -1.9687	    -3.2746	    -2.8597	    -3.1564	    -2.0674	    -3.8256	    -3.7601	    -3.4561	    -1.9622	    -3.5700	    -3.6333	    -3.0368	    -0.1964	    -3.6647	    -3.0226	    -2.0142	     0.8831	    -1.9951	    -1.4952	    -2.2327	    -0.0278	    -0.8685	    -0.7419	    -0.5838	     0.2514	     0.6119	
     0.1616	    -1.9317	    -3.2573	    -2.8572	    -3.1574	    -2.1425	    -3.8213	    -3.7705	    -3.4499	    -1.9352	    -3.5845	    -3.6532	    -3.0978	    -0.2816	    -3.6697	    -3.0258	    -2.0403	     0.8649	    -1.9789	    -1.4887	    -2.2517	    -0.0823	    -0.8509	    -0.7474	    -0.6131	     0.2493	     0.6091	
     0.1975	    -1.9088	    -3.2465	    -2.8641	    -3.1510	    -2.2214	    -3.8218	    -3.7957	    -3.4346	    -1.9135	    -3.6003	    -3.6762	    -3.1706	    -0.3580	    -3.6757	    -3.0305	    -2.0715	     0.8479	    -1.9672	    -1.4883	    -2.2778	    -0.1462	    -0.8446	    -0.7632	    -0.6526	     0.2340	     0.5934	
     0.2243	    -1.9014	    -3.2442	    -2.8830	    -3.1420	    -2.2995	    -3.8299	    -3.8399	    -3.4129	    -1.8996	    -3.6193	    -3.7055	    -3.2556	    -0.4244	    -3.6845	    -3.0382	    -2.1091	     0.8320	    -1.9608	    -1.4952	    -2.3123	    -0.2197	    -0.8496	    -0.7895	    -0.7015	     0.2060	     0.5655	
     0.2409	    -1.9096	    -3.2518	    -2.9155	    -3.1353	    -2.3728	    -3.8473	    -3.9055	    -3.3874	    -1.8957	    -3.6430	    -3.7439	    -3.3517	    -0.4815	    -3.6971	    -3.0505	    -2.1541	     0.8164	    -1.9605	    -1.5099	    -2.3559	    -0.3023	    -0.8655	    -0.8258	    -0.7586	     0.1669	     0.5272	
     0.2466	    -1.9324	    -3.2695	    -2.9622	    -3.1350	    -2.4389	    -3.8747	    -3.9927	    -3.3597	    -1.9032	    -3.6718	    -3.7930	    -3.4558	    -0.5311	    -3.7138	    -3.0683	    -2.2069	     0.7991	    -1.9665	    -1.5324	    -2.4085	    -0.3929	    -0.8912	    -0.8709	    -0.8220	     0.1188	     0.4811	
[Standard Deviation Data]
     7.7666	     8.5600	     9.6761	     8.8734	     7.9392	     6.7016	     9.8503	     8.8597	     7.6459	     6.7931	    10.1031	     9.1379	     7.5352	     8.0976	    11.3396	     9.7955	     7.3441	     8.3172	    11.0035	     9.6626	     8.1493	     6.6304	     8.8454	     8.3584	     7.3205	     6.8233	     5.3986	
     7.7066	     8.5473	     9.6339	     8.8153	     7.8872	     6.6157	     9.8146	     8.7984	     7.6099	     6.7093	    10.0577	     9.0761	     7.4958	     8.1573	    11.3572	     9.8174	     7.4253	     8.2641	    11.0484	     9.6904	     8.1922	     6.6158	     8.8578	     8.3460	     7.3170	     6.8641	     5.4027	
     7.6284	     8.5048	     9.5642	     8.7254	     7.8098	     6.5148	     9.7513	     8.7022	     7.5441	     6.6095	     9.9908	     8.9894	     7.4479	     8.2131	    11.3645	     9.8267	     7.4959	     8.2542	    11.0972	     9.7265	     8.2475	     6.6244	     8.8942	     8.3588	     7.3364	     6.9109	     5.3947	
     7.5306	     8.4278	     9.4658	     8.6050	     7.7055	     6.3995	     9.6600	     8.5744	     7.4473	     6.4933	     9.9031	     8.8807	     7.3907	     8.2570	    11.3597	     9.8219	     7.5540	     8.2794	    11.1468	     9.7679	     8.3117	     6.6544	     8.9515	     8.3946	     7.3762	     6.9594	     5.3738	
     7.4134	     8.3153	     9.3394	     8.4571	     7.5755	     6.2705	     9.5423	     8.4204	     7.3201	     6.3597	     9.7971	     8.7543	     7.3240	     8.2828	    11.3420	     9.8034	     7.6004	     8.3310	    11.1946	     9.8123	     8.3826	     6.7034	     9.0263	     8.4513	     7.4337	     7.0063	     5.3402	
     7.2783	     8.1697	     9.1872	     8.2865	     7.4239	     6.1287	     9.4011	     8.2466	     7.1653	     6.2086	     9.6763	     8.6161	     7.2480	     8.2872	    11.3118	     9.7727	     7.6372	     8.4015	    11.2387	     9.8582	     8.4583	     6.7685	     9.1153	     8.5263	     7.5069	     7.0502	     5.2951	
     7.1276	     7.9954	     9.0130	     8.0988	     7.2570	     5.9759	     9.2406	     8.0598	     6.9884	     6.0413	     9.5452	     8.4723	     7.1636	     8.2693	    11.2702	     9.7324	     7.6675	     8.4853	    11.2782	     9.9046	     8.5381	     6.8471	     9.2157	     8.6180	     7.5941	     7.0916	     5.2411	
     6.9648	     7.7977	     8.8215	     7.9004	     7.0826	     5.8149	     9.0656	     7.8669	     6.7976	     5.8615	     9.4088	     8.3292	     7.0725	     8.2300	    11.2192	     9.6858	     7.6938	     8.5774	    11.3129	     9.9509	     8.6215	     6.9368	     9.3250	     8.7247	     7.6940	     7.1323	     5.1817	
     6.7936	     7.5825	     8.6189	     7.6985	     6.9093	     5.6511	     8.8823	     7.6743	     6.6034	     5.6761	     9.2726	     8.1927	     6.9771	     8.1714	    11.1614	     9.6365	     7.7180	     8.6727	    11.3431	     9.9969	     8.7083	     7.0359	     9.4415	     8.8448	     7.8054	     7.1754	     5.1215	
     6.6189	     7.3565	     8.4127	     7.5009	     6.7469	     5.4916	     8.6975	     7.4885	     6.4181	     5.4950	     9.1422	     8.0676	     6.8810	     8.0965	    11.0999	     9.5878	     7.7417	     8.7665	    11.3695	    10.0424	     8.7977	     7.1428	     9.5633	     8.9766	     7.9272	     7.2239	     5.0651	
     6.4469	     7.1277	     8.2115	     7.3163	     6.6052	     5.3455	     8.5191	     7.3162	     6.2555	     5.3310	     9.0229	     7.9583	     6.7882	     8.0104	    11.0377	     9.5424	     7.7654	     8.8550	    11.3929	    10.0869	     8.8883	     7.2556	     9.6882	     9.1175	     8.0577	     7.2802	     5.0168	
     6.2848	     6.9071	     8.0252	     7.1541	     6.4940	     5.2222	     8.3552	     7.1639	     6.1288	     5.1978	     8.9198	     7.8683	     6.7033	     7.9208	    10.9779	     9.5026	     7.7892	     8.9361	    11.4138	    10.1299	     8.9782	     7.3727	     9.8141	     9.2645	     8.1951	     7.3452	     4.9795	
     6.1411	     6.7084	     7.8633	     7.0233	     6.4210	     5.1303	     8.2137	     7.0382	     6.0498	     5.1083	     8.8370	     7.8005	     6.6307	     7.8381	    10.9233	     9.4694	     7.8126	     9.0102	    11.4324	    10.1706	     9.0648	     7.4922	     9.9381	     9.4138	     8.3368	     7.4185	     4.9544	
     6.0245	     6.5479	     7.7347	     6.9315	     6.3910	     5.0758	     8.1015	     6.9450	     6.0254	     5.0717	     8.7775	     7.7572	     6.5747	     7.7740	    10.8760	     9.4436	     7.8347	     9.0803	    11.4490	    10.2084	     9.1458	     7.6124	    10.0577	     9.5615	     8.4805	     7.4983	     4.9418	
     5.9430	     6.4426	     7.6463	     6.8841	     6.4042	     5.0617	     8.0237	     6.8892	     6.0569	     5.0918	     8.7431	     7.7401	     6.5385	     7.7395	    10.8376	     9.4257	     7.8549	     9.1507	    11.4637	    10.2434	     9.2197	     7.7319	    10.1705	     9.7040	     8.6234	     7.5824	     4.9415	
     5.9025	     6.4063	     7.6021	     6.8831	     6.4566	     5.0875	     7.9832	     6.8740	     6.1387	     5.1664	     8.7344	     7.7500	     6.5253	     7.7417	    10.8096	     9.4163	     7.8736	     9.2261	    11.4768	    10.2758	     9.2863	     7.8497	    10.2750	     9.8386	     8.7631	     7.6682	     4.9535	
     5.9049	     6.4452	     7.6022	     6.9266	     6.5410	     5.1494	     7.9800	     6.9003	     6.2596	     5.2880	     8.7504	     7.7864	     6.5375	     7.7810	    10.7929	     9.4164	     7.8924	     9.3099	    11.4887	    10.3069	     9.3468	     7.9653	    10.3699	     9.9632	     8.8977	     7.7540	     4.9784	
     5.9475	     6.5547	     7.6428	     7.0086	     6.6475	     5.2402	     8.0108	     6.9659	     6.4053	     5.4443	     8.7888	     7.8474	     6.5766	     7.8500	    10.7875	     9.4268	     7.9137	     9.4019	    11.4998	    10.3375	     9.4028	     8.0784	    10.4544	    10.0764	     9.0252	     7.8376	     5.0162	
     6.0231	     6.7191	     7.7158	     7.1196	     6.7656	     5.3507	     8.0696	     7.0658	     6.5595	     5.6198	     8.8458	     7.9298	     6.6428	     7.9351	    10.7928	     9.4484	     7.9401	     9.4974	    11.5098	    10.3686	     9.4564	     8.1881	    10.5275	    10.1771	     9.1433	     7.9167	     5.0654	
     6.1212	     6.9151	     7.8107	     7.2482	     6.8845	     5.4710	     8.1480	     7.1929	     6.7073	     5.7982	     8.9162	     8.0302	     6.7349	     8.0189	    10.8071	     9.4811	     7.9737	     9.5879	    11.5178	    10.3999	     9.5084	     8.2924	    10.5875	    10.2636	     9.2492	     7.9882	     5.1226	
     6.2300	     7.1170	     7.9155	     7.3829	     6.9953	     5.5915	     8.2368	     7.3389	     6.8369	     5.9637	     8.9941	     8.1452	     6.8502	     8.0845	    10.8275	     9.5246	     8.0154	     9.6618	    11.5222	    10.4298	     9.5583	     8.3881	    10.6324	    10.3338	     9.3396	     8.0485	     5.1825	
     6.3383	     7.3015	     8.0189	     7.5131	     7.0912	     5.7046	     8.3267	     7.4953	     6.9417	     6.1039	     9.0737	     8.2710	     6.9846	     8.1186	    10.8506	     9.5776	     8.0653	     9.7069	    11.5208	    10.4563	     9.6043	     8.4713	    10.6598	    10.3857	     9.4113	     8.0937	     5.2389	
     6.4369	     7.4513	     8.1115	     7.6316	     7.1686	     5.8048	     8.4099	     7.6543	     7.0205	     6.2111	     9.1497	     8.4037	     7.1336	     8.1143	    10.8729	     9.6387	     8.1216	     9.7121	    11.5117	    10.4766	     9.6440	     8.5377	    10.6679	    10.4172	     9.4612	     8.1207	     5.2863	
     6.5198	     7.5567	     8.1870	     7.7337	     7.2271	     5.8889	     8.4805	     7.8097	     7.0770	     6.2836	     9.2177	     8.5394	     7.2925	     8.0714	    10.8914	     9.7057	     8.1820	     9.6685	    11.4933	    10.4888	     9.6745	     8.5834	    10.6557	    10.4270	     9.4872	     8.1274	     5.3204	
     6.5841	     7.6159	     8.2426	     7.8181	     7.2689	     5.9565	     8.5353	     7.9574	     7.1181	     6.3252	     9.2749	     8.6741	     7.4566	     7.9958	    10.9036	     9.7765	     8.2425	     9.5720	    11.4651	    10.4914	     9.6936	     8.6055	    10.6234	    10.4149	     9.4880	     8.1130	     5.3392	
     6.6302	     7.6336	     8.2783	     7.8858	     7.2983	     6.0093	     8.5735	     8.0946	     7.1513	     6.3438	     9.3202	     8.8044	     7.6214	     7.8976	    10.9085	     9.8491	     8.2992	     9.4236	    11.4275	    10.4842	     9.6995	     8.6023	    10.5722	    10.3815	     9.4633	     8.0779	     5.3420	
     6.6609	     7.6195	     8.2970	     7.9393	     7.3202	     6.0510	     8.5963	     8.2202	     7.1835	     6.3491	     9.3536	     8.9279	     7.7825	     7.7893	    10.9059	     9.9215	     8.3484	     9.2305	    11.3818	    10.4683	     9.6916	     8.5733	    10.5044	    10.3283	     9.4140	     8.0233	     5.3299	
     6.6810	     7.5853	     8.3030	     7.9816	     7.3389	     6.0865	     8.6064	     8.3328	     7.2201	     6.3500	     9.3761	     9.0429	     7.9352	     7.6828	    10.8966	     9.9922	     8.3879	     9.0068	    11.3298	    10.4454	     9.6704	     8.5198	    10.4228	    10.2574	     9.3415	     7.9511	     5.3051	
     6.6956	     7.5430	     8.3010	     8.0153	     7.3575	     6.1203	     8.6073	     8.4315	     7.2640	     6.3524	     9.3893	     9.1477	     8.0751	     7.5885	    10.8821	    10.0600	     8.4171	     8.7715	    11.2740	    10.4182	     9.6374	     8.4440	    10.3307	    10.1719	     9.2481	     7.8635	     5.2705	
     6.7096	     7.5025	     8.2949	     8.0422	     7.3768	     6.1552	     8.6019	     8.5145	     7.3155	     6.3578	     9.3948	     9.2402	     8.1972	     7.5138	    10.8643	    10.1236	     8.4367	     8.5475	    11.2167	    10.3893	     9.5949	     8.3496	    10.2313	    10.0749	     9.1369	     7.7634	     5.2294	
     6.7265	     7.4712	     8.2880	     8.0627	     7.3949	     6.1911	     8.5928	     8.5801	     7.3728	     6.3637	     9.3941	     9.3174	     8.2968	     7.4636	    10.8450	    10.1815	     8.4477	     8.3570	    11.1606	    10.3612	     9.5456	     8.2405	    10.1283	     9.9702	     9.0117	     7.6540	     5.1849	
     6.7481	     7.4535	     8.2818	     8.0764	     7.4083	     6.2255	     8.5817	     8.6269	     7.4321	     6.3654	     9.3880	     9.3759	     8.3691	     7.4401	    10.8254	    10.2317	     8.4506	     8.2187	    11.1076	    10.3357	     9.4919	     8.1208	    10.0250	     9.8614	     8.8767	     7.5391	     5.1395	
     6.7741	     7.4505	     8.2769	     8.0817	     7.4120	     6.2540	     8.5693	     8.6536	     7.4885	     6.3579	     9.3768	     9.4116	     8.4091	     7.4442	    10.8064	    10.2715	     8.4451	     8.1437	    11.0592	    10.3132	     9.4355	     7.9942	     9.9245	     9.7518	     8.7362	     7.4232	     5.0954	
