[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	112
[Rejected]	4935
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP2]	[     AF4]	[      F2]	[      F4]	[      F6]	[      F8]	[     FC2]	[     FC4]	[     FC6]	[     FT8]	[      C2]	[      C4]	[      C6]	[      T8]	[     CP2]	[     CP4]	[     CP6]	[     TP8]	[      P2]	[      P4]	[      P6]	[      P8]	[     PO4]	[     PO6]	[     PO8]	[      O2]	[     CB2]	
[Electrode XUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Electrode YUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Average Data]
    -1.7824	    -3.3153	    -5.5689	    -5.1516	    -4.2564	    -2.3897	    -6.7148	    -6.3312	    -4.0073	    -2.4668	    -6.9938	    -5.8801	    -3.9544	    -1.5284	    -6.2793	    -5.1527	    -3.5201	    -0.4082	    -4.9569	    -3.9170	    -2.9343	    -0.8188	    -1.9233	    -1.6581	    -0.6114	    -0.4131	    -0.9418	
    -1.7857	    -3.2233	    -5.5571	    -5.1430	    -4.2840	    -2.3816	    -6.7230	    -6.3155	    -4.0040	    -2.5222	    -7.0170	    -5.8800	    -4.0242	    -1.5318	    -6.3276	    -5.1739	    -3.5308	    -0.4163	    -5.0138	    -3.9520	    -2.9482	    -0.8016	    -1.9488	    -1.6803	    -0.5944	    -0.3908	    -0.8656	
    -1.7935	    -3.1371	    -5.5438	    -5.1337	    -4.3150	    -2.3804	    -6.7271	    -6.2957	    -3.9971	    -2.5704	    -7.0328	    -5.8753	    -4.0849	    -1.5230	    -6.3661	    -5.1862	    -3.5371	    -0.4350	    -5.0628	    -3.9781	    -2.9533	    -0.7813	    -1.9679	    -1.6961	    -0.5721	    -0.3651	    -0.7889	
    -1.8083	    -3.0675	    -5.5332	    -5.1268	    -4.3508	    -2.3880	    -6.7304	    -6.2755	    -3.9881	    -2.6094	    -7.0434	    -5.8685	    -4.1358	    -1.5009	    -6.3969	    -5.1922	    -3.5420	    -0.4618	    -5.1053	    -3.9972	    -2.9522	    -0.7591	    -1.9814	    -1.7065	    -0.5454	    -0.3366	    -0.7128	
    -1.8320	    -3.0238	    -5.5291	    -5.1257	    -4.3926	    -2.4055	    -6.7360	    -6.2586	    -3.9791	    -2.6375	    -7.0515	    -5.8628	    -4.1768	    -1.4658	    -6.4221	    -5.1946	    -3.5480	    -0.4946	    -5.1429	    -4.0112	    -2.9475	    -0.7366	    -1.9905	    -1.7126	    -0.5158	    -0.3059	    -0.6386	
    -1.8659	    -3.0129	    -5.5349	    -5.1333	    -4.4415	    -2.4333	    -6.7468	    -6.2491	    -3.9725	    -2.6535	    -7.0597	    -5.8606	    -4.2081	    -1.4201	    -6.4441	    -5.1961	    -3.5576	    -0.5319	    -5.1769	    -4.0221	    -2.9420	    -0.7152	    -1.9963	    -1.7156	    -0.4845	    -0.2740	    -0.5678	
    -1.9102	    -3.0388	    -5.5536	    -5.1521	    -4.4984	    -2.4712	    -6.7655	    -6.2507	    -3.9707	    -2.6570	    -7.0703	    -5.8648	    -4.2303	    -1.3677	    -6.4647	    -5.1991	    -3.5727	    -0.5741	    -5.2088	    -4.0320	    -2.9382	    -0.6961	    -2.0001	    -1.7166	    -0.4528	    -0.2421	    -0.5017	
    -1.9647	    -3.1026	    -5.5869	    -5.1844	    -4.5638	    -2.5182	    -6.7943	    -6.2671	    -3.9755	    -2.6478	    -7.0854	    -5.8778	    -4.2435	    -1.3137	    -6.4857	    -5.2058	    -3.5942	    -0.6228	    -5.2397	    -4.0423	    -2.9382	    -0.6804	    -2.0032	    -1.7169	    -0.4219	    -0.2115	    -0.4418	
    -2.0285	    -3.2019	    -5.6360	    -5.2316	    -4.6378	    -2.5726	    -6.8347	    -6.3019	    -3.9887	    -2.6268	    -7.1066	    -5.9014	    -4.2480	    -1.2641	    -6.5083	    -5.2176	    -3.6225	    -0.6815	    -5.2703	    -4.0542	    -2.9433	    -0.6690	    -2.0065	    -1.7172	    -0.3929	    -0.1835	    -0.3892	
    -2.1002	    -3.3313	    -5.7009	    -5.2944	    -4.7207	    -2.6320	    -6.8875	    -6.3573	    -4.0115	    -2.5957	    -7.1348	    -5.9370	    -4.2437	    -1.2247	    -6.5328	    -5.2353	    -3.6571	    -0.7543	    -5.3010	    -4.0682	    -2.9544	    -0.6629	    -2.0108	    -1.7185	    -0.3669	    -0.1596	    -0.3453	
    -2.1784	    -3.4835	    -5.7803	    -5.3728	    -4.8124	    -2.6938	    -6.9524	    -6.4345	    -4.0444	    -2.5571	    -7.1700	    -5.9846	    -4.2305	    -1.2001	    -6.5591	    -5.2587	    -3.6967	    -0.8450	    -5.3313	    -4.0844	    -2.9715	    -0.6627	    -2.0168	    -1.7212	    -0.3449	    -0.1407	    -0.3112	
    -2.2615	    -3.6489	    -5.8721	    -5.4654	    -4.9122	    -2.7553	    -7.0279	    -6.5325	    -4.0869	    -2.5140	    -7.2109	    -6.0430	    -4.2082	    -1.1937	    -6.5859	    -5.2868	    -3.7399	    -0.9567	    -5.3603	    -4.1020	    -2.9941	    -0.6688	    -2.0244	    -1.7256	    -0.3277	    -0.1278	    -0.2878	
    -2.3478	    -3.8175	    -5.9726	    -5.5692	    -5.0190	    -2.8141	    -7.1109	    -6.6475	    -4.1369	    -2.4695	    -7.2551	    -6.1093	    -4.1767	    -1.2061	    -6.6111	    -5.3176	    -3.7842	    -1.0902	    -5.3864	    -4.1196	    -3.0208	    -0.6811	    -2.0331	    -1.7312	    -0.3156	    -0.1213	    -0.2756	
    -2.4355	    -3.9788	    -6.0773	    -5.6799	    -5.1302	    -2.8689	    -7.1973	    -6.7739	    -4.1909	    -2.4265	    -7.2991	    -6.1793	    -4.1361	    -1.2362	    -6.6315	    -5.3481	    -3.8269	    -1.2441	    -5.4072	    -4.1350	    -3.0498	    -0.6986	    -2.0420	    -1.7374	    -0.3083	    -0.1213	    -0.2748	
    -2.5230	    -4.1233	    -6.1811	    -5.7919	    -5.2427	    -2.9187	    -7.2817	    -6.9037	    -4.2443	    -2.3870	    -7.3382	    -6.2476	    -4.0866	    -1.2812	    -6.6433	    -5.3747	    -3.8648	    -1.4148	    -5.4199	    -4.1454	    -3.0784	    -0.7198	    -2.0495	    -1.7427	    -0.3052	    -0.1272	    -0.2853	
    -2.6083	    -4.2431	    -6.2786	    -5.8995	    -5.3522	    -2.9628	    -7.3588	    -7.0286	    -4.2921	    -2.3525	    -7.3677	    -6.3085	    -4.0288	    -1.3374	    -6.6427	    -5.3932	    -3.8944	    -1.5968	    -5.4214	    -4.1479	    -3.1039	    -0.7430	    -2.0538	    -1.7455	    -0.3052	    -0.1385	    -0.3065	
    -2.6902	    -4.3330	    -6.3651	    -5.9969	    -5.4546	    -3.0008	    -7.4232	    -7.1403	    -4.3299	    -2.3241	    -7.3830	    -6.3563	    -3.9634	    -1.4012	    -6.6256	    -5.3996	    -3.9123	    -1.7835	    -5.4086	    -4.1391	    -3.1228	    -0.7660	    -2.0528	    -1.7439	    -0.3066	    -0.1542	    -0.3375	
    -2.7677	    -4.3907	    -6.4368	    -6.0796	    -5.5456	    -3.0327	    -7.4709	    -7.2315	    -4.3544	    -2.3022	    -7.3803	    -6.3857	    -3.8916	    -1.4700	    -6.5886	    -5.3899	    -3.9152	    -1.9682	    -5.3789	    -4.1160	    -3.1319	    -0.7868	    -2.0447	    -1.7358	    -0.3077	    -0.1730	    -0.3770	
    -2.8411	    -4.4179	    -6.4917	    -6.1445	    -5.6219	    -3.0589	    -7.4988	    -7.2969	    -4.3636	    -2.2876	    -7.3569	    -6.3928	    -3.8151	    -1.5422	    -6.5295	    -5.3612	    -3.9006	    -2.1439	    -5.3302	    -4.0761	    -3.1280	    -0.8035	    -2.0275	    -1.7198	    -0.3067	    -0.1938	    -0.4238	
    -2.9112	    -4.4194	    -6.5293	    -6.1901	    -5.6811	    -3.0803	    -7.5059	    -7.3331	    -4.3575	    -2.2807	    -7.3115	    -6.3748	    -3.7359	    -1.6176	    -6.4469	    -5.3114	    -3.8666	    -2.3048	    -5.2613	    -4.0176	    -3.1087	    -0.8151	    -2.0000	    -1.6943	    -0.3019	    -0.2152	    -0.4762	
    -2.9800	    -4.4030	    -6.5507	    -6.2164	    -5.7220	    -3.0987	    -7.4925	    -7.3385	    -4.3371	    -2.2824	    -7.2443	    -6.3302	    -3.6573	    -1.6961	    -6.3411	    -5.2394	    -3.8127	    -2.4455	    -5.1719	    -3.9396	    -3.0721	    -0.8208	    -1.9611	    -1.6583	    -0.2920	    -0.2360	    -0.5325	
    -3.0493	    -4.3782	    -6.5586	    -6.2247	    -5.7450	    -3.1159	    -7.4603	    -7.3137	    -4.3052	    -2.2934	    -7.1567	    -6.2592	    -3.5826	    -1.7775	    -6.2129	    -5.1456	    -3.7391	    -2.5617	    -5.0623	    -3.8419	    -3.0170	    -0.8198	    -1.9099	    -1.6109	    -0.2755	    -0.2543	    -0.5907	
    -3.1211	    -4.3552	    -6.5562	    -6.2177	    -5.7516	    -3.1343	    -7.4123	    -7.2608	    -4.2656	    -2.3146	    -7.0511	    -6.1631	    -3.5155	    -1.8604	    -6.0642	    -5.0305	    -3.6471	    -2.6503	    -4.9331	    -3.7248	    -2.9428	    -0.8116	    -1.8454	    -1.5511	    -0.2507	    -0.2678	    -0.6482	
    -3.1967	    -4.3438	    -6.5474	    -6.1987	    -5.7451	    -3.1563	    -7.3519	    -7.1833	    -4.2235	    -2.3468	    -6.9306	    -6.0441	    -3.4594	    -1.9425	    -5.8974	    -4.8960	    -3.5387	    -2.7087	    -4.7855	    -3.5889	    -2.8492	    -0.7951	    -1.7668	    -1.4778	    -0.2158	    -0.2742	    -0.7020	
    -3.2774	    -4.3524	    -6.5363	    -6.1720	    -5.7297	    -3.1844	    -7.2835	    -7.0863	    -4.1847	    -2.3912	    -6.7988	    -5.9053	    -3.4175	    -2.0200	    -5.7153	    -4.7442	    -3.4164	    -2.7354	    -4.6210	    -3.4355	    -2.7363	    -0.7695	    -1.6733	    -1.3903	    -0.1693	    -0.2707	    -0.7494	
    -3.3637	    -4.3876	    -6.5273	    -6.1423	    -5.7108	    -3.2208	    -7.2117	    -6.9755	    -4.1548	    -2.4487	    -6.6601	    -5.7510	    -3.3921	    -2.0885	    -5.5218	    -4.5785	    -3.2834	    -2.7298	    -4.4419	    -3.2665	    -2.6052	    -0.7336	    -1.5650	    -1.2881	    -0.1101	    -0.2557	    -0.7883	
    -3.4557	    -4.4533	    -6.5245	    -6.1146	    -5.6938	    -3.2671	    -7.1414	    -6.8574	    -4.1390	    -2.5194	    -6.5192	    -5.5863	    -3.3848	    -2.1434	    -5.3208	    -4.4027	    -3.1435	    -2.6919	    -4.2510	    -3.0846	    -2.4575	    -0.6869	    -1.4422	    -1.1716	    -0.0377	    -0.2280	    -0.8170	
    -3.5534	    -4.5507	    -6.5312	    -6.0934	    -5.6837	    -3.3248	    -7.0771	    -6.7385	    -4.1409	    -2.6027	    -6.3810	    -5.4173	    -3.3958	    -2.1806	    -5.1170	    -4.2217	    -3.0006	    -2.6222	    -4.0516	    -2.8927	    -2.2956	    -0.6287	    -1.3065	    -1.0419	     0.0474	    -0.1874	    -0.8352	
    -3.6561	    -4.6778	    -6.5500	    -6.0824	    -5.6846	    -3.3944	    -7.0228	    -6.6246	    -4.1622	    -2.6973	    -6.2498	    -5.2502	    -3.4238	    -2.1969	    -4.9147	    -4.0402	    -2.8587	    -2.5215	    -3.8469	    -2.6942	    -2.1227	    -0.5590	    -1.1594	    -0.9006	     0.1446	    -0.1344	    -0.8426	
    -3.7626	    -4.8296	    -6.5821	    -6.0842	    -5.6991	    -3.4758	    -6.9814	    -6.5206	    -4.2033	    -2.8009	    -6.1293	    -5.0910	    -3.4667	    -2.1912	    -4.7178	    -3.8630	    -2.7213	    -2.3909	    -3.6404	    -2.4924	    -1.9419	    -0.4777	    -1.0029	    -0.7492	     0.2527	    -0.0697	    -0.8394	
    -3.8715	    -4.9987	    -6.6276	    -6.1003	    -5.7284	    -3.5680	    -6.9545	    -6.4304	    -4.2631	    -2.9111	    -6.0223	    -4.9450	    -3.5208	    -2.1641	    -4.5295	    -3.6943	    -2.5907	    -2.2318	    -3.4349	    -2.2902	    -1.7567	    -0.3850	    -0.8389	    -0.5895	     0.3706	     0.0058	    -0.8254	
    -3.9810	    -5.1760	    -6.6855	    -6.1309	    -5.7723	    -3.6687	    -6.9427	    -6.3567	    -4.3397	    -3.0254	    -5.9303	    -4.8161	    -3.5825	    -2.1183	    -4.3520	    -3.5370	    -2.4689	    -2.0463	    -3.2326	    -2.0901	    -1.5702	    -0.2814	    -0.6691	    -0.4231	     0.4973	     0.0913	    -0.8008	
    -4.0890	    -5.3516	    -6.7538	    -6.1750	    -5.8297	    -3.7749	    -6.9457	    -6.3015	    -4.4308	    -3.1414	    -5.8542	    -4.7074	    -3.6479	    -2.0578	    -4.1869	    -3.3935	    -2.3567	    -1.8374	    -3.0353	    -1.8943	    -1.3851	    -0.1677	    -0.4952	    -0.2515	     0.6316	     0.1861	    -0.7653	
    -4.1935	    -5.5160	    -6.8299	    -6.2308	    -5.8981	    -3.8826	    -6.9619	    -6.2656	    -4.5333	    -3.2566	    -5.7939	    -4.6205	    -3.7135	    -1.9871	    -4.0347	    -3.2646	    -2.2542	    -1.6084	    -2.8443	    -1.7042	    -1.2036	    -0.0446	    -0.3185	    -0.0760	     0.7725	     0.2895	    -0.7187	
    -4.2924	    -5.6605	    -6.9109	    -6.2958	    -5.9745	    -3.9880	    -6.9895	    -6.2489	    -4.6439	    -3.3685	    -5.7483	    -4.5562	    -3.7765	    -1.9101	    -3.8953	    -3.1505	    -2.1612	    -1.3635	    -2.6604	    -1.5210	    -1.0275	     0.0865	    -0.1400	     0.1026	     0.9189	     0.4012	    -0.6604	
    -4.3838	    -5.7787	    -6.9935	    -6.3665	    -6.0551	    -4.0878	    -7.0258	    -6.2504	    -4.7586	    -3.4744	    -5.7160	    -4.5141	    -3.8349	    -1.8301	    -3.7682	    -3.0506	    -2.0772	    -1.1073	    -2.4840	    -1.3453	    -0.8581	     0.2244	     0.0393	     0.2831	     1.0699	     0.5212	    -0.5902	
    -4.4662	    -5.8663	    -7.0745	    -6.4396	    -6.1357	    -4.1788	    -7.0678	    -6.2679	    -4.8735	    -3.5711	    -5.6949	    -4.4932	    -3.8872	    -1.7493	    -3.6522	    -2.9640	    -2.0014	    -0.8444	    -2.3149	    -1.1775	    -0.6962	     0.3674	     0.2191	     0.4648	     1.2243	     0.6490	    -0.5075	
    -4.5384	    -5.9217	    -7.1509	    -6.5113	    -6.2125	    -4.2588	    -7.1125	    -6.2980	    -4.9849	    -3.6553	    -5.6824	    -4.4914	    -3.9321	    -1.6695	    -3.5460	    -2.8891	    -1.9331	    -0.5801	    -2.1531	    -1.0177	    -0.5422	     0.5139	     0.3986	     0.6469	     1.3812	     0.7847	    -0.4123	
    -4.5995	    -5.9464	    -7.2201	    -6.5787	    -6.2821	    -4.3263	    -7.1567	    -6.3370	    -5.0894	    -3.7244	    -5.6759	    -4.5061	    -3.9687	    -1.5925	    -3.4482	    -2.8240	    -1.8718	    -0.3191	    -1.9979	    -0.8657	    -0.3964	     0.6622	     0.5775	     0.8285	     1.5392	     0.9276	    -0.3052	
    -4.6492	    -5.9442	    -7.2805	    -6.6390	    -6.3423	    -4.3806	    -7.1977	    -6.3807	    -5.1846	    -3.7763	    -5.6728	    -4.5339	    -3.9966	    -1.5203	    -3.3574	    -2.7671	    -1.8167	    -0.0667	    -1.8491	    -0.7214	    -0.2589	     0.8102	     0.7549	     1.0086	     1.6969	     1.0766	    -0.1876	
    -4.6877	    -5.9215	    -7.3311	    -6.6909	    -6.3917	    -4.4221	    -7.2336	    -6.4253	    -5.2690	    -3.8108	    -5.6708	    -4.5713	    -4.0157	    -1.4554	    -3.2725	    -2.7168	    -1.7679	     0.1723	    -1.7064	    -0.5848	    -0.1297	     0.9559	     0.9297	     1.1855	     1.8525	     1.2299	    -0.0618	
    -4.7159	    -5.8863	    -7.3720	    -6.7339	    -6.4301	    -4.4523	    -7.2632	    -6.4677	    -5.3420	    -3.8287	    -5.6684	    -4.6148	    -4.0267	    -1.4006	    -3.1930	    -2.6718	    -1.7255	     0.3928	    -1.5703	    -0.4564	    -0.0094	     1.0967	     1.1003	     1.3575	     2.0038	     1.3849	     0.0692	
    -4.7354	    -5.8476	    -7.4045	    -6.7684	    -6.4580	    -4.4733	    -7.2862	    -6.5059	    -5.4040	    -3.8322	    -5.6649	    -4.6613	    -4.0306	    -1.3585	    -3.1190	    -2.6317	    -1.6898	     0.5899	    -1.4414	    -0.3369	     0.1016	     1.2301	     1.2647	     1.5223	     2.1483	     1.5389	     0.2022	
    -4.7481	    -5.8144	    -7.4302	    -6.7958	    -6.4764	    -4.4875	    -7.3032	    -6.5392	    -5.4562	    -3.8239	    -5.6601	    -4.7084	    -4.0290	    -1.3312	    -3.0509	    -2.5960	    -1.6611	     0.7598	    -1.3209	    -0.2274	     0.2027	     1.3534	     1.4209	     1.6776	     2.2837	     1.6889	     0.3342	
    -4.7561	    -5.7949	    -7.4515	    -6.8178	    -6.4866	    -4.4974	    -7.3154	    -6.5677	    -5.5000	    -3.8067	    -5.6546	    -4.7543	    -4.0238	    -1.3198	    -2.9895	    -2.5648	    -1.6394	     0.8992	    -1.2098	    -0.1288	     0.2933	     1.4642	     1.5667	     1.8213	     2.4078	     1.8321	     0.4629	
    -4.7618	    -5.7954	    -7.4705	    -6.8363	    -6.4902	    -4.5050	    -7.3245	    -6.5925	    -5.5368	    -3.7837	    -5.6492	    -4.7980	    -4.0167	    -1.3243	    -2.9358	    -2.5382	    -1.6250	     1.0066	    -1.1093	    -0.0422	     0.3727	     1.5600	     1.7006	     1.9516	     2.5188	     1.9663	     0.5862	
    -4.7671	    -5.8199	    -7.4896	    -6.8532	    -6.4887	    -4.5124	    -7.3325	    -6.6151	    -5.5677	    -3.7574	    -5.6450	    -4.8395	    -4.0099	    -1.3438	    -2.8907	    -2.5164	    -1.6182	     1.0818	    -1.0205	     0.0315	     0.4403	     1.6391	     1.8208	     2.0666	     2.6151	     2.0895	     0.7021	
    -4.7737	    -5.8698	    -7.5106	    -6.8702	    -6.4841	    -4.5212	    -7.3418	    -6.6381	    -5.5938	    -3.7301	    -5.6438	    -4.8795	    -4.0060	    -1.3767	    -2.8555	    -2.5005	    -1.6195	     1.1264	    -0.9447	     0.0912	     0.4953	     1.6998	     1.9257	     2.1651	     2.6954	     2.2001	     0.8086	
    -4.7826	    -5.9435	    -7.5352	    -6.8889	    -6.4781	    -4.5326	    -7.3545	    -6.6644	    -5.6155	    -3.7035	    -5.6474	    -4.9201	    -4.0080	    -1.4209	    -2.8315	    -2.4916	    -1.6296	     1.1431	    -0.8830	     0.1356	     0.5367	     1.7414	     2.0139	     2.2454	     2.7585	     2.2963	     0.9033	
    -4.7945	    -6.0372	    -7.5647	    -6.9106	    -6.4726	    -4.5469	    -7.3733	    -6.6973	    -5.6337	    -3.6784	    -5.6579	    -4.9642	    -4.0191	    -1.4740	    -2.8202	    -2.4916	    -1.6495	     1.1358	    -0.8365	     0.1637	     0.5636	     1.7635	     2.0841	     2.3066	     2.8037	     2.3769	     0.9842	
    -4.8092	    -6.1449	    -7.5999	    -6.9368	    -6.4697	    -4.5639	    -7.4001	    -6.7404	    -5.6491	    -3.6548	    -5.6773	    -5.0151	    -4.0426	    -1.5333	    -2.8226	    -2.5024	    -1.6795	     1.1093	    -0.8062	     0.1746	     0.5751	     1.7668	     2.1352	     2.3478	     2.8304	     2.4409	     1.0493	
    -4.8265	    -6.2592	    -7.6412	    -6.9684	    -6.4707	    -4.5827	    -7.4369	    -6.7968	    -5.6625	    -3.6324	    -5.7075	    -5.0761	    -4.0816	    -1.5965	    -2.8396	    -2.5253	    -1.7198	     1.0684	    -0.7927	     0.1680	     0.5708	     1.7526	     2.1667	     2.3687	     2.8387	     2.4875	     1.0975	
    -4.8458	    -6.3722	    -7.6887	    -7.0066	    -6.4766	    -4.6019	    -7.4850	    -6.8693	    -5.6749	    -3.6104	    -5.7501	    -5.1501	    -4.1387	    -1.6615	    -2.8718	    -2.5618	    -1.7703	     1.0176	    -0.7964	     0.1437	     0.5506	     1.7226	     2.1782	     2.3695	     2.8289	     2.5167	     1.1286	
    -4.8669	    -6.4765	    -7.7423	    -7.0517	    -6.4881	    -4.6205	    -7.5453	    -6.9597	    -5.6871	    -3.5887	    -5.8061	    -5.2392	    -4.2155	    -1.7271	    -2.9194	    -2.6126	    -1.8308	     0.9599	    -0.8175	     0.1021	     0.5142	     1.6782	     2.1697	     2.3503	     2.8013	     2.5285	     1.1427	
    -4.8896	    -6.5663	    -7.8021	    -7.1045	    -6.5054	    -4.6377	    -7.6185	    -7.0687	    -5.7001	    -3.5679	    -5.8766	    -5.3448	    -4.3126	    -1.7930	    -2.9825	    -2.6782	    -1.9014	     0.8969	    -0.8561	     0.0432	     0.4614	     1.6209	     2.1413	     2.3116	     2.7564	     2.5232	     1.1403	
    -4.9146	    -6.6375	    -7.8680	    -7.1650	    -6.5286	    -4.6532	    -7.7048	    -7.1960	    -5.7147	    -3.5496	    -5.9624	    -5.4674	    -4.4293	    -1.8598	    -3.0613	    -2.7591	    -1.9830	     0.8286	    -0.9124	    -0.0327	     0.3915	     1.5514	     2.0929	     2.2535	     2.6945	     2.5009	     1.1220	
    -4.9429	    -6.6886	    -7.9406	    -7.2332	    -6.5576	    -4.6679	    -7.8041	    -7.3405	    -5.7316	    -3.5362	    -6.0640	    -5.6071	    -4.5633	    -1.9284	    -3.1558	    -2.8557	    -2.0766	     0.7537	    -0.9867	    -0.1256	     0.3039	     1.4702	     2.0248	     2.1763	     2.6158	     2.4618	     1.0881	
    -4.9759	    -6.7211	    -8.0203	    -7.3094	    -6.5927	    -4.6839	    -7.9161	    -7.4998	    -5.7515	    -3.5305	    -6.1819	    -5.7632	    -4.7106	    -1.9997	    -3.2663	    -2.9687	    -2.1837	     0.6702	    -1.0794	    -0.2354	     0.1977	     1.3778	     1.9369	     2.0801	     2.5208	     2.4060	     1.0391	
    -5.0159	    -6.7391	    -8.1082	    -7.3935	    -6.6348	    -4.7039	    -8.0405	    -7.6715	    -5.7755	    -3.5349	    -6.3164	    -5.9347	    -4.8668	    -2.0744	    -3.3930	    -3.0983	    -2.3057	     0.5758	    -1.1906	    -0.3622	     0.0724	     1.2748	     1.8297	     1.9655	     2.4099	     2.3341	     0.9753	
    -5.0652	    -6.7489	    -8.2055	    -7.4864	    -6.6855	    -4.7315	    -8.1771	    -7.8535	    -5.8054	    -3.5513	    -6.4676	    -6.1209	    -5.0275	    -2.1529	    -3.5360	    -3.2455	    -2.4441	     0.4683	    -1.3205	    -0.5060	    -0.0723	     1.1616	     1.7037	     1.8331	     2.2841	     2.2467	     0.8975	
    -5.1266	    -6.7591	    -8.3140	    -7.5892	    -6.7475	    -4.7702	    -8.3259	    -8.0441	    -5.8435	    -3.5813	    -6.6359	    -6.3212	    -5.1889	    -2.2355	    -3.6956	    -3.4109	    -2.6001	     0.3447	    -1.4691	    -0.6668	    -0.2364	     1.0388	     1.5596	     1.6835	     2.1441	     2.1444	     0.8062	
    -5.2028	    -6.7793	    -8.4358	    -7.7037	    -6.8236	    -4.8232	    -8.4874	    -8.2422	    -5.8926	    -3.6266	    -6.8213	    -6.5351	    -5.3481	    -2.3232	    -3.8723	    -3.5949	    -2.7747	     0.2023	    -1.6363	    -0.8445	    -0.4199	     0.9065	     1.3983	     1.5176	     1.9910	     2.0282	     0.7022	
    -5.2962	    -6.8192	    -8.5729	    -7.8315	    -6.9170	    -4.8931	    -8.6619	    -8.4470	    -5.9557	    -3.6889	    -7.0234	    -6.7616	    -5.5025	    -2.4173	    -4.0658	    -3.7977	    -2.9677	     0.0377	    -1.8216	    -1.0388	    -0.6218	     0.7650	     1.2206	     1.3363	     1.8256	     1.8988	     0.5863	
    -5.4084	    -6.8875	    -8.7266	    -7.9741	    -7.0302	    -4.9817	    -8.8492	    -8.6577	    -6.0351	    -3.7700	    -7.2414	    -6.9989	    -5.6502	    -2.5200	    -4.2758	    -4.0183	    -3.1777	    -0.1518	    -2.0240	    -1.2485	    -0.8406	     0.6148	     1.0278	     1.1408	     1.6491	     1.7571	     0.4595	
    -5.5399	    -6.9910	    -8.8977	    -8.1322	    -7.1648	    -5.0896	    -9.0488	    -8.8728	    -6.1325	    -3.8716	    -7.4734	    -7.2443	    -5.7891	    -2.6339	    -4.5008	    -4.2543	    -3.4012	    -0.3682	    -2.2418	    -1.4718	    -1.0733	     0.4567	     0.8219	     0.9328	     1.4631	     1.6042	     0.3231	
    -5.6900	    -7.1335	    -9.0855	    -8.3052	    -7.3207	    -5.2162	    -9.2591	    -9.0904	    -6.2482	    -3.9950	    -7.7166	    -7.4937	    -5.9177	    -2.7617	    -4.7386	    -4.5023	    -3.6335	    -0.6117	    -2.4724	    -1.7056	    -1.3159	     0.2924	     0.6054	     0.7150	     1.2696	     1.4416	     0.1791	
    -5.8566	    -7.3156	    -9.2882	    -8.4914	    -7.4964	    -5.3593	    -9.4777	    -9.3081	    -6.3818	    -4.1406	    -7.9675	    -7.7425	    -6.0348	    -2.9059	    -4.9860	    -4.7576	    -3.8681	    -0.8803	    -2.7124	    -1.9459	    -1.5630	     0.1242	     0.3816	     0.4905	     1.0716	     1.2715	     0.0299	
