[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	76
[Rejected]	4971
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP1]	[     AF3]	[      F7]	[      F5]	[      F3]	[      F1]	[     FT7]	[     FC5]	[     FC3]	[     FC1]	[      T7]	[      C5]	[      C3]	[      C1]	[     TP7]	[     CP5]	[     CP3]	[     CP1]	[      P7]	[      P5]	[      P3]	[      P1]	[     PO7]	[     PO5]	[     PO3]	[     CB1]	[      O1]	
[Electrode XUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Electrode YUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Average Data]
    -0.4604	     2.0372	     1.1372	     2.9487	     3.6956	     4.2634	     1.8127	     3.7356	     5.2257	     5.6759	     2.0123	     4.3874	     5.3538	     6.6093	     3.3295	     4.9019	     5.7825	     6.0140	     2.8585	     4.3729	     4.9281	     4.9512	     2.1383	     2.4616	     2.6913	    -0.0428	     1.0892	
    -0.5046	     1.9556	     1.0453	     2.8240	     3.5603	     4.1387	     1.7931	     3.5761	     5.0621	     5.4944	     1.9938	     4.2249	     5.1834	     6.4322	     3.2827	     4.7995	     5.6446	     5.9003	     2.8480	     4.3108	     4.8725	     4.8967	     2.0840	     2.4152	     2.6657	    -0.0511	     1.0979	
    -0.5517	     1.8668	     0.9540	     2.6889	     3.4116	     4.0035	     1.7693	     3.4034	     4.8818	     5.3004	     1.9774	     4.0642	     4.9962	     6.2419	     3.2314	     4.6876	     5.4970	     5.7781	     2.8192	     4.2407	     4.8105	     4.8355	     2.0221	     2.3653	     2.6361	    -0.0661	     1.1011	
    -0.6017	     1.7711	     0.8659	     2.5445	     3.2506	     3.8583	     1.7402	     3.2196	     4.6855	     5.0950	     1.9622	     3.9086	     4.7933	     6.0390	     3.1753	     4.5676	     5.3413	     5.6486	     2.7732	     4.1652	     4.7436	     4.7689	     1.9540	     2.3136	     2.6042	    -0.0853	     1.1004	
    -0.6548	     1.6688	     0.7823	     2.3917	     3.0783	     3.7039	     1.7038	     3.0264	     4.4745	     4.8793	     1.9470	     3.7605	     4.5761	     5.8243	     3.1142	     4.4406	     5.1795	     5.5129	     2.7120	     4.0866	     4.6733	     4.6985	     1.8813	     2.2619	     2.5719	    -0.1064	     1.0972	
    -0.7111	     1.5604	     0.7034	     2.2317	     2.8963	     3.5413	     1.6575	     2.8257	     4.2505	     4.6550	     1.9295	     3.6205	     4.3464	     5.5990	     3.0480	     4.3079	     5.0136	     5.3724	     2.6379	     4.0074	     4.6012	     4.6256	     1.8054	     2.2116	     2.5411	    -0.1271	     1.0933	
    -0.7704	     1.4472	     0.6283	     2.0661	     2.7070	     3.3722	     1.5984	     2.6196	     4.0162	     4.4241	     1.9070	     3.4881	     4.1071	     5.3651	     2.9765	     4.1712	     4.8458	     5.2288	     2.5535	     3.9292	     4.5290	     4.5520	     1.7277	     2.1645	     2.5136	    -0.1453	     1.0905	
    -0.8322	     1.3307	     0.5555	     1.8972	     2.5131	     3.1987	     1.5239	     2.4108	     3.7752	     4.1894	     1.8766	     3.3618	     3.8619	     5.1252	     2.8998	     4.0322	     4.6784	     5.0839	     2.4616	     3.8540	     4.4584	     4.4794	     1.6497	     2.1218	     2.4910	    -0.1591	     1.0905	
    -0.8953	     1.2132	     0.4836	     1.7279	     2.3183	     3.0235	     1.4324	     2.2021	     3.5319	     3.9540	     1.8354	     3.2395	     3.6150	     4.8825	     2.8182	     3.8927	     4.5137	     4.9398	     2.3650	     3.7832	     4.3910	     4.4096	     1.5730	     2.0850	     2.4746	    -0.1666	     1.0952	
    -0.9582	     1.0969	     0.4115	     1.5610	     2.1261	     2.8494	     1.3242	     1.9965	     3.2906	     3.7209	     1.7810	     3.1190	     3.3711	     4.6403	     2.7319	     3.7546	     4.3539	     4.7985	     2.2664	     3.7179	     4.3282	     4.3442	     1.4996	     2.0552	     2.4657	    -0.1663	     1.1062	
    -1.0193	     0.9843	     0.3390	     1.3994	     1.9397	     2.6788	     1.2012	     1.7960	     3.0556	     3.4932	     1.7119	     2.9973	     3.1342	     4.4017	     2.6419	     3.6198	     4.2008	     4.6617	     2.1685	     3.6590	     4.2713	     4.2845	     1.4316	     2.0333	     2.4651	    -0.1570	     1.1248	
    -1.0772	     0.8773	     0.2661	     1.2449	     1.7619	     2.5139	     1.0660	     1.6023	     2.8301	     3.2729	     1.6273	     2.8716	     2.9077	     4.1694	     2.5490	     3.4892	     4.0555	     4.5309	     2.0741	     3.6069	     4.2210	     4.2314	     1.3715	     2.0198	     2.4733	    -0.1380	     1.1518	
    -1.1308	     0.7771	     0.1933	     1.0988	     1.5946	     2.3564	     0.9216	     1.4162	     2.6170	     3.0619	     1.5274	     2.7390	     2.6943	     3.9459	     2.4542	     3.3636	     3.9187	     4.4067	     1.9860	     3.5614	     4.1773	     4.1853	     1.3214	     2.0150	     2.4902	    -0.1089	     1.1877	
    -1.1795	     0.6848	     0.1211	     0.9619	     1.4390	     2.2071	     0.7708	     1.2381	     2.4179	     2.8614	     1.4130	     2.5970	     2.4956	     3.7325	     2.3588	     3.2430	     3.7903	     4.2897	     1.9067	     3.5219	     4.1402	     4.1459	     1.2829	     2.0186	     2.5156	    -0.0699	     1.2326	
    -1.2229	     0.6003	     0.0503	     0.8341	     1.2954	     2.0663	     0.6161	     1.0685	     2.2337	     2.6718	     1.2854	     2.4444	     2.3127	     3.5304	     2.2644	     3.1269	     3.6698	     4.1796	     1.8385	     3.4875	     4.1089	     4.1126	     1.2576	     2.0301	     2.5489	    -0.0220	     1.2858	
    -1.2611	     0.5235	    -0.0191	     0.7151	     1.1633	     1.9340	     0.4602	     0.9075	     2.0642	     2.4930	     1.1467	     2.2812	     2.1452	     3.3397	     2.1734	     3.0148	     3.5563	     4.0758	     1.7830	     3.4567	     4.0823	     4.0846	     1.2456	     2.0487	     2.5892	     0.0336	     1.3464	
    -1.2948	     0.4533	    -0.0869	     0.6039	     1.0416	     1.8092	     0.3052	     0.7549	     1.9083	     2.3244	     0.9998	     2.1086	     1.9919	     3.1596	     2.0881	     2.9063	     3.4483	     3.9773	     1.7410	     3.4278	     4.0590	     4.0602	     1.2467	     2.0732	     2.6351	     0.0949	     1.4126	
    -1.3249	     0.3883	    -0.1540	     0.4990	     0.9283	     1.6905	     0.1534	     0.6106	     1.7638	     2.1646	     0.8482	     1.9284	     1.8504	     2.9889	     2.0111	     2.8004	     3.3440	     3.8824	     1.7123	     3.3988	     4.0372	     4.0377	     1.2595	     2.1020	     2.6849	     0.1595	     1.4823	
    -1.3529	     0.3270	    -0.2208	     0.3992	     0.8215	     1.5763	     0.0064	     0.4743	     1.6280	     2.0122	     0.6960	     1.7429	     1.7175	     2.8255	     1.9443	     2.6962	     3.2413	     3.7893	     1.6960	     3.3678	     4.0148	     4.0150	     1.2821	     2.1336	     2.7369	     0.2248	     1.5533	
    -1.3798	     0.2679	    -0.2881	     0.3032	     0.7192	     1.4650	    -0.1338	     0.3462	     1.4983	     1.8656	     0.5475	     1.5546	     1.5904	     2.6677	     1.8895	     2.5923	     3.1383	     3.6963	     1.6906	     3.3332	     3.9898	     3.9903	     1.3123	     2.1664	     2.7890	     0.2886	     1.6233	
    -1.4070	     0.2100	    -0.3559	     0.2108	     0.6201	     1.3553	    -0.2650	     0.2268	     1.3726	     1.7235	     0.4073	     1.3656	     1.4663	     2.5138	     1.8476	     2.4871	     3.0334	     3.6016	     1.6942	     3.2937	     3.9607	     3.9618	     1.3478	     2.1991	     2.8399	     0.3489	     1.6903	
    -1.4353	     0.1524	    -0.4244	     0.1217	     0.5233	     1.2462	    -0.3847	     0.1171	     1.2491	     1.5849	     0.2789	     1.1782	     1.3429	     2.3625	     1.8189	     2.3788	     2.9252	     3.5042	     1.7049	     3.2489	     3.9260	     3.9281	     1.3865	     2.2305	     2.8880	     0.4044	     1.7526	
    -1.4656	     0.0940	    -0.4941	     0.0359	     0.4280	     1.1367	    -0.4916	     0.0180	     1.1263	     1.4485	     0.1647	     0.9944	     1.2186	     2.2125	     1.8032	     2.2656	     2.8129	     3.4030	     1.7203	     3.1983	     3.8844	     3.8880	     1.4264	     2.2594	     2.9320	     0.4538	     1.8087	
    -1.4992	     0.0336	    -0.5663	    -0.0472	     0.3329	     1.0257	    -0.5857	    -0.0705	     1.0024	     1.3128	     0.0654	     0.8161	     1.0913	     2.0624	     1.8001	     2.1459	     2.6952	     3.2967	     1.7381	     3.1419	     3.8346	     3.8401	     1.4656	     2.2845	     2.9704	     0.4959	     1.8570	
    -1.5373	    -0.0305	    -0.6427	    -0.1287	     0.2366	     0.9116	    -0.6685	    -0.1493	     0.8758	     1.1758	    -0.0197	     0.6456	     0.9596	     1.9104	     1.8086	     2.0186	     2.5715	     3.1843	     1.7564	     3.0795	     3.7755	     3.7831	     1.5026	     2.3047	     3.0017	     0.5298	     1.8961	
    -1.5809	    -0.1000	    -0.7251	    -0.2099	     0.1374	     0.7932	    -0.7429	    -0.2201	     0.7446	     1.0355	    -0.0928	     0.4849	     0.8218	     1.7549	     1.8279	     1.8834	     2.4411	     3.0644	     1.7732	     3.0111	     3.7060	     3.7161	     1.5353	     2.3183	     3.0242	     0.5545	     1.9244	
    -1.6306	    -0.1763	    -0.8146	    -0.2924	     0.0340	     0.6693	    -0.8122	    -0.2857	     0.6074	     0.8901	    -0.1567	     0.3358	     0.6770	     1.5942	     1.8567	     1.7410	     2.3034	     2.9361	     1.7874	     2.9363	     3.6255	     3.6382	     1.5622	     2.3243	     3.0369	     0.5693	     1.9410	
    -1.6863	    -0.2602	    -0.9118	    -0.3777	    -0.0747	     0.5395	    -0.8796	    -0.3495	     0.4635	     0.7380	    -0.2148	     0.1991	     0.5247	     1.4273	     1.8934	     1.5929	     2.1587	     2.7991	     1.7982	     2.8552	     3.5336	     3.5490	     1.5816	     2.3216	     3.0386	     0.5743	     1.9454	
    -1.7471	    -0.3522	    -1.0162	    -0.4675	    -0.1893	     0.4035	    -0.9483	    -0.4153	     0.3127	     0.5785	    -0.2705	     0.0743	     0.3654	     1.2538	     1.9355	     1.4410	     2.0078	     2.6532	     1.8052	     2.7679	     3.4308	     3.4489	     1.5921	     2.3097	     3.0292	     0.5696	     1.9376	
    -1.8123	    -0.4521	    -1.1269	    -0.5637	    -0.3102	     0.2618	    -1.0206	    -0.4872	     0.1556	     0.4111	    -0.3274	    -0.0407	     0.1999	     1.0738	     1.9795	     1.2876	     1.8516	     2.4991	     1.8080	     2.6746	     3.3179	     3.3386	     1.5926	     2.2884	     3.0087	     0.5561	     1.9180	
    -1.8809	    -0.5598	    -1.2427	    -0.6685	    -0.4376	     0.1145	    -1.0987	    -0.5697	    -0.0070	     0.2360	    -0.3890	    -0.1498	     0.0295	     0.8876	     2.0209	     1.1344	     1.6916	     2.3375	     1.8060	     2.5756	     3.1958	     3.2189	     1.5822	     2.2576	     2.9774	     0.5343	     1.8872	
    -1.9523	    -0.6748	    -1.3627	    -0.7841	    -0.5719	    -0.0381	    -1.1839	    -0.6672	    -0.1745	     0.0531	    -0.4584	    -0.2576	    -0.1449	     0.6960	     2.0537	     0.9828	     1.5289	     2.1693	     1.7979	     2.4711	     3.0658	     3.0909	     1.5601	     2.2174	     2.9355	     0.5047	     1.8455	
    -2.0267	    -0.7967	    -1.4859	    -0.9129	    -0.7136	    -0.1959	    -1.2779	    -0.7831	    -0.3466	    -0.1372	    -0.5390	    -0.3691	    -0.3228	     0.4993	     2.0714	     0.8335	     1.3646	     1.9954	     1.7820	     2.3613	     2.9289	     2.9558	     1.5258	     2.1678	     2.8836	     0.4674	     1.7931	
    -2.1046	    -0.9253	    -1.6116	    -1.0562	    -0.8632	    -0.3589	    -1.3819	    -0.9198	    -0.5234	    -0.3350	    -0.6336	    -0.4881	    -0.5040	     0.2978	     2.0671	     0.6866	     1.1992	     1.8165	     1.7562	     2.2466	     2.7859	     2.8141	     1.4789	     2.1088	     2.8218	     0.4224	     1.7300	
    -2.1869	    -1.0601	    -1.7391	    -1.2149	    -1.0213	    -0.5272	    -1.4979	    -1.0777	    -0.7055	    -0.5401	    -0.7448	    -0.6174	    -0.6890	     0.0917	     2.0345	     0.5416	     1.0332	     1.6333	     1.7180	     2.1275	     2.6375	     2.6669	     1.4191	     2.0406	     2.7505	     0.3695	     1.6563	
    -2.2744	    -1.2002	    -1.8678	    -1.3880	    -1.1877	    -0.7003	    -1.6270	    -1.2555	    -0.8928	    -0.7519	    -0.8747	    -0.7578	    -0.8781	    -0.1185	     1.9688	     0.3979	     0.8671	     1.4465	     1.6655	     2.0047	     2.4847	     2.5147	     1.3465	     1.9637	     2.6702	     0.3090	     1.5722	
    -2.3673	    -1.3443	    -1.9968	    -1.5735	    -1.3614	    -0.8772	    -1.7699	    -1.4497	    -1.0849	    -0.9691	    -1.0239	    -0.9086	    -1.0709	    -0.3318	     1.8679	     0.2553	     0.7018	     1.2575	     1.5979	     1.8795	     2.3285	     2.3587	     1.2621	     1.8790	     2.5820	     0.2413	     1.4786	
    -2.4650	    -1.4903	    -2.1249	    -1.7673	    -1.5401	    -1.0559	    -1.9256	    -1.6552	    -1.2796	    -1.1892	    -1.1921	    -1.0669	    -1.2656	    -0.5459	     1.7327	     0.1142	     0.5390	     1.0685	     1.5156	     1.7539	     2.1709	     2.2010	     1.1676	     1.7884	     2.4878	     0.1679	     1.3771	
    -2.5657	    -1.6352	    -2.2510	    -1.9645	    -1.7202	    -1.2334	    -2.0912	    -1.8653	    -1.4734	    -1.4087	    -1.3763	    -1.2284	    -1.4588	    -0.7576	     1.5674	    -0.0239	     0.3815	     0.8826	     1.4206	     1.6306	     2.0144	     2.0440	     1.0660	     1.6948	     2.3902	     0.0910	     1.2703	
    -2.6666	    -1.7757	    -2.3738	    -2.1594	    -1.8975	    -1.4061	    -2.2625	    -2.0730	    -1.6616	    -1.6233	    -1.5721	    -1.3873	    -1.6461	    -0.9625	     1.3786	    -0.1562	     0.2327	     0.7037	     1.3162	     1.5130	     1.8624	     1.8911	     0.9611	     1.6017	     2.2926	     0.0136	     1.1615	
    -2.7643	    -1.9080	    -2.4917	    -2.3463	    -2.0669	    -1.5703	    -2.4346	    -2.2714	    -1.8387	    -1.8285	    -1.7732	    -1.5374	    -1.8221	    -1.1563	     1.1744	    -0.2793	     0.0964	     0.5360	     1.2064	     1.4044	     1.7183	     1.7458	     0.8573	     1.5130	     2.1988	    -0.0607	     1.0545	
    -2.8553	    -2.0285	    -2.6037	    -2.5197	    -2.2238	    -1.7224	    -2.6023	    -2.4546	    -1.9993	    -2.0198	    -1.9726	    -1.6721	    -1.9812	    -1.3345	     0.9637	    -0.3897	    -0.0236	     0.3833	     1.0959	     1.3083	     1.5856	     1.6115	     0.7589	     1.4325	     2.1125	    -0.1280	     0.9533	
    -2.9362	    -2.1342	    -2.7084	    -2.6750	    -2.3638	    -1.8594	    -2.7610	    -2.6176	    -2.1383	    -2.1934	    -2.1634	    -1.7861	    -2.1185	    -1.4931	     0.7549	    -0.4842	    -0.1243	     0.2490	     0.9893	     1.2273	     1.4670	     1.4912	     0.6699	     1.3634	     2.0368	    -0.1848	     0.8616	
    -3.0041	    -2.2226	    -2.8046	    -2.8079	    -2.4836	    -1.9789	    -2.9074	    -2.7563	    -2.2522	    -2.3468	    -2.3396	    -1.8750	    -2.2303	    -1.6295	     0.5555	    -0.5603	    -0.2036	     0.1354	     0.8904	     1.1633	     1.3647	     1.3870	     0.5932	     1.3081	     1.9741	    -0.2282	     0.7820	
    -3.0572	    -2.2922	    -2.8911	    -2.9154	    -2.5807	    -2.0795	    -3.0389	    -2.8679	    -2.3384	    -2.4780	    -2.4968	    -1.9362	    -2.3139	    -1.7417	     0.3712	    -0.6164	    -0.2605	     0.0437	     0.8026	     1.1170	     1.2795	     1.3000	     0.5310	     1.2678	     1.9258	    -0.2563	     0.7165	
    -3.0943	    -2.3421	    -2.9662	    -2.9949	    -2.6540	    -2.1605	    -3.1540	    -2.9503	    -2.3958	    -2.5863	    -2.6319	    -1.9681	    -2.3682	    -1.8291	     0.2066	    -0.6517	    -0.2949	    -0.0259	     0.7283	     1.0888	     1.2118	     1.2306	     0.4840	     1.2428	     1.8923	    -0.2681	     0.6658	
    -3.1149	    -2.3719	    -3.0279	    -3.0449	    -2.7028	    -2.2216	    -3.2511	    -3.0023	    -2.4245	    -2.6716	    -2.7430	    -1.9703	    -2.3935	    -1.8918	     0.0649	    -0.6660	    -0.3074	    -0.0737	     0.6689	     1.0782	     1.1613	     1.1787	     0.4526	     1.2328	     1.8734	    -0.2643	     0.6298	
    -3.1193	    -2.3819	    -3.0735	    -3.0649	    -2.7277	    -2.2629	    -3.3286	    -3.0240	    -2.4258	    -2.7342	    -2.8288	    -1.9438	    -2.3912	    -1.9307	    -0.0515	    -0.6599	    -0.2995	    -0.1011	     0.6250	     1.0843	     1.1274	     1.1435	     0.4360	     1.2366	     1.8680	    -0.2460	     0.6075	
    -3.1076	    -2.3728	    -3.0999	    -3.0559	    -2.7302	    -2.2851	    -3.3837	    -3.0172	    -2.4022	    -2.7754	    -2.8877	    -1.8913	    -2.3640	    -1.9474	    -0.1412	    -0.6349	    -0.2732	    -0.1095	     0.5967	     1.1059	     1.1088	     1.1238	     0.4332	     1.2529	     1.8747	    -0.2152	     0.5974	
    -3.0814	    -2.3464	    -3.1042	    -3.0203	    -2.7127	    -2.2898	    -3.4134	    -2.9855	    -2.3578	    -2.7970	    -2.9185	    -1.8173	    -2.3162	    -1.9448	    -0.2038	    -0.5937	    -0.2316	    -0.1017	     0.5831	     1.1406	     1.1037	     1.1177	     0.4425	     1.2794	     1.8913	    -0.1745	     0.5973	
    -3.0424	    -2.3054	    -3.0845	    -2.9626	    -2.6790	    -2.2795	    -3.4150	    -2.9345	    -2.2977	    -2.8019	    -2.9202	    -1.7280	    -2.2531	    -1.9266	    -0.2403	    -0.5403	    -0.1786	    -0.0810	     0.5827	     1.1856	     1.1095	     1.1224	     0.4620	     1.3135	     1.9148	    -0.1271	     0.6045	
    -2.9938	    -2.2534	    -3.0407	    -2.8879	    -2.6335	    -2.2574	    -3.3873	    -2.8706	    -2.2281	    -2.7939	    -2.8932	    -1.6303	    -2.1810	    -1.8976	    -0.2532	    -0.4796	    -0.1190	    -0.0517	     0.5930	     1.2372	     1.1226	     1.1344	     0.4888	     1.3521	     1.9417	    -0.0761	     0.6158	
    -2.9392	    -2.1948	    -2.9749	    -2.8024	    -2.5811	    -2.2277	    -3.3314	    -2.7999	    -2.1550	    -2.7773	    -2.8389	    -1.5311	    -2.1061	    -1.8629	    -0.2463	    -0.4169	    -0.0580	    -0.0184	     0.6110	     1.2913	     1.1392	     1.1497	     0.5200	     1.3914	     1.9678	    -0.0253	     0.6279	
    -2.8825	    -2.1341	    -2.8908	    -2.7118	    -2.5265	    -2.1947	    -3.2502	    -2.7281	    -2.0842	    -2.7567	    -2.7605	    -1.4365	    -2.0340	    -1.8277	    -0.2243	    -0.3574	    -0.0007	     0.0141	     0.6327	     1.3436	     1.1550	     1.1641	     0.5523	     1.4278	     1.9893	     0.0223	     0.6377	
    -2.8274	    -2.0756	    -2.7936	    -2.6213	    -2.4741	    -2.1625	    -3.1481	    -2.6593	    -2.0204	    -2.7364	    -2.6621	    -1.3518	    -1.9695	    -1.7968	    -0.1924	    -0.3057	     0.0485	     0.0413	     0.6540	     1.3900	     1.1660	     1.1736	     0.5822	     1.4575	     2.0021	     0.0638	     0.6425	
    -2.7774	    -2.0230	    -2.6886	    -2.5351	    -2.4273	    -2.1351	    -3.0302	    -2.5966	    -1.9674	    -2.7203	    -2.5491	    -1.2812	    -1.9162	    -1.7745	    -0.1555	    -0.2658	     0.0855	     0.0591	     0.6708	     1.4268	     1.1685	     1.1746	     0.6068	     1.4773	     2.0031	     0.0971	     0.6403	
    -2.7349	    -1.9796	    -2.5809	    -2.4564	    -2.3887	    -2.1157	    -2.9024	    -2.5418	    -1.9278	    -2.7118	    -2.4268	    -1.2281	    -1.8769	    -1.7644	    -0.1177	    -0.2411	     0.1075	     0.0643	     0.6796	     1.4511	     1.1597	     1.1643	     0.6231	     1.4846	     1.9899	     0.1207	     0.6297	
    -2.7017	    -1.9476	    -2.4753	    -2.3876	    -2.3600	    -2.1067	    -2.7711	    -2.4958	    -1.9033	    -2.7134	    -2.3004	    -1.1945	    -1.8531	    -1.7690	    -0.0823	    -0.2341	     0.1122	     0.0546	     0.6780	     1.4603	     1.1371	     1.1405	     0.6290	     1.4775	     1.9609	     0.1338	     0.6103	
    -2.6790	    -1.9285	    -2.3756	    -2.3297	    -2.3421	    -2.1100	    -2.6429	    -2.4589	    -1.8945	    -2.7269	    -2.1748	    -1.1810	    -1.8454	    -1.7901	    -0.0517	    -0.2467	     0.0985	     0.0283	     0.6645	     1.4532	     1.0994	     1.1021	     0.6231	     1.4552	     1.9158	     0.1365	     0.5823	
    -2.6673	    -1.9227	    -2.2847	    -2.2830	    -2.3345	    -2.1262	    -2.5237	    -2.4301	    -1.9007	    -2.7527	    -2.0542	    -1.1867	    -1.8531	    -1.8279	    -0.0275	    -0.2796	     0.0661	    -0.0149	     0.6393	     1.4293	     1.0464	     1.0486	     0.6050	     1.4176	     1.8550	     0.1294	     0.5466	
