[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	116
[Rejected]	4931
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP2]	[     AF4]	[      F2]	[      F4]	[      F6]	[      F8]	[     FC2]	[     FC4]	[     FC6]	[     FT8]	[      C2]	[      C4]	[      C6]	[      T8]	[     CP2]	[     CP4]	[     CP6]	[     TP8]	[      P2]	[      P4]	[      P6]	[      P8]	[     PO4]	[     PO6]	[     PO8]	[      O2]	[     CB2]	
    -2.1589	    -2.9421	    -3.3844	    -4.2789	    -4.5261	    -3.7488	    -2.7317	    -3.6809	    -3.6611	    -3.4862	    -0.8653	    -1.9258	    -2.4734	    -3.2361	     0.9715	     0.2754	    -0.4966	    -3.5136	     2.5646	     2.1681	     0.8128	    -0.0083	     3.2429	     2.5020	     1.6991	     3.1660	     2.3782	
    -2.0982	    -2.8459	    -3.2246	    -4.1286	    -4.4691	    -3.7275	    -2.5161	    -3.4818	    -3.5358	    -3.4439	    -0.5972	    -1.7079	    -2.3518	    -3.3033	     1.2015	     0.4878	    -0.3600	    -3.6114	     2.7460	     2.3387	     0.9301	     0.0138	     3.3573	     2.6114	     1.7791	     3.2575	     2.4507	
    -2.0424	    -2.7354	    -3.0603	    -3.9741	    -4.4175	    -3.7113	    -2.2970	    -3.2740	    -3.4179	    -3.4108	    -0.3285	    -1.4903	    -2.2337	    -3.3761	     1.4296	     0.6960	    -0.2300	    -3.6912	     2.9198	     2.5014	     1.0425	     0.0347	     3.4594	     2.7123	     1.8508	     3.3369	     2.5108	
    -1.9907	    -2.6117	    -2.8913	    -3.8153	    -4.3687	    -3.6979	    -2.0744	    -3.0578	    -3.3059	    -3.3843	    -0.0599	    -1.2739	    -2.1178	    -3.4521	     1.6555	     0.8995	    -0.1069	    -3.7506	     3.0857	     2.6555	     1.1502	     0.0552	     3.5498	     2.8049	     1.9147	     3.4047	     2.5591	
    -1.9419	    -2.4771	    -2.7175	    -3.6519	    -4.3188	    -3.6848	    -1.8480	    -2.8337	    -3.1971	    -3.3607	     0.2083	    -1.0595	    -2.0030	    -3.5280	     1.8789	     1.0978	     0.0098	    -3.7858	     3.2438	     2.8010	     1.2534	     0.0766	     3.6289	     2.8898	     1.9716	     3.4619	     2.5961	
    -1.8950	    -2.3351	    -2.5385	    -3.4832	    -4.2636	    -3.6697	    -1.6177	    -2.6024	    -3.0881	    -3.3366	     0.4756	    -0.8478	    -1.8880	    -3.5998	     2.0995	     1.2909	     0.1207	    -3.7929	     3.3944	     2.9379	     1.3526	     0.1004	     3.6978	     2.9675	     2.0220	     3.5094	     2.6224	
    -1.8490	    -2.1900	    -2.3545	    -3.3090	    -4.1986	    -3.6502	    -1.3832	    -2.3644	    -2.9758	    -3.3091	     0.7419	    -0.6391	    -1.7716	    -3.6633	     2.3172	     1.4790	     0.2266	    -3.7679	     3.5378	     3.0665	     1.4482	     0.1281	     3.7572	     3.0383	     2.0666	     3.5479	     2.6382	
    -1.8031	    -2.0463	    -2.1654	    -3.1287	    -4.1199	    -3.6247	    -1.1442	    -2.1205	    -2.8570	    -3.2759	     1.0070	    -0.4333	    -1.6525	    -3.7146	     2.5318	     1.6624	     0.3278	    -3.7081	     3.6745	     3.1871	     1.5406	     0.1611	     3.8080	     3.1027	     2.1059	     3.5781	     2.6440	
    -1.7566	    -1.9085	    -1.9713	    -2.9422	    -4.0240	    -3.5923	    -0.9006	    -1.8717	    -2.7298	    -3.2356	     1.2710	    -0.2300	    -1.5298	    -3.7506	     2.7428	     1.8411	     0.4242	    -3.6121	     3.8046	     3.3002	     1.6296	     0.2001	     3.8508	     3.1610	     2.1404	     3.6005	     2.6402	
    -1.7095	    -1.7807	    -1.7724	    -2.7496	    -3.9088	    -3.5531	    -0.6523	    -1.6190	    -2.5932	    -3.1875	     1.5338	    -0.0292	    -1.4023	    -3.7694	     2.9494	     2.0151	     0.5149	    -3.4801	     3.9281	     3.4057	     1.7151	     0.2454	     3.8864	     3.2133	     2.1706	     3.6154	     2.6277	
    -1.6618	    -1.6658	    -1.5693	    -2.5511	    -3.7731	    -3.5078	    -0.3996	    -1.3637	    -2.4473	    -3.1319	     1.7950	     0.1694	    -1.2696	    -3.7704	     3.1505	     2.1838	     0.5989	    -3.3142	     4.0445	     3.5033	     1.7961	     0.2968	     3.9149	     3.2598	     2.1970	     3.6234	     2.6075	
    -1.6142	    -1.5659	    -1.3627	    -2.3475	    -3.6177	    -3.4579	    -0.1431	    -1.1073	    -2.2934	    -3.0704	     2.0541	     0.3657	    -1.1312	    -3.7543	     3.3446	     2.3461	     0.6746	    -3.1181	     4.1532	     3.5926	     1.8717	     0.3534	     3.9366	     3.3004	     2.2200	     3.6245	     2.5807	
    -1.5672	    -1.4814	    -1.1534	    -2.1398	    -3.4448	    -3.4051	     0.1167	    -0.8513	    -2.1337	    -3.0055	     2.3103	     0.5598	    -0.9873	    -3.7226	     3.5304	     2.5011	     0.7409	    -2.8963	     4.2533	     3.6731	     1.9409	     0.4145	     3.9514	     3.3353	     2.2403	     3.6194	     2.5484	
    -1.5211	    -1.4109	    -0.9421	    -1.9295	    -3.2579	    -3.3512	     0.3792	    -0.5971	    -1.9710	    -2.9402	     2.5633	     0.7519	    -0.8386	    -3.6779	     3.7069	     2.6483	     0.7974	    -2.6541	     4.3443	     3.7446	     2.0033	     0.4788	     3.9596	     3.3647	     2.2587	     3.6084	     2.5116	
    -1.4763	    -1.3515	    -0.7292	    -1.7177	    -3.0610	    -3.2975	     0.6441	    -0.3461	    -1.8082	    -2.8774	     2.8125	     0.9428	    -0.6864	    -3.6229	     3.8735	     2.7874	     0.8437	    -2.3972	     4.4256	     3.8071	     2.0586	     0.5456	     3.9616	     3.3891	     2.2763	     3.5921	     2.4714	
    -1.4327	    -1.2988	    -0.5147	    -1.5057	    -2.8582	    -3.2450	     0.9109	    -0.0998	    -1.6479	    -2.8189	     3.0578	     1.1330	    -0.5328	    -3.5605	     4.0303	     2.9185	     0.8802	    -2.1310	     4.4973	     3.8610	     2.1069	     0.6137	     3.9578	     3.4092	     2.2943	     3.5712	     2.4284	
    -1.3899	    -1.2476	    -0.2988	    -1.2947	    -2.6531	    -3.1940	     1.1793	     0.1405	    -1.4920	    -2.7656	     3.2990	     1.3232	    -0.3802	    -3.4932	     4.1775	     3.0418	     0.9077	    -1.8610	     4.5595	     3.9072	     2.1487	     0.6822	     3.9489	     3.4256	     2.3136	     3.5461	     2.3828	
    -1.3477	    -1.1923	    -0.0812	    -1.0859	    -2.4486	    -3.1443	     1.4490	     0.3733	    -1.3419	    -2.7165	     3.5359	     1.5132	    -0.2319	    -3.4225	     4.3159	     3.1579	     0.9269	    -1.5918	     4.6125	     3.9465	     2.1846	     0.7504	     3.9352	     3.4389	     2.3352	     3.5172	     2.3348	
    -1.3056	    -1.1280	     0.1380	    -0.8803	    -2.2475	    -3.0950	     1.7192	     0.5969	    -1.1987	    -2.6699	     3.7679	     1.7024	    -0.0915	    -3.3491	     4.4460	     3.2668	     0.9386	    -1.3278	     4.6565	     3.9796	     2.2151	     0.8172	     3.9171	     3.4494	     2.3597	     3.4847	     2.2841	
    -1.2634	    -1.0503	     0.3587	    -0.6790	    -2.0519	    -3.0450	     1.9893	     0.8099	    -1.0634	    -2.6233	     3.9945	     1.8895	     0.0371	    -3.2723	     4.5689	     3.3690	     0.9435	    -1.0725	     4.6921	     4.0074	     2.2411	     0.8820	     3.8951	     3.4575	     2.3872	     3.4488	     2.2307	
    -1.2209	    -0.9566	     0.5808	    -0.4829	    -1.8638	    -2.9933	     2.2584	     1.0113	    -0.9360	    -2.5744	     4.2151	     2.0728	     0.1506	    -3.1903	     4.6853	     3.4646	     0.9424	    -0.8287	     4.7199	     4.0308	     2.2632	     0.9443	     3.8693	     3.4635	     2.4177	     3.4096	     2.1741	
    -1.1783	    -0.8458	     0.8036	    -0.2927	    -1.6845	    -2.9390	     2.5253	     1.2006	    -0.8158	    -2.5213	     4.4293	     2.2507	     0.2467	    -3.1003	     4.7961	     3.5536	     0.9362	    -0.5983	     4.7406	     4.0504	     2.2824	     1.0037	     3.8402	     3.4675	     2.4507	     3.3672	     2.1141	
    -1.1359	    -0.7186	     1.0268	    -0.1086	    -1.5142	    -2.8816	     2.7894	     1.3783	    -0.7006	    -2.4629	     4.6365	     2.4217	     0.3245	    -2.9989	     4.9022	     3.6365	     0.9262	    -0.3823	     4.7553	     4.0669	     2.2996	     1.0604	     3.8080	     3.4696	     2.4856	     3.3220	     2.0506	
    -1.0942	    -0.5776	     1.2495	     0.0701	    -1.3518	    -2.8204	     3.0498	     1.5460	    -0.5874	    -2.3985	     4.8367	     2.5848	     0.3848	    -2.8828	     5.0046	     3.7137	     0.9142	    -0.1807	     4.7648	     4.0811	     2.3161	     1.1150	     3.7733	     3.4702	     2.5219	     3.2745	     1.9839	
    -1.0536	    -0.4263	     1.4711	     0.2442	    -1.1957	    -2.7545	     3.3061	     1.7060	    -0.4733	    -2.3279	     5.0301	     2.7397	     0.4300	    -2.7487	     5.1042	     3.7859	     0.9026	     0.0072	     4.7706	     4.0940	     2.3334	     1.1683	     3.7370	     3.4697	     2.5590	     3.2253	     1.9144	
    -1.0140	    -0.2694	     1.6909	     0.4149	    -1.0440	    -2.6824	     3.5578	     1.8608	    -0.3555	    -2.2507	     5.2173	     2.8867	     0.4634	    -2.5943	     5.2022	     3.8542	     0.8942	     0.1822	     4.7743	     4.1067	     2.3530	     1.2218	     3.7000	     3.4688	     2.5966	     3.1753	     1.8433	
    -0.9755	    -0.1121	     1.9083	     0.5833	    -0.8954	    -2.6024	     3.8048	     2.0128	    -0.2325	    -2.1662	     5.3988	     3.0264	     0.4890	    -2.4188	     5.2998	     3.9197	     0.8920	     0.3449	     4.7774	     4.1203	     2.3762	     1.2764	     3.6634	     3.4682	     2.6343	     3.1252	     1.7716	
    -0.9380	     0.0404	     2.1223	     0.7501	    -0.7490	    -2.5128	     4.0467	     2.1643	    -0.1036	    -2.0735	     5.5756	     3.1600	     0.5113	    -2.2228	     5.3979	     3.9838	     0.8985	     0.4953	     4.7818	     4.1361	     2.4042	     1.3333	     3.6283	     3.4685	     2.6718	     3.0757	     1.7006	
    -0.9013	     0.1833	     2.3321	     0.9159	    -0.6044	    -2.4125	     4.2836	     2.3170	     0.0314	    -1.9716	     5.7487	     3.2893	     0.5350	    -2.0089	     5.4977	     4.0481	     0.9160	     0.6332	     4.7893	     4.1551	     2.4377	     1.3933	     3.5960	     3.4702	     2.7087	     3.0276	     1.6311	
    -0.8654	     0.3128	     2.5373	     1.0813	    -0.4613	    -2.3010	     4.5155	     2.4729	     0.1724	    -1.8595	     5.9193	     3.4169	     0.5651	    -1.7814	     5.6003	     4.1144	     0.9464	     0.7577	     4.8017	     4.1784	     2.4774	     1.4565	     3.5675	     3.4739	     2.7446	     2.9814	     1.5641	
    -0.8300	     0.4265	     2.7378	     1.2475	    -0.3186	    -2.1790	     4.7431	     2.6339	     0.3194	    -1.7364	     6.0892	     3.5459	     0.6067	    -1.5460	     5.7070	     4.1849	     0.9909	     0.8681	     4.8211	     4.2072	     2.5234	     1.5231	     3.5442	     3.4802	     2.7793	     2.9379	     1.5006	
    -0.7945	     0.5239	     2.9341	     1.4157	    -0.1753	    -2.0476	     4.9675	     2.8023	     0.4728	    -1.6019	     6.2604	     3.6798	     0.6647	    -1.3086	     5.8193	     4.2619	     1.0507	     0.9637	     4.8496	     4.2429	     2.5760	     1.5930	     3.5275	     3.4897	     2.8127	     2.8982	     1.4414	
    -0.7581	     0.6066	     3.1274	     1.5876	    -0.0297	    -1.9082	     5.1902	     2.9802	     0.6326	    -1.4558	     6.4352	     3.8224	     0.7433	    -1.0754	     5.9389	     4.3476	     1.1264	     1.0444	     4.8897	     4.2869	     2.6357	     1.6661	     3.5190	     3.5033	     2.8452	     2.8633	     1.3877	
    -0.7198	     0.6778	     3.3192	     1.7647	     0.1195	    -1.7620	     5.4125	     3.1694	     0.7986	    -1.2985	     6.6157	     3.9766	     0.8460	    -0.8512	     6.0673	     4.4443	     1.2183	     1.1109	     4.9434	     4.3407	     2.7027	     1.7423	     3.5202	     3.5221	     2.8772	     2.8348	     1.3409	
    -0.6782	     0.7423	     3.5111	     1.9484	     0.2735	    -1.6101	     5.6358	     3.3711	     0.9707	    -1.1309	     6.8033	     4.1448	     0.9750	    -0.6392	     6.2060	     4.5535	     1.3264	     1.1648	     5.0128	     4.4058	     2.7775	     1.8218	     3.5330	     3.5471	     2.9098	     2.8141	     1.3023	
    -0.6320	     0.8057	     3.7044	     2.1395	     0.4332	    -1.4530	     5.8610	     3.5856	     1.1487	    -0.9539	     6.9993	     4.3284	     1.1311	    -0.4412	     6.3561	     4.6767	     1.4503	     1.2087	     5.0993	     4.4833	     2.8607	     1.9048	     3.5586	     3.5794	     2.9437	     2.8029	     1.2732	
    -0.5802	     0.8739	     3.9006	     2.3389	     0.5995	    -1.2907	     6.0888	     3.8125	     1.3332	    -0.7684	     7.2039	     4.5277	     1.3136	    -0.2571	     6.5183	     4.8145	     1.5893	     1.2455	     5.2042	     4.5741	     2.9528	     1.9916	     3.5984	     3.6198	     2.9798	     2.8023	     1.2546	
    -0.5214	     0.9528	     4.1005	     2.5468	     0.7732	    -1.1233	     6.3192	     4.0511	     1.5253	    -0.5753	     7.4172	     4.7423	     1.5209	    -0.0854	     6.6931	     4.9670	     1.7424	     1.2780	     5.3280	     4.6789	     3.0541	     2.0824	     3.6529	     3.6689	     3.0190	     2.8133	     1.2471	
    -0.4548	     1.0476	     4.3046	     2.7633	     0.9549	    -0.9512	     6.5520	     4.2999	     1.7261	    -0.3756	     7.6382	     4.9709	     1.7502	     0.0756	     6.8803	     5.1339	     1.9085	     1.3085	     5.4705	     4.7975	     3.1645	     2.1773	     3.7222	     3.7266	     3.0615	     2.8361	     1.2501	
    -0.3800	     1.1621	     4.5129	     2.9876	     1.1447	    -0.7751	     6.7864	     4.5572	     1.9359	    -0.1706	     7.8657	     5.2115	     1.9976	     0.2277	     7.0793	     5.3138	     2.0860	     1.3380	     5.6309	     4.9296	     3.2838	     2.2759	     3.8054	     3.7924	     3.1070	     2.8698	     1.2625	
    -0.2971	     1.2980	     4.7244	     3.2179	     1.3415	    -0.5969	     7.0211	     4.8204	     2.1542	     0.0381	     8.0977	     5.4613	     2.2582	     0.3722	     7.2888	     5.5051	     2.2732	     1.3662	     5.8077	     5.0739	     3.4112	     2.3774	     3.9013	     3.8651	     3.1550	     2.9130	     1.2824	
    -0.2073	     1.4549	     4.9373	     3.4515	     1.5432	    -0.4191	     7.2540	     5.0864	     2.3792	     0.2482	     8.3320	     5.7173	     2.5260	     0.5095	     7.5072	     5.7057	     2.4685	     1.3919	     5.9988	     5.2289	     3.5456	     2.4806	     4.0078	     3.9431	     3.2046	     2.9632	     1.3071	
    -0.1125	     1.6299	     5.1493	     3.6850	     1.7470	    -0.2450	     7.4830	     5.3517	     2.6083	     0.4570	     8.5658	     5.9762	     2.7954	     0.6396	     7.7323	     5.9132	     2.6701	     1.4131	     6.2017	     5.3928	     3.6857	     2.5838	     4.1227	     4.0247	     3.2546	     3.0180	     1.3345	
    -0.0156	     1.8180	     5.3575	     3.9145	     1.9493	    -0.0780	     7.7056	     5.6127	     2.8384	     0.6613	     8.7966	     6.2346	     3.0612	     0.7624	     7.9621	     6.1256	     2.8765	     1.4275	     6.4138	     5.5635	     3.8301	     2.6854	     4.2437	     4.1082	     3.3045	     3.0751	     1.3623	
     0.0801	     2.0124	     5.5588	     4.1360	     2.1464	     0.0787	     7.9192	     5.8658	     3.0663	     0.8579	     9.0218	     6.4894	     3.3192	     0.8773	     8.1941	     6.3406	     3.0860	     1.4334	     6.6323	     5.7391	     3.9775	     2.7837	     4.3690	     4.1923	     3.3536	     3.1327	     1.3890	
     0.1709	     2.2053	     5.7498	     4.3457	     2.3344	     0.2232	     8.1215	     6.1077	     3.2892	     1.0442	     9.2389	     6.7374	     3.5664	     0.9841	     8.4260	     6.5562	     3.2972	     1.4296	     6.8546	     5.9177	     4.1265	     2.8777	     4.4968	     4.2758	     3.4019	     3.1893	     1.4136	
     0.2532	     2.3881	     5.9274	     4.5400	     2.5098	     0.3548	     8.3100	     6.3351	     3.5038	     1.2184	     9.4453	     6.9754	     3.8006	     1.0827	     8.6549	     6.7701	     3.5081	     1.4162	     7.0779	     6.0971	     4.2758	     2.9663	     4.6256	     4.3580	     3.4492	     3.2440	     1.4355	
     0.3234	     2.5524	     6.0883	     4.7156	     2.6691	     0.4744	     8.4824	     6.5450	     3.7073	     1.3796	     9.6384	     7.1996	     4.0202	     1.1733	     8.8779	     6.9794	     3.7165	     1.3941	     7.2994	     6.2752	     4.4236	     3.0489	     4.7539	     4.4379	     3.4956	     3.2958	     1.4539	
     0.3786	     2.6904	     6.2293	     4.8700	     2.8098	     0.5836	     8.6361	     6.7343	     3.8965	     1.5277	     9.8153	     7.4062	     4.2240	     1.2561	     9.0914	     7.1808	     3.9195	     1.3650	     7.5158	     6.4494	     4.5682	     3.1252	     4.8799	     4.5144	     3.5406	     3.3439	     1.4682	
     0.4163	     2.7957	     6.3478	     5.0012	     2.9301	     0.6839	     8.7688	     6.9006	     4.0689	     1.6632	     9.9732	     7.5910	     4.4108	     1.3313	     9.2915	     7.3706	     4.1143	     1.3309	     7.7238	     6.6171	     4.7076	     3.1947	     5.0018	     4.5865	     3.5835	     3.3871	     1.4775	
     0.4347	     2.8636	     6.4415	     5.1079	     3.0297	     0.7764	     8.8785	     7.0419	     4.2223	     1.7866	    10.1094	     7.7502	     4.5795	     1.3986	     9.4748	     7.5455	     4.2980	     1.2942	     7.9204	     6.7757	     4.8397	     3.2567	     5.1178	     4.6528	     3.6234	     3.4246	     1.4810	
     0.4333	     2.8921	     6.5093	     5.1902	     3.1091	     0.8614	     8.9642	     7.1576	     4.3556	     1.8985	    10.2222	     7.8812	     4.7292	     1.4577	     9.6383	     7.7025	     4.4682	     1.2573	     8.1030	     6.9231	     4.9629	     3.3108	     5.2266	     4.7125	     3.6593	     3.4557	     1.4782	
     0.4125	     2.8816	     6.5513	     5.2487	     3.1700	     0.9388	     9.0257	     7.2480	     4.4688	     1.9991	    10.3106	     7.9828	     4.8595	     1.5085	     9.7804	     7.8400	     4.6234	     1.2227	     8.2700	     7.0580	     5.0763	     3.3566	     5.3273	     4.7651	     3.6907	     3.4803	     1.4688	
     0.3738	     2.8357	     6.5684	     5.2847	     3.2143	     1.0084	     9.0638	     7.3143	     4.5625	     2.0880	    10.3749	     8.0557	     4.9709	     1.5512	     9.9001	     7.9572	     4.7629	     1.1934	     8.4205	     7.1795	     5.1792	     3.3944	     5.4196	     4.8107	     3.7172	     3.4985	     1.4533	
     0.3198	     2.7596	     6.5625	     5.2998	     3.2439	     1.0700	     9.0798	     7.3582	     4.6378	     2.1647	    10.4155	     8.1014	     5.0641	     1.5869	     9.9976	     8.0540	     4.8866	     1.1725	     8.5542	     7.2877	     5.2718	     3.4248	     5.5037	     4.8499	     3.7388	     3.5114	     1.4324	
     0.2531	     2.6606	     6.5360	     5.2958	     3.2602	     1.1239	     9.0752	     7.3813	     4.6958	     2.2281	    10.4338	     8.1227	     5.1401	     1.6168	    10.0735	     8.1311	     4.9954	     1.1631	     8.6714	     7.3827	     5.3544	     3.4489	     5.5802	     4.8834	     3.7561	     3.5199	     1.4071	
     0.1769	     2.5468	     6.4915	     5.2744	     3.2644	     1.1708	     9.0518	     7.3848	     4.7382	     2.2775	    10.4309	     8.1222	     5.2000	     1.6425	    10.1288	     8.1896	     5.0902	     1.1683	     8.7727	     7.4652	     5.4277	     3.4682	     5.6500	     4.9124	     3.7698	     3.5257	     1.3791	
     0.0942	     2.4264	     6.4316	     5.2372	     3.2577	     1.2112	     9.0110	     7.3700	     4.7668	     2.3125	    10.4080	     8.1026	     5.2449	     1.6653	    10.1651	     8.2306	     5.1724	     1.1912	     8.8591	     7.5361	     5.4925	     3.4846	     5.7143	     4.9384	     3.7808	     3.5307	     1.3504	
     0.0077	     2.3070	     6.3588	     5.1861	     3.2410	     1.2457	     8.9542	     7.3373	     4.7838	     2.3333	    10.3662	     8.0662	     5.2758	     1.6863	    10.1837	     8.2556	     5.2429	     1.2343	     8.9314	     7.5961	     5.5500	     3.5003	     5.7743	     4.9629	     3.7904	     3.5369	     1.3230	
    -0.0805	     2.1949	     6.2748	     5.1224	     3.2152	     1.2741	     8.8820	     7.2869	     4.7910	     2.3404	    10.3060	     8.0145	     5.2936	     1.7062	    10.1857	     8.2654	     5.3023	     1.2995	     8.9904	     7.6461	     5.6011	     3.5173	     5.8309	     4.9872	     3.7993	     3.5458	     1.2987	
    -0.1693	     2.0942	     6.1807	     5.0470	     3.1808	     1.2960	     8.7946	     7.2187	     4.7894	     2.3351	    10.2278	     7.9482	     5.2988	     1.7255	    10.1720	     8.2606	     5.3507	     1.3881	     9.0364	     7.6865	     5.6463	     3.5374	     5.8847	     5.0119	     3.8082	     3.5585	     1.2788	
    -0.2582	     2.0066	     6.0768	     4.9604	     3.1371	     1.3107	     8.6918	     7.1321	     4.7787	     2.3189	    10.1312	     7.8673	     5.2914	     1.7441	    10.1426	     8.2414	     5.3876	     1.4997	     9.0694	     7.7171	     5.6854	     3.5616	     5.9355	     5.0374	     3.8170	     3.5752	     1.2638	
    -0.3473	     1.9316	     5.9629	     4.8622	     3.0829	     1.3179	     8.5729	     7.0263	     4.7572	     2.2937	    10.0162	     7.7716	     5.2711	     1.7620	    10.0977	     8.2073	     5.4121	     1.6327	     9.0889	     7.7375	     5.7179	     3.5901	     5.9826	     5.0631	     3.8250	     3.5957	     1.2534	
    -0.4369	     1.8667	     5.8387	     4.7521	     3.0168	     1.3173	     8.4374	     6.9009	     4.7232	     2.2618	     9.8825	     7.6606	     5.2373	     1.7788	    10.0369	     8.1581	     5.4233	     1.7839	     9.0943	     7.7470	     5.7426	     3.6221	     6.0252	     5.0879	     3.8316	     3.6190	     1.2470	
    -0.5275	     1.8082	     5.7040	     4.6300	     2.9379	     1.3092	     8.2852	     6.7562	     4.6751	     2.2253	     9.7304	     7.5341	     5.1902	     1.7940	     9.9602	     8.0934	     5.4202	     1.9485	     9.0851	     7.7450	     5.7584	     3.6565	     6.0621	     5.1109	     3.8357	     3.6444	     1.2443	
    -0.6190	     1.7514	     5.5590	     4.4965	     2.8464	     1.2936	     8.1169	     6.5937	     4.6129	     2.1865	     9.5611	     7.3926	     5.1300	     1.8075	     9.8677	     8.0134	     5.4024	     2.1208	     9.0612	     7.7311	     5.7642	     3.6916	     6.0928	     5.1308	     3.8370	     3.6711	     1.2449	
