[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	127
[Rejected]	4920
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP2]	[     AF4]	[      F2]	[      F4]	[      F6]	[      F8]	[     FC2]	[     FC4]	[     FC6]	[     FT8]	[      C2]	[      C4]	[      C6]	[      T8]	[     CP2]	[     CP4]	[     CP6]	[     TP8]	[      P2]	[      P4]	[      P6]	[      P8]	[     PO4]	[     PO6]	[     PO8]	[      O2]	[     CB2]	
[Electrode XUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Electrode YUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Average Data]
     2.2064	     3.9290	     7.1520	     6.1691	     5.1311	     3.2389	     8.9594	     7.7697	     6.1489	     3.6201	     9.5615	     8.0718	     5.9525	     2.9338	     8.6404	     7.0526	     4.9343	     2.6677	     7.0263	     5.6745	     4.3960	     2.3051	     4.1041	     3.1577	     2.4065	     2.0844	     0.6715	
     2.1132	     3.7803	     6.9980	     6.0499	     5.0590	     3.2312	     8.7738	     7.6249	     6.0704	     3.5958	     9.3700	     7.9453	     5.8932	     3.0114	     8.4674	     6.9300	     4.8999	     2.7867	     6.8656	     5.5443	     4.3260	     2.3193	     3.9586	     3.0495	     2.3612	     1.9684	     0.5916	
     2.0031	     3.6239	     6.8200	     5.9011	     4.9554	     3.2087	     8.5612	     7.4475	     5.9638	     3.5637	     9.1517	     7.7914	     5.8170	     3.0817	     8.2720	     6.7863	     4.8468	     2.8914	     6.6881	     5.3998	     4.2415	     2.3234	     3.8014	     2.9327	     2.3088	     1.8424	     0.5027	
     1.8790	     3.4653	     6.6207	     5.7246	     4.8201	     3.1728	     8.3240	     7.2399	     5.8321	     3.5269	     8.9090	     7.6125	     5.7244	     3.1439	     8.0569	     6.6238	     4.7764	     2.9822	     6.4964	     5.2434	     4.1443	     2.3190	     3.6357	     2.8100	     2.2512	     1.7095	     0.4081	
     1.7441	     3.3085	     6.4029	     5.5233	     4.6543	     3.1249	     8.0655	     7.0053	     5.6787	     3.4881	     8.6451	     7.4114	     5.6167	     3.1972	     7.8253	     6.4451	     4.6906	     3.0595	     6.2935	     5.0782	     4.0368	     2.3082	     3.4644	     2.6837	     2.1903	     1.5728	     0.3106	
     1.6015	     3.1566	     6.1699	     5.3007	     4.4606	     3.0667	     7.7894	     6.7483	     5.5081	     3.4496	     8.3634	     7.1914	     5.4954	     3.2412	     7.5808	     6.2535	     4.5914	     3.1239	     6.0829	     4.9074	     3.9212	     2.2928	     3.2910	     2.5563	     2.1276	     1.4356	     0.2131	
     1.4544	     3.0111	     5.9249	     5.0614	     4.2430	     2.9998	     7.4993	     6.4734	     5.3247	     3.4125	     8.0678	     6.9559	     5.3629	     3.2759	     7.3269	     6.0521	     4.4807	     3.1762	     5.8680	     4.7341	     3.8002	     2.2745	     3.1186	     2.4303	     2.0650	     1.3008	     0.1182	
     1.3055	     2.8715	     5.6710	     4.8100	     4.0065	     2.9261	     7.1991	     6.1857	     5.1328	     3.3772	     7.7618	     6.7081	     5.2215	     3.3025	     7.0670	     5.8437	     4.3605	     3.2170	     5.6520	     4.5611	     3.6759	     2.2547	     2.9501	     2.3077	     2.0039	     1.1712	     0.0282	
     1.1569	     2.7360	     5.4108	     4.5504	     3.7562	     2.8470	     6.8917	     5.8896	     4.9353	     3.3424	     7.4485	     6.4509	     5.0732	     3.3225	     6.8040	     5.6309	     4.2324	     3.2471	     5.4377	     4.3907	     3.5502	     2.2342	     2.7878	     2.1902	     1.9457	     1.0493	    -0.0548	
     1.0100	     2.6015	     5.1460	     4.2865	     3.4968	     2.7634	     6.5796	     5.5887	     4.7338	     3.3062	     7.1305	     6.1865	     4.9194	     3.3373	     6.5401	     5.4155	     4.0979	     3.2664	     5.2273	     4.2245	     3.4244	     2.2136	     2.6337	     2.0791	     1.8914	     0.9370	    -0.1292	
     0.8660	     2.4640	     4.8780	     4.0207	     3.2321	     2.6761	     6.2645	     5.2857	     4.5282	     3.2663	     6.8098	     5.9168	     4.7611	     3.3477	     6.2769	     5.1987	     3.9587	     3.2743	     5.0222	     4.0635	     3.2995	     2.1928	     2.4887	     1.9751	     1.8415	     0.8355	    -0.1939	
     0.7256	     2.3196	     4.6076	     3.7552	     2.9652	     2.5856	     5.9478	     4.9826	     4.3180	     3.2201	     6.4880	     5.6437	     4.5989	     3.3532	     6.0156	     4.9818	     3.8164	     3.2699	     4.8237	     3.9083	     3.1765	     2.1717	     2.3536	     1.8786	     1.7958	     0.7455	    -0.2487	
     0.5893	     2.1646	     4.3354	     3.4914	     2.6992	     2.4923	     5.6304	     4.6810	     4.1032	     3.1656	     6.1664	     5.3687	     4.4331	     3.3519	     5.7572	     4.7659	     3.6733	     3.2515	     4.6325	     3.7593	     3.0563	     2.1499	     2.2283	     1.7895	     1.7540	     0.6667	    -0.2941	
     0.4576	     1.9967	     4.0617	     3.2305	     2.4371	     2.3964	     5.3132	     4.3820	     3.8845	     3.1011	     5.8464	     5.0935	     4.2642	     3.3402	     5.5027	     4.5522	     3.5315	     3.2175	     4.4491	     3.6167	     2.9399	     2.1268	     2.1128	     1.7073	     1.7152	     0.5982	    -0.3314	
     0.3308	     1.8144	     3.7872	     2.9736	     2.1820	     2.2980	     4.9968	     4.0868	     3.6638	     3.0260	     5.5290	     4.8199	     4.0930	     3.3142	     5.2529	     4.3421	     3.3931	     3.1667	     4.2738	     3.4805	     2.8281	     2.1018	     2.0065	     1.6314	     1.6783	     0.5386	    -0.3622	
     0.2089	     1.6184	     3.5123	     2.7216	     1.9373	     2.1970	     4.6822	     3.7962	     3.4435	     2.9408	     5.2153	     4.5495	     3.9201	     3.2693	     5.0086	     4.1369	     3.2599	     3.0976	     4.1065	     3.3505	     2.7215	     2.0741	     1.9084	     1.5609	     1.6420	     0.4860	    -0.3880	
     0.0924	     1.4107	     3.2379	     2.4752	     1.7060	     2.0938	     4.3700	     3.5110	     3.2263	     2.8468	     4.9062	     4.2839	     3.7462	     3.2014	     4.7704	     3.9378	     3.1333	     3.0089	     3.9473	     3.2263	     2.6203	     2.0428	     1.8177	     1.4946	     1.6048	     0.4387	    -0.4108	
    -0.0182	     1.1951	     2.9653	     2.2351	     1.4906	     1.9889	     4.0615	     3.2320	     3.0148	     2.7463	     4.6028	     4.0247	     3.5721	     3.1070	     4.5391	     3.7459	     3.0138	     2.8993	     3.7957	     3.1072	     2.5242	     2.0069	     1.7329	     1.4312	     1.5654	     0.3943	    -0.4321	
    -0.1219	     0.9772	     2.6963	     2.0022	     1.2933	     1.8836	     3.7578	     2.9603	     2.8113	     2.6419	     4.3061	     3.7735	     3.3989	     2.9837	     4.3154	     3.5622	     2.9018	     2.7677	     3.6516	     2.9927	     2.4326	     1.9653	     1.6531	     1.3694	     1.5223	     0.3511	    -0.4537	
    -0.2173	     0.7634	     2.4333	     1.7776	     1.1155	     1.7795	     3.4609	     2.6971	     2.6178	     2.5363	     4.0176	     3.5321	     3.2282	     2.8297	     4.1002	     3.3877	     2.7971	     2.6134	     3.5149	     2.8823	     2.3447	     1.9168	     1.5769	     1.3079	     1.4744	     0.3072	    -0.4772	
    -0.3031	     0.5608	     2.1786	     1.5623	     0.9578	     1.6783	     3.1725	     2.4439	     2.4358	     2.4317	     3.7388	     3.3025	     3.0620	     2.6442	     3.8944	     3.2232	     2.6993	     2.4364	     3.3854	     2.7755	     2.2595	     1.8607	     1.5037	     1.2459	     1.4212	     0.2613	    -0.5038	
    -0.3781	     0.3760	     1.9349	     1.3576	     0.8205	     1.5815	     2.8947	     2.2026	     2.2666	     2.3298	     3.4713	     3.0867	     2.9030	     2.4274	     3.6990	     3.0693	     2.6079	     2.2376	     3.2633	     2.6723	     2.1762	     1.7963	     1.4327	     1.1828	     1.3624	     0.2124	    -0.5344	
    -0.4416	     0.2144	     1.7042	     1.1646	     0.7033	     1.4903	     2.6293	     1.9747	     2.1111	     2.2314	     3.2163	     2.8869	     2.7542	     2.1809	     3.5146	     2.9264	     2.5222	     2.0186	     3.1485	     2.5723	     2.0938	     1.7234	     1.3635	     1.1182	     1.2983	     0.1601	    -0.5696	
    -0.4935	     0.0801	     1.4881	     0.9840	     0.6053	     1.4053	     2.3777	     1.7617	     1.9695	     2.1365	     2.9746	     2.7045	     2.6183	     1.9078	     3.3417	     2.7945	     2.4413	     1.7823	     3.0409	     2.4756	     2.0117	     1.6418	     1.2960	     1.0520	     1.2296	     0.1044	    -0.6090	
    -0.5341	    -0.0253	     1.2876	     0.8163	     0.5256	     1.3268	     2.1407	     1.5645	     1.8417	     2.0447	     2.7468	     2.5406	     2.4975	     1.6134	     3.1801	     2.6731	     2.3643	     1.5326	     2.9401	     2.3818	     1.9293	     1.5521	     1.2301	     0.9845	     1.1571	     0.0456	    -0.6520	
    -0.5645	    -0.1020	     1.1029	     0.6618	     0.4629	     1.2545	     1.9189	     1.3839	     1.7275	     1.9548	     2.5329	     2.3955	     2.3932	     1.3045	     3.0299	     2.5615	     2.2901	     1.2747	     2.8461	     2.2909	     1.8465	     1.4549	     1.1660	     0.9161	     1.0821	    -0.0154	    -0.6973	
    -0.5859	    -0.1523	     0.9339	     0.5205	     0.4160	     1.1880	     1.7121	     1.2196	     1.6263	     1.8662	     2.3325	     2.2686	     2.3060	     0.9898	     2.8905	     2.4587	     2.2177	     1.0144	     2.7585	     2.2029	     1.7632	     1.3515	     1.1040	     0.8473	     1.0060	    -0.0775	    -0.7437	
    -0.5995	    -0.1801	     0.7800	     0.3921	     0.3837	     1.1271	     1.5201	     1.0716	     1.5379	     1.7784	     2.1454	     2.1585	     2.2358	     0.6785	     2.7616	     2.3637	     2.1462	     0.7585	     2.6775	     2.1180	     1.6801	     1.2434	     1.0448	     0.7793	     0.9301	    -0.1392	    -0.7895	
    -0.6068	    -0.1906	     0.6404	     0.2763	     0.3643	     1.0716	     1.3423	     0.9389	     1.4619	     1.6915	     1.9708	     2.0632	     2.1819	     0.3795	     2.6428	     2.2754	     2.0751	     0.5137	     2.6030	     2.0366	     1.5978	     1.1324	     0.9892	     0.7131	     0.8562	    -0.1989	    -0.8329	
    -0.6094	    -0.1901	     0.5139	     0.1722	     0.3559	     1.0211	     1.1779	     0.8208	     1.3978	     1.6056	     1.8082	     1.9802	     2.1428	     0.1006	     2.5334	     2.1927	     2.0039	     0.2858	     2.5353	     1.9591	     1.5173	     1.0206	     0.9382	     0.6499	     0.7857	    -0.2545	    -0.8720	
    -0.6094	    -0.1857	     0.3988	     0.0786	     0.3563	     0.9753	     1.0256	     0.7158	     1.3445	     1.5209	     1.6563	     1.9068	     2.1165	    -0.1525	     2.4328	     2.1145	     1.9321	     0.0793	     2.4743	     1.8858	     1.4391	     0.9095	     0.8927	     0.5908	     0.7199	    -0.3042	    -0.9051	
    -0.6090	    -0.1846	     0.2929	    -0.0063	     0.3625	     0.9330	     0.8838	     0.6223	     1.3008	     1.4368	     1.5139	     1.8401	     2.0998	    -0.3760	     2.3400	     2.0397	     1.8594	    -0.1039	     2.4199	     1.8171	     1.3638	     0.8007	     0.8536	     0.5366	     0.6596	    -0.3463	    -0.9306	
    -0.6107	    -0.1934	     0.1935	    -0.0847	     0.3715	     0.8929	     0.7503	     0.5384	     1.2648	     1.3531	     1.3795	     1.7776	     2.0895	    -0.5688	     2.2541	     1.9672	     1.7857	    -0.2643	     2.3717	     1.7533	     1.2917	     0.6951	     0.8211	     0.4879	     0.6049	    -0.3794	    -0.9475	
    -0.6165	    -0.2178	     0.0980	    -0.1589	     0.3802	     0.8532	     0.6230	     0.4618	     1.2341	     1.2692	     1.2515	     1.7167	     2.0818	    -0.7312	     2.1740	     1.8966	     1.7115	    -0.4047	     2.3294	     1.6947	     1.2232	     0.5931	     0.7957	     0.4448	     0.5559	    -0.4029	    -0.9554	
    -0.6284	    -0.2617	     0.0037	    -0.2316	     0.3854	     0.8124	     0.4996	     0.3901	     1.2059	     1.1851	     1.1283	     1.6556	     2.0733	    -0.8652	     2.0988	     1.8276	     1.6378	    -0.5289	     2.2923	     1.6418	     1.1590	     0.4952	     0.7773	     0.4073	     0.5118	    -0.4164	    -0.9544	
    -0.6478	    -0.3270	    -0.0918	    -0.3053	     0.3839	     0.7686	     0.3781	     0.3209	     1.1773	     1.1010	     1.0087	     1.5924	     2.0618	    -0.9735	     2.0278	     1.7602	     1.5660	    -0.6417	     2.2601	     1.5951	     1.0998	     0.4013	     0.7658	     0.3754	     0.4719	    -0.4205	    -0.9452	
    -0.6754	    -0.4133	    -0.1903	    -0.3823	     0.3724	     0.7205	     0.2568	     0.2516	     1.1453	     1.0174	     0.8914	     1.5260	     2.0456	    -1.0588	     1.9602	     1.6946	     1.4972	    -0.7471	     2.2321	     1.5548	     1.0460	     0.3111	     0.7606	     0.3485	     0.4354	    -0.4160	    -0.9287	
    -0.7113	    -0.5183	    -0.2934	    -0.4646	     0.3480	     0.6669	     0.1341	     0.1801	     1.1076	     0.9355	     0.7757	     1.4555	     2.0241	    -1.1234	     1.8955	     1.6310	     1.4320	    -0.8476	     2.2077	     1.5213	     0.9977	     0.2244	     0.7609	     0.3262	     0.4013	    -0.4041	    -0.9059	
    -0.7553	    -0.6382	    -0.4020	    -0.5537	     0.3083	     0.6072	     0.0090	     0.1043	     1.0623	     0.8563	     0.6606	     1.3802	     1.9966	    -1.1690	     1.8330	     1.5693	     1.3702	    -0.9436	     2.1859	     1.4939	     0.9545	     0.1409	     0.7660	     0.3077	     0.3686	    -0.3862	    -0.8778	
    -0.8067	    -0.7676	    -0.5165	    -0.6505	     0.2517	     0.5412	    -0.1193	     0.0228	     1.0082	     0.7810	     0.5456	     1.3000	     1.9622	    -1.1966	     1.7717	     1.5088	     1.3107	    -1.0329	     2.1654	     1.4720	     0.9153	     0.0605	     0.7745	     0.2922	     0.3367	    -0.3639	    -0.8454	
    -0.8642	    -0.9005	    -0.6365	    -0.7550	     0.1777	     0.4689	    -0.2510	    -0.0651	     0.9447	     0.7105	     0.4305	     1.2151	     1.9195	    -1.2062	     1.7109	     1.4489	     1.2523	    -1.1113	     2.1452	     1.4547	     0.8789	    -0.0162	     0.7856	     0.2792	     0.3052	    -0.3382	    -0.8098	
    -0.9260	    -1.0305	    -0.7607	    -0.8665	     0.0870	     0.3909	    -0.3855	    -0.1594	     0.8721	     0.6454	     0.3154	     1.1261	     1.8669	    -1.1972	     1.6503	     1.3892	     1.1935	    -1.1734	     2.1246	     1.4412	     0.8447	    -0.0882	     0.7986	     0.2686	     0.2742	    -0.3100	    -0.7718	
    -0.9899	    -1.1513	    -0.8872	    -0.9836	    -0.0191	     0.3084	    -0.5216	    -0.2593	     0.7905	     0.5858	     0.2009	     1.0337	     1.8027	    -1.1688	     1.5898	     1.3295	     1.1333	    -1.2134	     2.1031	     1.4309	     0.8121	    -0.1541	     0.8134	     0.2607	     0.2443	    -0.2797	    -0.7321	
    -1.0533	    -1.2574	    -1.0138	    -1.1044	    -0.1383	     0.2230	    -0.6580	    -0.3634	     0.7010	     0.5319	     0.0879	     0.9389	     1.7253	    -1.1206	     1.5298	     1.2700	     1.0710	    -1.2267	     2.0809	     1.4238	     0.7812	    -0.2123	     0.8301	     0.2562	     0.2164	    -0.2474	    -0.6910	
    -1.1137	    -1.3450	    -1.1382	    -1.2267	    -0.2678	     0.1371	    -0.7927	    -0.4700	     0.6053	     0.4833	    -0.0228	     0.8426	     1.6335	    -1.0527	     1.4708	     1.2112	     1.0063	    -1.2106	     2.0582	     1.4195	     0.7523	    -0.2618	     0.8493	     0.2560	     0.1915	    -0.2126	    -0.6488	
    -1.1693	    -1.4121	    -1.2582	    -1.3482	    -0.4039	     0.0531	    -0.9243	    -0.5774	     0.5055	     0.4393	    -0.1302	     0.7456	     1.5272	    -0.9666	     1.4134	     1.1535	     0.9391	    -1.1650	     2.0357	     1.4179	     0.7259	    -0.3021	     0.8712	     0.2610	     0.1706	    -0.1751	    -0.6054	
    -1.2188	    -1.4591	    -1.3725	    -1.4669	    -0.5426	    -0.0268	    -1.0516	    -0.6839	     0.4046	     0.3990	    -0.2340	     0.6484	     1.4071	    -0.8652	     1.3580	     1.0975	     0.8695	    -1.0928	     2.0135	     1.4188	     0.7019	    -0.3335	     0.8964	     0.2716	     0.1546	    -0.1346	    -0.5609	
    -1.2620	    -1.4884	    -1.4802	    -1.5808	    -0.6796	    -0.1006	    -1.1739	    -0.7881	     0.3049	     0.3610	    -0.3339	     0.5513	     1.2746	    -0.7523	     1.3047	     1.0435	     0.7978	    -0.9987	     1.9920	     1.4215	     0.6804	    -0.3571	     0.9246	     0.2880	     0.1437	    -0.0911	    -0.5157	
    -1.2993	    -1.5041	    -1.5813	    -1.6892	    -0.8110	    -0.1671	    -1.2911	    -0.8892	     0.2081	     0.3236	    -0.4302	     0.4543	     1.1313	    -0.6327	     1.2534	     0.9917	     0.7243	    -0.8891	     1.9710	     1.4254	     0.6607	    -0.3747	     0.9556	     0.3097	     0.1378	    -0.0450	    -0.4703	
    -1.3318	    -1.5118	    -1.6765	    -1.7917	    -0.9339	    -0.2259	    -1.4037	    -0.9872	     0.1147	     0.2851	    -0.5238	     0.3573	     0.9788	    -0.5109	     1.2036	     0.9419	     0.6492	    -0.7711	     1.9501	     1.4294	     0.6419	    -0.3885	     0.9886	     0.3360	     0.1365	     0.0026	    -0.4258	
    -1.3614	    -1.5179	    -1.7674	    -1.8891	    -1.0462	    -0.2776	    -1.5131	    -1.0827	     0.0238	     0.2435	    -0.6157	     0.2594	     0.8183	    -0.3915	     1.1542	     0.8933	     0.5725	    -0.6521	     1.9285	     1.4323	     0.6225	    -0.4013	     1.0223	     0.3653	     0.1387	     0.0506	    -0.3832	
    -1.3901	    -1.5291	    -1.8563	    -1.9828	    -1.1474	    -0.3235	    -1.6212	    -1.1774	    -0.0661	     0.1963	    -0.7076	     0.1595	     0.6504	    -0.2786	     1.1039	     0.8447	     0.4938	    -0.5392	     1.9049	     1.4322	     0.6007	    -0.4158	     1.0551	     0.3955	     0.1430	     0.0971	    -0.3437	
    -1.4202	    -1.5515	    -1.9458	    -2.0751	    -1.2383	    -0.3656	    -1.7301	    -1.2733	    -0.1574	     0.1410	    -0.8015	     0.0560	     0.4753	    -0.1760	     1.0508	     0.7943	     0.4125	    -0.4391	     1.8779	     1.4275	     0.5745	    -0.4347	     1.0852	     0.4247	     0.1476	     0.1404	    -0.3083	
    -1.4539	    -1.5905	    -2.0387	    -2.1681	    -1.3208	    -0.4060	    -1.8420	    -1.3725	    -0.2525	     0.0746	    -0.8993	    -0.0525	     0.2936	    -0.0872	     0.9931	     0.7404	     0.3281	    -0.3572	     1.8459	     1.4164	     0.5425	    -0.4601	     1.1111	     0.4509	     0.1511	     0.1790	    -0.2777	
    -1.4929	    -1.6494	    -2.1371	    -2.2641	    -1.3980	    -0.4471	    -1.9588	    -1.4768	    -0.3535	    -0.0054	    -1.0022	    -0.1667	     0.1063	    -0.0152	     0.9297	     0.6817	     0.2408	    -0.2974	     1.8082	     1.3980	     0.5037	    -0.4931	     1.1318	     0.4727	     0.1521	     0.2120	    -0.2517	
    -1.5381	    -1.7291	    -2.2423	    -2.3644	    -1.4730	    -0.4907	    -2.0810	    -1.5870	    -0.4621	    -0.1002	    -1.1108	    -0.2866	    -0.0844	     0.0375	     0.8599	     0.6176	     0.1514	    -0.2617	     1.7643	     1.3723	     0.4585	    -0.5340	     1.1468	     0.4898	     0.1505	     0.2396	    -0.2299	
    -1.5896	    -1.8281	    -2.3543	    -2.4695	    -1.5483	    -0.5379	    -2.2085	    -1.7030	    -0.5789	    -0.2101	    -1.2244	    -0.4105	    -0.2754	     0.0688	     0.7844	     0.5487	     0.0614	    -0.2504	     1.7150	     1.3402	     0.4083	    -0.5816	     1.1571	     0.5027	     0.1467	     0.2626	    -0.2113	
    -1.6460	    -1.9422	    -2.4718	    -2.5785	    -1.6250	    -0.5892	    -2.3398	    -1.8232	    -0.7031	    -0.3333	    -1.3414	    -0.5362	    -0.4626	     0.0784	     0.7047	     0.4764	    -0.0269	    -0.2617	     1.6619	     1.3036	     0.3553	    -0.6339	     1.1639	     0.5127	     0.1421	     0.2826	    -0.1942	
    -1.7053	    -2.0652	    -2.5921	    -2.6896	    -1.7031	    -0.6441	    -2.4724	    -1.9454	    -0.8330	    -0.4668	    -1.4593	    -0.6605	    -0.6412	     0.0676	     0.6230	     0.4027	    -0.1112	    -0.2916	     1.6070	     1.2650	     0.3027	    -0.6879	     1.1692	     0.5222	     0.1387	     0.3018	    -0.1766	
    -1.7646	    -2.1894	    -2.7120	    -2.7999	    -1.7811	    -0.7019	    -2.6032	    -2.0666	    -0.9655	    -0.6065	    -1.5751	    -0.7801	    -0.8062	     0.0394	     0.5419	     0.3298	    -0.1893	    -0.3339	     1.5529	     1.2271	     0.2535	    -0.7399	     1.1755	     0.5335	     0.1388	     0.3227	    -0.1563	
    -1.8203	    -2.3067	    -2.8277	    -2.9062	    -1.8565	    -0.7610	    -2.7291	    -2.1835	    -1.0976	    -0.7476	    -1.6860	    -0.8922	    -0.9527	    -0.0015	     0.4641	     0.2598	    -0.2593	    -0.3813	     1.5020	     1.1925	     0.2105	    -0.7860	     1.1849	     0.5493	     0.1447	     0.3477	    -0.1310	
    -1.8691	    -2.4092	    -2.9357	    -3.0056	    -1.9263	    -0.8195	    -2.8470	    -2.2936	    -1.2258	    -0.8847	    -1.7894	    -0.9943	    -1.0769	    -0.0496	     0.3918	     0.1943	    -0.3201	    -0.4259	     1.4564	     1.1632	     0.1762	    -0.8229	     1.1993	     0.5716	     0.1582	     0.3788	    -0.0989	
