[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	116
[Rejected]	4931
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP1]	[     AF3]	[      F7]	[      F5]	[      F3]	[      F1]	[     FT7]	[     FC5]	[     FC3]	[     FC1]	[      T7]	[      C5]	[      C3]	[      C1]	[     TP7]	[     CP5]	[     CP3]	[     CP1]	[      P7]	[      P5]	[      P3]	[      P1]	[     PO7]	[     PO5]	[     PO3]	[     CB1]	[      O1]	
[Electrode XUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Electrode YUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Average Data]
    -4.3925	    -4.0576	    -4.7197	    -4.8529	    -4.4488	    -4.7134	    -4.5947	    -5.8127	    -4.9975	    -4.8325	    -3.7978	    -4.5542	    -5.0335	    -4.0925	    -2.2625	    -3.7164	    -3.3324	    -2.8012	    -0.3836	    -1.3006	    -1.3367	    -1.3086	     1.5044	     0.2833	    -0.4823	     1.3118	     0.8124	
    -4.3910	    -4.0790	    -4.7607	    -4.9484	    -4.5217	    -4.7493	    -4.6205	    -5.9478	    -5.1272	    -4.9158	    -3.8625	    -4.6941	    -5.1818	    -4.2460	    -2.4789	    -3.9371	    -3.5676	    -3.0210	    -0.5282	    -1.5180	    -1.5842	    -1.5586	     1.3596	     0.0843	    -0.7009	     1.2395	     0.6641	
    -4.3971	    -4.1073	    -4.8011	    -5.0480	    -4.6020	    -4.7949	    -4.6470	    -6.0816	    -5.2625	    -5.0086	    -3.9280	    -4.8333	    -5.3347	    -4.4064	    -2.7019	    -4.1511	    -3.8032	    -3.2439	    -0.6756	    -1.7347	    -1.8323	    -1.8093	     1.2110	    -0.1161	    -0.9176	     1.1686	     0.5158	
    -4.4104	    -4.1426	    -4.8398	    -5.1505	    -4.6890	    -4.8499	    -4.6733	    -6.2122	    -5.4025	    -5.1098	    -3.9930	    -4.9727	    -5.4911	    -4.5721	    -2.9264	    -4.3564	    -4.0369	    -3.4677	    -0.8239	    -1.9483	    -2.0785	    -2.0581	     1.0602	    -0.3159	    -1.1307	     1.1005	     0.3692	
    -4.4306	    -4.1849	    -4.8762	    -5.2548	    -4.7821	    -4.9141	    -4.6985	    -6.3383	    -5.5467	    -5.2187	    -4.0560	    -5.1128	    -5.6505	    -4.7418	    -3.1461	    -4.5519	    -4.2667	    -3.6900	    -0.9712	    -2.1566	    -2.3202	    -2.3021	     0.9082	    -0.5131	    -1.3385	     1.0364	     0.2260	
    -4.4575	    -4.2344	    -4.9103	    -5.3597	    -4.8806	    -4.9873	    -4.7218	    -6.4586	    -5.6948	    -5.3345	    -4.1156	    -5.2535	    -5.8127	    -4.9142	    -3.3551	    -4.7372	    -4.4909	    -3.9088	    -1.1157	    -2.3576	    -2.5551	    -2.5390	     0.7564	    -0.7058	    -1.5394	     0.9771	     0.0877	
    -4.4913	    -4.2915	    -4.9426	    -5.4643	    -4.9840	    -5.0691	    -4.7430	    -6.5720	    -5.8463	    -5.4563	    -4.1714	    -5.3938	    -5.9771	    -5.0884	    -3.5473	    -4.9116	    -4.7080	    -4.1224	    -1.2558	    -2.5494	    -2.7812	    -2.7666	     0.6059	    -0.8922	    -1.7323	     0.9231	    -0.0444	
    -4.5324	    -4.3566	    -4.9742	    -5.5677	    -5.0916	    -5.1592	    -4.7626	    -6.6777	    -6.0004	    -5.5832	    -4.2236	    -5.5318	    -6.1433	    -5.2635	    -3.7177	    -5.0747	    -4.9168	    -4.3291	    -1.3898	    -2.7306	    -2.9967	    -2.9832	     0.4579	    -1.0709	    -1.9159	     0.8743	    -0.1692	
    -4.5815	    -4.4302	    -5.0067	    -5.6693	    -5.2028	    -5.2571	    -4.7821	    -6.7757	    -6.1563	    -5.7145	    -4.2730	    -5.6655	    -6.3105	    -5.4386	    -3.8626	    -5.2260	    -5.1162	    -4.5276	    -1.5158	    -2.9003	    -3.2003	    -3.1874	     0.3137	    -1.2407	    -2.0895	     0.8305	    -0.2861	
    -4.6399	    -4.5128	    -5.0419	    -5.7691	    -5.3172	    -5.3623	    -4.8028	    -6.8671	    -6.3130	    -5.8493	    -4.3210	    -5.7932	    -6.4774	    -5.6127	    -3.9798	    -5.3651	    -5.3054	    -4.7168	    -1.6321	    -3.0582	    -3.3911	    -3.3782	     0.1747	    -1.4006	    -2.2521	     0.7916	    -0.3945	
    -4.7085	    -4.6049	    -5.0817	    -5.8678	    -5.4344	    -5.4745	    -4.8263	    -6.9538	    -6.4693	    -5.9870	    -4.3690	    -5.9139	    -6.6431	    -5.7852	    -4.0681	    -5.4912	    -5.4837	    -4.8960	    -1.7370	    -3.2041	    -3.5683	    -3.5550	     0.0421	    -1.5500	    -2.4032	     0.7573	    -0.4939	
    -4.7884	    -4.7069	    -5.1279	    -5.9668	    -5.5544	    -5.5934	    -4.8541	    -7.0383	    -6.6246	    -6.1272	    -4.4185	    -6.0275	    -6.8062	    -5.9555	    -4.1275	    -5.6042	    -5.6509	    -5.0645	    -1.8292	    -3.3384	    -3.7319	    -3.7177	    -0.0828	    -1.6885	    -2.5421	     0.7278	    -0.5842	
    -4.8804	    -4.8189	    -5.1821	    -6.0678	    -5.6777	    -5.7188	    -4.8875	    -7.1234	    -6.7782	    -6.2699	    -4.4706	    -6.1348	    -6.9660	    -6.1232	    -4.1594	    -5.7043	    -5.8069	    -5.2221	    -1.9079	    -3.4616	    -3.8818	    -3.8664	    -0.1991	    -1.8157	    -2.6685	     0.7033	    -0.6652	
    -4.9850	    -4.9411	    -5.2458	    -6.1726	    -5.8047	    -5.8509	    -4.9279	    -7.2110	    -6.9296	    -6.4151	    -4.5264	    -6.2371	    -7.1214	    -6.2882	    -4.1666	    -5.7921	    -5.9518	    -5.3691	    -1.9730	    -3.5746	    -4.0187	    -4.0015	    -0.3062	    -1.9323	    -2.7825	     0.6837	    -0.7375	
    -5.1020	    -5.0733	    -5.3205	    -6.2829	    -5.9359	    -5.9897	    -4.9770	    -7.3028	    -7.0786	    -6.5631	    -4.5863	    -6.3361	    -7.2719	    -6.4505	    -4.1534	    -5.8689	    -6.0860	    -5.5060	    -2.0254	    -3.6781	    -4.1434	    -4.1241	    -0.4042	    -2.0387	    -2.8842	     0.6689	    -0.8015	
    -5.2303	    -5.2145	    -5.4068	    -6.3992	    -6.0712	    -6.1348	    -5.0365	    -7.3993	    -7.2244	    -6.7139	    -4.6507	    -6.4330	    -7.4166	    -6.6102	    -4.1250	    -5.9360	    -6.2098	    -5.6331	    -2.0664	    -3.7727	    -4.2565	    -4.2348	    -0.4935	    -2.1357	    -2.9738	     0.6587	    -0.8582	
    -5.3679	    -5.3633	    -5.5043	    -6.5212	    -6.2099	    -6.2854	    -5.1074	    -7.4997	    -7.3659	    -6.8670	    -4.7189	    -6.5284	    -7.5542	    -6.7668	    -4.0868	    -5.9947	    -6.3232	    -5.7506	    -2.0975	    -3.8585	    -4.3585	    -4.3341	    -0.5744	    -2.2236	    -3.0514	     0.6527	    -0.9081	
    -5.5119	    -5.5175	    -5.6118	    -6.6471	    -6.3506	    -6.4398	    -5.1902	    -7.6024	    -7.5012	    -7.0211	    -4.7898	    -6.6226	    -7.6829	    -6.9191	    -4.0437	    -6.0453	    -6.4255	    -5.8582	    -2.1198	    -3.9351	    -4.4494	    -4.4219	    -0.6474	    -2.3025	    -3.1168	     0.6507	    -0.9516	
    -5.6584	    -5.6743	    -5.7266	    -6.7743	    -6.4912	    -6.5958	    -5.2850	    -7.7053	    -7.6284	    -7.1746	    -4.8622	    -6.7150	    -7.8011	    -7.0656	    -3.9993	    -6.0877	    -6.5159	    -5.9549	    -2.1341	    -4.0017	    -4.5285	    -4.4978	    -0.7125	    -2.3718	    -3.1693	     0.6528	    -0.9883	
    -5.8036	    -5.8309	    -5.8452	    -6.8999	    -6.6297	    -6.7510	    -5.3905	    -7.8063	    -7.7460	    -7.3258	    -4.9343	    -6.8052	    -7.9075	    -7.2046	    -3.9558	    -6.1220	    -6.5933	    -6.0396	    -2.1406	    -4.0570	    -4.5949	    -4.5609	    -0.7694	    -2.4304	    -3.2084	     0.6591	    -1.0176	
    -5.9437	    -5.9851	    -5.9638	    -7.0214	    -6.7644	    -6.9037	    -5.5047	    -7.9036	    -7.8533	    -7.4732	    -5.0046	    -6.8931	    -8.0018	    -7.3348	    -3.9142	    -6.1480	    -6.6572	    -6.1114	    -2.1392	    -4.1003	    -4.6479	    -4.6107	    -0.8179	    -2.4773	    -3.2335	     0.6698	    -1.0388	
    -6.0762	    -6.1352	    -6.0786	    -7.1372	    -6.8946	    -7.0525	    -5.6251	    -7.9960	    -7.9507	    -7.6162	    -5.0717	    -6.9785	    -8.0848	    -7.4556	    -3.8745	    -6.1661	    -6.7074	    -6.1699	    -2.1298	    -4.1311	    -4.6871	    -4.6470	    -0.8579	    -2.5115	    -3.2447	     0.6851	    -1.0510	
    -6.1994	    -6.2806	    -6.1868	    -7.2464	    -7.0202	    -7.1972	    -5.7485	    -8.0831	    -8.0395	    -7.7548	    -5.1349	    -7.0616	    -8.1584	    -7.5672	    -3.8365	    -6.1769	    -6.7448	    -6.2153	    -2.1125	    -4.1497	    -4.7127	    -4.6702	    -0.8894	    -2.5327	    -3.2425	     0.7046	    -1.0539	
    -6.3133	    -6.4216	    -6.2862	    -7.3492	    -7.1419	    -7.3382	    -5.8717	    -8.1652	    -8.1221	    -7.8896	    -5.1940	    -7.1423	    -8.2252	    -7.6703	    -3.7997	    -6.1812	    -6.7707	    -6.2485	    -2.0876	    -4.1572	    -4.7259	    -4.6814	    -0.9131	    -2.5409	    -3.2282	     0.7279	    -1.0476	
    -6.4186	    -6.5588	    -6.3757	    -7.4462	    -7.2607	    -7.4765	    -5.9918	    -8.2430	    -8.2009	    -8.0216	    -5.2491	    -7.2208	    -8.2880	    -7.7661	    -3.7636	    -6.1795	    -6.7868	    -6.2707	    -2.0558	    -4.1550	    -4.7279	    -4.6821	    -0.9297	    -2.5370	    -3.2032	     0.7541	    -1.0322	
    -6.5165	    -6.6930	    -6.4546	    -7.5381	    -7.3778	    -7.6128	    -6.1056	    -8.3172	    -8.2781	    -8.1516	    -5.2999	    -7.2966	    -8.3494	    -7.8556	    -3.7284	    -6.1721	    -6.7946	    -6.2831	    -2.0180	    -4.1450	    -4.7204	    -4.6738	    -0.9399	    -2.5216	    -3.1695	     0.7824	    -1.0087	
    -6.6080	    -6.8246	    -6.5224	    -7.6252	    -7.4935	    -7.7475	    -6.2105	    -8.3878	    -8.3551	    -8.2796	    -5.3455	    -7.3693	    -8.4108	    -7.9394	    -3.6937	    -6.1591	    -6.7954	    -6.2867	    -1.9749	    -4.1287	    -4.7045	    -4.6576	    -0.9443	    -2.4959	    -3.1285	     0.8120	    -0.9775	
    -6.6937	    -6.9531	    -6.5783	    -7.7074	    -7.6077	    -7.8801	    -6.3041	    -8.4543	    -8.4323	    -8.4052	    -5.3841	    -7.4378	    -8.4729	    -8.0172	    -3.6598	    -6.1403	    -6.7898	    -6.2818	    -1.9275	    -4.1073	    -4.6809	    -4.6344	    -0.9435	    -2.4604	    -3.0815	     0.8425	    -0.9393	
    -6.7733	    -7.0776	    -6.6215	    -7.7839	    -7.7194	    -8.0094	    -6.3844	    -8.5152	    -8.5094	    -8.5268	    -5.4132	    -7.5009	    -8.5352	    -8.0882	    -3.6262	    -6.1155	    -6.7779	    -6.2685	    -1.8767	    -4.0810	    -4.6499	    -4.6041	    -0.9374	    -2.4159	    -3.0288	     0.8740	    -0.8942	
    -6.8461	    -7.1964	    -6.6512	    -7.8540	    -7.8274	    -8.1336	    -6.4493	    -8.5690	    -8.5849	    -8.6426	    -5.4300	    -7.5569	    -8.5967	    -8.1511	    -3.5923	    -6.0847	    -6.7594	    -6.2464	    -1.8231	    -4.0499	    -4.6111	    -4.5662	    -0.9258	    -2.3624	    -2.9702	     0.9066	    -0.8422	
    -6.9110	    -7.3075	    -6.6666	    -7.9166	    -7.9296	    -8.2507	    -6.4971	    -8.6139	    -8.6573	    -8.7503	    -5.4315	    -7.6037	    -8.6556	    -8.2042	    -3.5570	    -6.0477	    -6.7333	    -6.2146	    -1.7676	    -4.0130	    -4.5634	    -4.5197	    -0.9079	    -2.2999	    -2.9048	     0.9412	    -0.7828	
    -6.9666	    -7.4086	    -6.6678	    -7.9703	    -8.0239	    -8.3582	    -6.5262	    -8.6482	    -8.7241	    -8.8476	    -5.4157	    -7.6390	    -8.7098	    -8.2456	    -3.5187	    -6.0044	    -6.6989	    -6.1722	    -1.7110	    -3.9693	    -4.5057	    -4.4633	    -0.8829	    -2.2280	    -2.8314	     0.9786	    -0.7154	
    -7.0119	    -7.4975	    -6.6551	    -8.0135	    -8.1076	    -8.4536	    -6.5359	    -8.6703	    -8.7829	    -8.9321	    -5.3815	    -7.6602	    -8.7568	    -8.2735	    -3.4754	    -5.9545	    -6.6548	    -6.1181	    -1.6539	    -3.9177	    -4.4366	    -4.3954	    -0.8498	    -2.1460	    -2.7483	     1.0201	    -0.6392	
    -7.0459	    -7.5718	    -6.6297	    -8.0445	    -8.1780	    -8.5346	    -6.5263	    -8.6790	    -8.8305	    -9.0014	    -5.3292	    -7.6651	    -8.7938	    -8.2859	    -3.4251	    -5.8974	    -6.5998	    -6.0512	    -1.5964	    -3.8568	    -4.3546	    -4.3147	    -0.8078	    -2.0536	    -2.6541	     1.0663	    -0.5535	
    -7.0679	    -7.6299	    -6.5934	    -8.0617	    -8.2326	    -8.5991	    -6.4989	    -8.6734	    -8.8644	    -9.0537	    -5.2598	    -7.6516	    -8.8179	    -8.2813	    -3.3664	    -5.8325	    -6.5325	    -5.9704	    -1.5388	    -3.7857	    -4.2584	    -4.2197	    -0.7561	    -1.9501	    -2.5474	     1.1181	    -0.4578	
    -7.0780	    -7.6705	    -6.5480	    -8.0644	    -8.2695	    -8.6459	    -6.4552	    -8.6531	    -8.8821	    -9.0873	    -5.1755	    -7.6187	    -8.8264	    -8.2582	    -3.2989	    -5.7597	    -6.4520	    -5.8750	    -1.4808	    -3.7041	    -4.1470	    -4.1094	    -0.6943	    -1.8354	    -2.4273	     1.1754	    -0.3521	
    -7.0768	    -7.6932	    -6.4954	    -8.0524	    -8.2878	    -8.6743	    -6.3969	    -8.6186	    -8.8821	    -9.1017	    -5.0791	    -7.5661	    -8.8176	    -8.2158	    -3.2237	    -5.6788	    -6.3573	    -5.7643	    -1.4226	    -3.6117	    -4.0197	    -3.9834	    -0.6227	    -1.7097	    -2.2932	     1.2376	    -0.2371	
    -7.0655	    -7.6987	    -6.4377	    -8.0263	    -8.2876	    -8.6844	    -6.3256	    -8.5712	    -8.8638	    -9.0968	    -4.9733	    -7.4948	    -8.7905	    -8.1541	    -3.1427	    -5.5903	    -6.2484	    -5.6385	    -1.3643	    -3.5094	    -3.8768	    -3.8417	    -0.5419	    -1.5738	    -2.1456	     1.3037	    -0.1136	
    -7.0457	    -7.6884	    -6.3762	    -7.9877	    -8.2696	    -8.6774	    -6.2425	    -8.5130	    -8.8273	    -9.0735	    -4.8612	    -7.4067	    -8.7447	    -8.0735	    -3.0592	    -5.4949	    -6.1254	    -5.4981	    -1.3066	    -3.3984	    -3.7188	    -3.6850	    -0.4531	    -1.4290	    -1.9854	     1.3720	     0.0165	
    -7.0198	    -7.6647	    -6.3130	    -7.9385	    -8.2357	    -8.6551	    -6.1498	    -8.4462	    -8.7735	    -9.0332	    -4.7453	    -7.3043	    -8.6809	    -7.9751	    -2.9766	    -5.3933	    -5.9890	    -5.3440	    -1.2505	    -3.2802	    -3.5471	    -3.5147	    -0.3579	    -1.2771	    -1.8145	     1.4406	     0.1515	
    -6.9903	    -7.6306	    -6.2500	    -7.8813	    -8.1882	    -8.6198	    -6.0503	    -8.3735	    -8.7038	    -8.9779	    -4.6281	    -7.1906	    -8.6003	    -7.8606	    -2.8983	    -5.2863	    -5.8405	    -5.1777	    -1.1971	    -3.1568	    -3.3635	    -3.3325	    -0.2585	    -1.1204	    -1.6353	     1.5075	     0.2889	
    -6.9606	    -7.5898	    -6.1897	    -7.8191	    -8.1300	    -8.5746	    -5.9479	    -8.2977	    -8.6201	    -8.9100	    -4.5123	    -7.0687	    -8.5046	    -7.7321	    -2.8276	    -5.1747	    -5.6813	    -5.0013	    -1.1477	    -3.0303	    -3.1703	    -3.1406	    -0.1573	    -0.9614	    -1.4510	     1.5705	     0.4264	
    -6.9340	    -7.5465	    -6.1351	    -7.7555	    -8.0649	    -8.5228	    -5.8467	    -8.2219	    -8.5252	    -8.8326	    -4.4001	    -6.9420	    -8.3968	    -7.5922	    -2.7671	    -5.0593	    -5.5133	    -4.8171	    -1.1037	    -2.9026	    -2.9703	    -2.9416	    -0.0570	    -0.8028	    -1.2650	     1.6273	     0.5612	
    -6.9141	    -7.5051	    -6.0891	    -7.6944	    -7.9969	    -8.4683	    -5.7512	    -8.1489	    -8.4227	    -8.7492	    -4.2943	    -6.8136	    -8.2805	    -7.4440	    -2.7187	    -4.9411	    -5.3389	    -4.6278	    -1.0663	    -2.7755	    -2.7663	    -2.7383	     0.0394	    -0.6475	    -1.0809	     1.6759	     0.6909	
    -6.9046	    -7.4697	    -6.0547	    -7.6394	    -7.9301	    -8.4149	    -5.6658	    -8.0817	    -8.3170	    -8.6635	    -4.1978	    -6.6869	    -8.1605	    -7.2910	    -2.6841	    -4.8215	    -5.1605	    -4.4363	    -1.0366	    -2.6507	    -2.5613	    -2.5337	     0.1293	    -0.4979	    -0.9024	     1.7147	     0.8130	
    -6.9082	    -7.4438	    -6.0344	    -7.5937	    -7.8684	    -8.3661	    -5.5948	    -8.0227	    -8.2125	    -8.5791	    -4.1139	    -6.5652	    -8.0413	    -7.1367	    -2.6648	    -4.7022	    -4.9808	    -4.2451	    -1.0158	    -2.5297	    -2.3583	    -2.3305	     0.2102	    -0.3563	    -0.7323	     1.7425	     0.9257	
    -6.9270	    -7.4299	    -6.0300	    -7.5597	    -7.8150	    -8.3247	    -5.5418	    -7.9737	    -8.1133	    -8.4991	    -4.0461	    -6.4513	    -7.9276	    -6.9843	    -2.6616	    -4.5849	    -4.8020	    -4.0568	    -1.0046	    -2.4132	    -2.1596	    -2.1311	     0.2805	    -0.2241	    -0.5731	     1.7588	     1.0279	
    -6.9621	    -7.4294	    -6.0420	    -7.5385	    -7.7721	    -8.2927	    -5.5095	    -7.9352	    -8.0231	    -8.4261	    -3.9973	    -6.3473	    -7.8231	    -6.8364	    -2.6747	    -4.4713	    -4.6261	    -3.8731	    -1.0033	    -2.3017	    -1.9670	    -1.9373	     0.3400	    -0.1017	    -0.4258	     1.7637	     1.1193	
    -7.0130	    -7.4420	    -6.0698	    -7.5302	    -7.7407	    -8.2708	    -5.4992	    -7.9069	    -7.9442	    -8.3614	    -3.9695	    -6.2546	    -7.7304	    -6.6950	    -2.7035	    -4.3625	    -4.4544	    -3.6952	    -1.0113	    -2.1947	    -1.7817	    -1.7503	     0.3894	     0.0113	    -0.2909	     1.7582	     1.2002	
    -7.0784	    -7.4667	    -6.1120	    -7.5338	    -7.7208	    -8.2586	    -5.5107	    -7.8876	    -7.8776	    -8.3054	    -3.9631	    -6.1733	    -7.6511	    -6.5610	    -2.7462	    -4.2594	    -4.2876	    -3.5234	    -1.0272	    -2.0914	    -1.6040	    -1.5704	     0.4308	     0.1164	    -0.1674	     1.7438	     1.2719	
    -7.1558	    -7.5012	    -6.1665	    -7.5482	    -7.7114	    -8.2549	    -5.5425	    -7.8760	    -7.8232	    -8.2577	    -3.9768	    -6.1031	    -7.5850	    -6.4347	    -2.7998	    -4.1623	    -4.1260	    -3.3578	    -1.0490	    -1.9905	    -1.4336	    -1.3975	     0.4668	     0.2155	    -0.0539	     1.7224	     1.3359	
    -7.2422	    -7.5427	    -6.2311	    -7.5717	    -7.7110	    -8.2578	    -5.5919	    -7.8709	    -7.7800	    -8.2171	    -4.0078	    -6.0427	    -7.5313	    -6.3156	    -2.8610	    -4.0717	    -3.9695	    -3.1978	    -1.0744	    -1.8907	    -1.2698	    -1.2310	     0.5001	     0.3105	     0.0516	     1.6958	     1.3938	
    -7.3341	    -7.5883	    -6.3026	    -7.6033	    -7.7177	    -8.2649	    -5.6548	    -7.8718	    -7.7461	    -8.1820	    -4.0522	    -5.9909	    -7.4884	    -6.2030	    -2.9256	    -3.9879	    -3.8182	    -3.0428	    -1.1011	    -1.7910	    -1.1119	    -1.0702	     0.5330	     0.4033	     0.1510	     1.6656	     1.4473	
    -7.4281	    -7.6351	    -6.3781	    -7.6419	    -7.7298	    -8.2740	    -5.7259	    -7.8787	    -7.7199	    -8.1506	    -4.1055	    -5.9464	    -7.4544	    -6.0957	    -2.9892	    -3.9113	    -3.6720	    -2.8923	    -1.1270	    -1.6908	    -0.9592	    -0.9146	     0.5671	     0.4952	     0.2463	     1.6334	     1.4975	
    -7.5209	    -7.6805	    -6.4543	    -7.6865	    -7.7456	    -8.2830	    -5.7993	    -7.8917	    -7.6996	    -8.1212	    -4.1633	    -5.9082	    -7.4275	    -5.9929	    -3.0481	    -3.8425	    -3.5313	    -2.7461	    -1.1507	    -1.5903	    -0.8113	    -0.7638	     0.6030	     0.5869	     0.3388	     1.6002	     1.5455	
    -7.6094	    -7.7222	    -6.5280	    -7.7361	    -7.7633	    -8.2898	    -5.8692	    -7.9106	    -7.6832	    -8.0921	    -4.2217	    -5.8751	    -7.4058	    -5.8934	    -3.0988	    -3.7818	    -3.3962	    -2.6039	    -1.1710	    -1.4900	    -0.6679	    -0.6179	     0.6407	     0.6786	     0.4297	     1.5670	     1.5919	
    -7.6909	    -7.7579	    -6.5960	    -7.7884	    -7.7809	    -8.2923	    -5.9298	    -7.9342	    -7.6688	    -8.0613	    -4.2771	    -5.8452	    -7.3868	    -5.7957	    -3.1390	    -3.7290	    -3.2667	    -2.4652	    -1.1871	    -1.3907	    -0.5287	    -0.4763	     0.6800	     0.7705	     0.5202	     1.5348	     1.6373	
    -7.7626	    -7.7855	    -6.6552	    -7.8403	    -7.7954	    -8.2882	    -5.9766	    -7.9597	    -7.6532	    -8.0262	    -4.3266	    -5.8152	    -7.3676	    -5.6981	    -3.1668	    -3.6826	    -3.1420	    -2.3290	    -1.1982	    -1.2925	    -0.3927	    -0.3385	     0.7209	     0.8626	     0.6117	     1.5044	     1.6826	
    -7.8219	    -7.8027	    -6.7031	    -7.8878	    -7.8039	    -8.2746	    -6.0061	    -7.9834	    -7.6331	    -7.9840	    -4.3676	    -5.7808	    -7.3446	    -5.5978	    -3.1805	    -3.6397	    -3.0206	    -2.1940	    -1.2032	    -1.1953	    -0.2587	    -0.2030	     0.7637	     0.9557	     0.7058	     1.4771	     1.7290	
    -7.8664	    -7.8074	    -6.7381	    -7.9267	    -7.8028	    -8.2490	    -6.0167	    -8.0009	    -7.6045	    -7.9315	    -4.3981	    -5.7370	    -7.3137	    -5.4922	    -3.1792	    -3.5963	    -2.9001	    -2.0581	    -1.2011	    -1.0978	    -0.1251	    -0.0683	     0.8092	     1.0507	     0.8045	     1.4543	     1.7779	
    -7.8940	    -7.7981	    -6.7596	    -7.9535	    -7.7893	    -8.2089	    -6.0085	    -8.0082	    -7.5638	    -7.8658	    -4.4171	    -5.6797	    -7.2710	    -5.3784	    -3.1619	    -3.5481	    -2.7779	    -1.9195	    -1.1908	    -0.9986	     0.0101	     0.0675	     0.8588	     1.1489	     0.9094	     1.4373	     1.8306	
    -7.9033	    -7.7737	    -6.7679	    -7.9657	    -7.7612	    -8.1527	    -5.9825	    -8.0025	    -7.5080	    -7.7845	    -4.4241	    -5.6058	    -7.2132	    -5.2541	    -3.1285	    -3.4907	    -2.6516	    -1.7762	    -1.1714	    -0.8960	     0.1485	     0.2060	     0.9141	     1.2515	     1.0218	     1.4277	     1.8888	
    -7.8932	    -7.7336	    -6.7634	    -7.9622	    -7.7173	    -8.0793	    -5.9403	    -7.9822	    -7.4354	    -7.6863	    -4.4191	    -5.5143	    -7.1383	    -5.1176	    -3.0797	    -3.4212	    -2.5194	    -1.6272	    -1.1421	    -0.7887	     0.2909	     0.3483	     0.9761	     1.3596	     1.1424	     1.4267	     1.9535	
    -7.8635	    -7.6782	    -6.7472	    -7.9427	    -7.6573	    -7.9889	    -5.8832	    -7.9470	    -7.3454	    -7.5706	    -4.4026	    -5.4057	    -7.0456	    -4.9687	    -3.0166	    -3.3377	    -2.3804	    -1.4723	    -1.1027	    -0.6760	     0.4377	     0.4945	     1.0461	     1.4735	     1.2707	     1.4357	     2.0256	
    -7.8145	    -7.6082	    -6.7198	    -7.9080	    -7.5817	    -7.8822	    -5.8121	    -7.8975	    -7.2389	    -7.4381	    -4.3747	    -5.2818	    -6.9357	    -4.8079	    -2.9411	    -3.2396	    -2.2349	    -1.3121	    -1.0531	    -0.5579	     0.5880	     0.6441	     1.1246	     1.5931	     1.4056	     1.4557	     2.1055	
    -7.7472	    -7.5245	    -6.6820	    -7.8588	    -7.4914	    -7.7606	    -5.7281	    -7.8349	    -7.1170	    -7.2899	    -4.3360	    -5.1451	    -6.8099	    -4.6365	    -2.8553	    -3.1275	    -2.0839	    -1.1479	    -0.9934	    -0.4352	     0.7407	     0.7960	     1.2118	     1.7181	     1.5454	     1.4874	     2.1933	
    -7.6623	    -7.4279	    -6.6339	    -7.7957	    -7.3871	    -7.6253	    -5.6322	    -7.7599	    -6.9809	    -7.1271	    -4.2865	    -4.9980	    -6.6696	    -4.4559	    -2.7613	    -3.0020	    -1.9284	    -0.9811	    -0.9235	    -0.3084	     0.8943	     0.9488	     1.3083	     1.8479	     1.6887	     1.5317	     2.2889	
