[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	112
[Rejected]	4935
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP2]	[     AF4]	[      F2]	[      F4]	[      F6]	[      F8]	[     FC2]	[     FC4]	[     FC6]	[     FT8]	[      C2]	[      C4]	[      C6]	[      T8]	[     CP2]	[     CP4]	[     CP6]	[     TP8]	[      P2]	[      P4]	[      P6]	[      P8]	[     PO4]	[     PO6]	[     PO8]	[      O2]	[     CB2]	
    13.4032	    13.8361	    15.3525	    13.8247	    12.3819	    10.8395	    16.1952	    13.2969	    10.9503	     9.5463	    14.9899	    12.0934	    10.2305	    11.3952	    14.0070	    12.8344	    10.8899	    11.8616	    14.2245	    15.4170	    11.5534	    11.7498	    12.2295	    12.2362	    12.5916	    13.8549	     9.9968	
    13.3167	    13.6583	    15.1458	    13.6853	    12.2870	    10.7375	    15.9991	    13.1316	    10.8674	     9.4556	    14.8579	    11.9632	    10.1806	    11.3539	    13.8903	    12.7538	    10.8763	    12.0204	    14.1444	    15.4165	    11.5452	    11.7723	    12.2507	    12.2500	    12.5766	    13.8497	     9.9890	
    13.2351	    13.4848	    14.9358	    13.5541	    12.2022	    10.6473	    15.7974	    12.9738	    10.7959	     9.3822	    14.7259	    11.8333	    10.1276	    11.3017	    13.7708	    12.6750	    10.8681	    12.1947	    14.0646	    15.4152	    11.5413	    11.8011	    12.2695	    12.2661	    12.5645	    13.8441	     9.9749	
    13.1599	    13.3256	    14.7261	    13.4332	    12.1285	    10.5712	    15.5935	    12.8262	    10.7354	     9.3254	    14.5940	    11.7045	    10.0683	    11.2331	    13.6487	    12.5968	    10.8616	    12.3658	    13.9849	    15.4108	    11.5384	    11.8317	    12.2827	    12.2827	    12.5526	    13.8365	     9.9528	
    13.0930	    13.1893	    14.5200	    13.3235	    12.0660	    10.5110	    15.3897	    12.6898	    10.6829	     9.2838	    14.4616	    11.5770	    10.0007	    11.1456	    13.5235	    12.5180	    10.8534	    12.5159	    13.9048	    15.4004	    11.5327	    11.8596	    12.2877	    12.2980	    12.5379	    13.8257	     9.9221	
    13.0354	    13.0821	    14.3200	    13.2244	    12.0136	    10.4676	    15.1880	    12.5641	    10.6342	     9.2553	    14.3280	    11.4504	     9.9252	    11.0406	    13.3951	    12.4370	    10.8406	    12.6316	    13.8238	    15.3812	    11.5208	    11.8804	    12.2825	    12.3106	    12.5180	    13.8109	     9.8831	
    12.9885	    13.0069	    14.1283	    13.1348	    11.9692	    10.4412	    14.9901	    12.4478	    10.5842	     9.2366	    14.1920	    11.3241	     9.8440	    10.9245	    13.2632	    12.3523	    10.8214	    12.7048	    13.7416	    15.3510	    11.5004	    11.8909	    12.2660	    12.3192	    12.4910	    13.7919	     9.8370	
    12.9529	    12.9635	    13.9472	    13.0534	    11.9301	    10.4310	    14.7979	    12.3397	    10.5284	     9.2242	    14.0533	    11.1978	     9.7607	    10.8064	    13.1281	    12.2631	    10.7949	    12.7327	    13.6584	    15.3088	    11.4705	    11.8891	    12.2383	    12.3233	    12.4562	    13.7691	     9.7855	
    12.9293	    12.9488	    13.7788	    12.9793	    11.8937	    10.4350	    14.6139	    12.2398	    10.4635	     9.2139	    13.9130	    11.0722	     9.6803	    10.6962	    12.9910	    12.1698	    10.7618	    12.7169	    13.5754	    15.2550	    11.4318	    11.8742	    12.2010	    12.3234	    12.4143	    13.7435	     9.7315	
    12.9180	    12.9582	    13.6259	    12.9125	    11.8578	    10.4511	    14.4416	    12.1492	    10.3879	     9.2022	    13.7735	    10.9490	     9.6077	    10.6012	    12.8545	    12.0740	    10.7232	    12.6616	    13.4949	    15.1920	    11.3866	    11.8469	    12.1567	    12.3211	    12.3674	    13.7170	     9.6778	
    12.9191	    12.9856	    13.4914	    12.8539	    11.8209	    10.4769	    14.2854	    12.0706	    10.3022	     9.1867	    13.6393	    10.8317	     9.5478	    10.5245	    12.7226	    11.9789	    10.6814	    12.5720	    13.4205	    15.1235	    11.3384	    11.8095	    12.1095	    12.3189	    12.3188	    13.6917	     9.6280	
    12.9324	    13.0254	    13.3783	    12.8051	    11.7830	    10.5105	    14.1500	    12.0076	    10.2091	     9.1673	    13.5159	    10.7249	     9.5053	    10.4642	    12.6003	    11.8891	    10.6388	    12.4542	    13.3565	    15.0546	    11.2919	    11.7655	    12.0644	    12.3203	    12.2732	    13.6707	     9.5856	
    12.9578	    13.0722	    13.2896	    12.7684	    11.7454	    10.5506	    14.0404	    11.9641	    10.1129	     9.1465	    13.4091	    10.6346	     9.4842	    10.4149	    12.4935	    11.8100	    10.5985	    12.3135	    13.3077	    14.9911	    11.2523	    11.7194	    12.0266	    12.3292	    12.2355	    13.6571	     9.5546	
    12.9951	    13.1218	    13.2276	    12.7461	    11.7106	    10.5967	    13.9603	    11.9435	    10.0191	     9.1294	    13.3244	    10.5662	     9.4873	    10.3690	    12.4077	    11.7467	    10.5633	    12.1542	    13.2784	    14.9383	    11.2243	    11.6762	    12.0013	    12.3489	    12.2102	    13.6539	     9.5383	
    13.0439	    13.1716	    13.1939	    12.7400	    11.6816	    10.6485	    13.9120	    11.9481	     9.9332	     9.1220	    13.2653	    10.5239	     9.5157	    10.3190	    12.3469	    11.7034	    10.5363	    11.9789	    13.2713	    14.9003	    11.2117	    11.6405	    11.9920	    12.3818	    12.2006	    13.6632	     9.5389	
    13.1035	    13.2202	    13.1892	    12.7513	    11.6615	    10.7065	    13.8961	    11.9781	     9.8602	     9.1300	    13.2334	    10.5093	     9.5676	    10.2594	    12.3130	    11.6820	    10.5195	    11.7886	    13.2866	    14.8794	    11.2168	    11.6159	    12.0003	    12.4285	    12.2081	    13.6862	     9.5570	
    13.1731	    13.2681	    13.2128	    12.7800	    11.6532	    10.7707	    13.9105	    12.0319	     9.8034	     9.1576	    13.2275	    10.5211	     9.6384	    10.1877	    12.3055	    11.6824	    10.5147	    11.5837	    13.3225	    14.8757	    11.2400	    11.6046	    12.0254	    12.4877	    12.2318	    13.7224	     9.5907	
    13.2515	    13.3175	    13.2632	    12.8256	    11.6592	    10.8414	    13.9520	    12.1062	     9.7642	     9.2066	    13.2448	    10.5551	     9.7215	    10.1062	    12.3216	    11.7026	    10.5229	    11.3661	    13.3752	    14.8873	    11.2801	    11.6075	    12.0645	    12.5561	    12.2694	    13.7696	     9.6365	
    13.3373	    13.3716	    13.3379	    12.8867	    11.6811	    10.9183	    14.0160	    12.1971	     9.7424	     9.2762	    13.2809	    10.6064	     9.8101	    10.0216	    12.3571	    11.7391	    10.5448	    11.1408	    13.4394	    14.9109	    11.3349	    11.6240	    12.1131	    12.6296	    12.3176	    13.8251	     9.6894	
    13.4289	    13.4350	    13.4332	    12.9614	    11.7191	    11.0010	    14.0974	    12.3003	     9.7363	     9.3631	    13.3313	    10.6698	     9.8983	     9.9448	    12.4071	    11.7884	    10.5802	    10.9172	    13.5096	    14.9425	    11.4017	    11.6527	    12.1661	    12.7035	    12.3730	    13.8854	     9.7445	
    13.5245	    13.5120	    13.5450	    13.0475	    11.7726	    11.0882	    14.1916	    12.4116	     9.7441	     9.4618	    13.3916	    10.7412	     9.9819	     9.8891	    12.4671	    11.8473	    10.6288	    10.7089	    13.5808	    14.9782	    11.4775	    11.6919	    12.2182	    12.7735	    12.4326	    13.9474	     9.7971	
    13.6224	    13.6064	    13.6686	    13.1427	    11.8398	    11.1785	    14.2945	    12.5274	     9.7641	     9.5654	    13.4582	    10.8182	    10.0582	     9.8671	    12.5328	    11.9132	    10.6895	    10.5324	    13.6485	    15.0142	    11.5595	    11.7397	    12.2648	    12.8358	    12.4937	    14.0083	     9.8436	
    13.7207	    13.7198	    13.7991	    13.2446	    11.9185	    11.2695	    14.4025	    12.6444	     9.7952	     9.6668	    13.5279	    10.8991	    10.1257	     9.8881	    12.6009	    11.9841	    10.7603	    10.4043	    13.7094	    15.0477	    11.6449	    11.7942	    12.3021	    12.8876	    12.5541	    14.0662	     9.8817	
    13.8176	    13.8511	    13.9313	    13.3509	    12.0062	    11.3581	    14.5125	    12.7596	     9.8369	     9.7591	    13.5983	    10.9824	    10.1837	     9.9555	    12.6683	    12.0578	    10.8385	    10.3379	    13.7606	    15.0761	    11.7310	    11.8539	    12.3272	    12.9273	    12.6123	    14.1199	     9.9103	
    13.9109	    13.9964	    14.0604	    13.4590	    12.1006	    11.4405	    14.6218	    12.8699	     9.8888	     9.8368	    13.6672	    11.0660	    10.2317	    10.0665	    12.7325	    12.1317	    10.9199	    10.3410	    13.8005	    15.0977	    11.8147	    11.9174	    12.3388	    12.9543	    12.6665	    14.1688	     9.9295	
    13.9987	    14.1487	    14.1817	    13.5664	    12.1986	    11.5123	    14.7283	    12.9723	     9.9502	     9.8958	    13.7331	    11.1470	    10.2698	    10.2125	    12.7911	    12.2030	    10.9999	    10.4142	    13.8279	    15.1114	    11.8931	    11.9838	    12.3367	    12.9692	    12.7158	    14.2131	     9.9405	
    14.0790	    14.2998	    14.2914	    13.6706	    12.2969	    11.5692	    14.8304	    13.0646	    10.0195	     9.9346	    13.7949	    11.2224	    10.2984	    10.3815	    12.8423	    12.2685	    11.0733	    10.5514	    13.8427	    15.1166	    11.9635	    12.0520	    12.3217	    12.9734	    12.7596	    14.2539	     9.9450	
    14.1500	    14.4409	    14.3866	    13.7687	    12.3915	    11.6083	    14.9268	    13.1451	    10.0941	     9.9543	    13.8524	    11.2891	    10.3179	    10.5600	    12.8848	    12.3256	    11.1350	    10.7415	    13.8453	    15.1135	    12.0234	    12.1212	    12.2959	    12.9689	    12.7976	    14.2927	     9.9451	
    14.2102	    14.5642	    14.4652	    13.8580	    12.4781	    11.6279	    15.0172	    13.2133	    10.1700	     9.9582	    13.9059	    11.3451	    10.3292	    10.7342	    12.9180	    12.3723	    11.1809	    10.9702	    13.8368	    15.1027	    12.0708	    12.1906	    12.2616	    12.9582	    12.8301	    14.3314	     9.9429	
    14.2584	    14.6631	    14.5262	    13.9358	    12.5527	    11.6278	    15.1010	    13.2690	    10.2424	     9.9507	    13.9559	    11.3886	    10.3326	    10.8914	    12.9416	    12.4072	    11.2079	    11.2219	    13.8186	    15.0849	    12.1042	    12.2587	    12.2216	    12.9436	    12.8575	    14.3717	     9.9400	
    14.2934	    14.7333	    14.5688	    13.9995	    12.6117	    11.6088	    15.1776	    13.3122	    10.3067	     9.9364	    14.0026	    11.4185	    10.3288	    11.0207	    12.9554	    12.4295	    11.2139	    11.4812	    13.7919	    15.0603	    12.1223	    12.3238	    12.1780	    12.9270	    12.8803	    14.4150	     9.9377	
    14.3142	    14.7723	    14.5931	    14.0473	    12.6525	    11.5727	    15.2464	    13.3430	    10.3590	     9.9188	    14.0460	    11.4337	    10.3178	    11.1142	    12.9596	    12.4385	    11.1983	    11.7343	    13.7578	    15.0291	    12.1243	    12.3835	    12.1328	    12.9099	    12.8992	    14.4619	     9.9365	
    14.3206	    14.7798	    14.5998	    14.0782	    12.6742	    11.5227	    15.3064	    13.3619	    10.3971	     9.9006	    14.0856	    11.4336	    10.2992	    11.1681	    12.9545	    12.4341	    11.1620	    11.9695	    13.7171	    14.9909	    12.1101	    12.4356	    12.0878	    12.8937	    12.9152	    14.5125	     9.9370	
    14.3131	    14.7572	    14.5907	    14.0928	    12.6776	    11.4630	    15.3575	    13.3699	    10.4208	     9.8838	    14.1214	    11.4180	    10.2726	    11.1834	    12.9409	    12.4171	    11.1075	    12.1780	    13.6709	    14.9458	    12.0808	    12.4781	    12.0446	    12.8797	    12.9294	    14.5663	     9.9396	
    14.2935	    14.7078	    14.5686	    14.0929	    12.6649	    11.3986	    15.3999	    13.3693	    10.4310	     9.8701	    14.1537	    11.3888	    10.2377	    11.1659	    12.9205	    12.3892	    11.0396	    12.3533	    13.6210	    14.8945	    12.0393	    12.5104	    12.0053	    12.8695	    12.9432	    14.6227	     9.9446	
    14.2647	    14.6361	    14.5375	    14.0819	    12.6395	    11.3349	    15.4349	    13.3632	    10.4294	     9.8608	    14.1837	    11.3496	    10.1950	    11.1251	    12.8962	    12.3536	    10.9651	    12.4910	    13.5696	    14.8386	    11.9904	    12.5331	    11.9722	    12.8652	    12.9586	    14.6811	     9.9518	
    14.2307	    14.5481	    14.5021	    14.0640	    12.6050	    11.2767	    15.4646	    13.3560	    10.4180	     9.8570	    14.2135	    11.3062	    10.1468	    11.0721	    12.8715	    12.3147	    10.8920	    12.5882	    13.5199	    14.7809	    11.9406	    12.5479	    11.9483	    12.8689	    12.9777	    14.7410	     9.9612	
    14.1957	    14.4509	    14.4678	    14.0443	    12.5660	    11.2278	    15.4919	    13.3523	    10.3996	     9.8588	    14.2455	    11.2662	    10.0973	    11.0176	    12.8506	    12.2777	    10.8283	    12.6434	    13.4750	    14.7246	    11.8970	    12.5573	    11.9362	    12.8832	    13.0032	    14.8024	     9.9721	
    14.1647	    14.3528	    14.4397	    14.0283	    12.5267	    11.1908	    15.5199	    13.3564	    10.3775	     9.8657	    14.2827	    11.2368	    10.0527	    10.9694	    12.8374	    12.2476	    10.7809	    12.6567	    13.4382	    14.6733	    11.8662	    12.5639	    11.9383	    12.9099	    13.0373	    14.8651	     9.9842	
    14.1420	    14.2628	    14.4226	    14.0209	    12.4917	    11.1673	    15.5515	    13.3719	    10.3558	     9.8769	    14.3275	    11.2246	    10.0208	    10.9317	    12.8351	    12.2287	    10.7545	    12.6299	    13.4118	    14.6300	    11.8529	    12.5699	    11.9556	    12.9495	    13.0815	    14.9291	     9.9968	
    14.1314	    14.1894	    14.4204	    14.0265	    12.4656	    11.1576	    15.5895	    13.4012	    10.3393	     9.8912	    14.3821	    11.2334	    10.0099	    10.9048	    12.8457	    12.2236	    10.7510	    12.5664	    13.3971	    14.5963	    11.8593	    12.5762	    11.9882	    13.0014	    13.1364	    14.9940	    10.0098	
    14.1356	    14.1404	    14.4356	    14.0483	    12.4530	    11.1618	    15.6356	    13.4462	    10.3330	     9.9079	    14.4478	    11.2649	    10.0269	    10.8863	    12.8698	    12.2333	    10.7700	    12.4713	    13.3945	    14.5730	    11.8846	    12.5829	    12.0347	    13.0634	    13.2015	    15.0593	    10.0234	
    14.1561	    14.1209	    14.4696	    14.0886	    12.4585	    11.1797	    15.6913	    13.5075	    10.3418	     9.9269	    14.5255	    11.3188	    10.0769	    10.8735	    12.9072	    12.2575	    10.8095	    12.3516	    13.4030	    14.5596	    11.9259	    12.5890	    12.0929	    13.1324	    13.2752	    15.1243	    10.0387	
    14.1936	    14.1331	    14.5225	    14.1485	    12.4860	    11.2114	    15.7571	    13.5861	    10.3698	     9.9488	    14.6155	    11.3939	    10.1609	    10.8642	    12.9572	    12.2954	    10.8665	    12.2154	    13.4218	    14.5551	    11.9795	    12.5929	    12.1601	    13.2050	    13.3553	    15.1886	    10.0576	
    14.2474	    14.1761	    14.5937	    14.2285	    12.5379	    11.2568	    15.8334	    13.6819	    10.4200	     9.9754	    14.7178	    11.4890	    10.2766	    10.8587	    13.0191	    12.3463	    10.9379	    12.0709	    13.4499	    14.5582	    12.0411	    12.5928	    12.2340	    13.2779	    13.4395	    15.2518	    10.0829	
    14.3158	    14.2456	    14.6819	    14.3278	    12.6145	    11.3155	    15.9199	    13.7947	    10.4940	    10.0093	    14.8317	    11.6026	    10.4177	    10.8588	    13.0926	    12.4099	    11.0207	    11.9251	    13.4867	    14.5673	    12.1074	    12.5875	    12.3125	    13.3481	    13.5254	    15.3137	    10.1173	
    14.3963	    14.3352	    14.7846	    14.4442	    12.7135	    11.3861	    16.0156	    13.9230	    10.5912	    10.0536	    14.9560	    11.7334	    10.5759	    10.8680	    13.1775	    12.4865	    11.1124	    11.7834	    13.5319	    14.5813	    12.1754	    12.5765	    12.3941	    13.4136	    13.6110	    15.3741	    10.1630	
    14.4849	    14.4363	    14.8989	    14.5744	    12.8305	    11.4659	    16.1191	    14.0643	    10.7092	    10.1108	    15.0890	    11.8797	    10.7419	    10.8900	    13.2735	    12.5762	    11.2105	    11.6496	    13.5856	    14.5990	    12.2432	    12.5600	    12.4774	    13.4725	    13.6946	    15.4321	    10.2208	
    14.5772	    14.5404	    15.0210	    14.7138	    12.9601	    11.5513	    16.2283	    14.2151	    10.8440	    10.1823	    15.2282	    12.0392	    10.9068	    10.9290	    13.3801	    12.6791	    11.3129	    11.5269	    13.6478	    14.6196	    12.3096	    12.5387	    12.5613	    13.5239	    13.7749	    15.4864	    10.2901	
    14.6684	    14.6390	    15.1466	    14.8573	    13.0963	    11.6376	    16.3406	    14.3709	    10.9909	    10.2681	    15.3709	    12.2094	    11.0640	    10.9883	    13.4966	    12.7950	    11.4177	    11.4190	    13.7185	    14.6427	    12.3741	    12.5142	    12.6450	    13.5669	    13.8508	    15.5352	    10.3688	
    14.7540	    14.7254	    15.2715	    14.9995	    13.2339	    11.7205	    16.4534	    14.5271	    11.1451	    10.3665	    15.5145	    12.3874	    11.2090	    11.0703	    13.6218	    12.9232	    11.5230	    11.3311	    13.7975	    14.6681	    12.4369	    12.4881	    12.7276	    13.6012	    13.9214	    15.5760	    10.4538	
    14.8298	    14.7948	    15.3916	    15.1354	    13.3683	    11.7958	    16.5643	    14.6790	    11.3019	    10.4744	    15.6562	    12.5697	    11.3398	    11.1758	    13.7546	    13.0622	    11.6271	    11.2697	    13.8846	    14.6961	    12.4989	    12.4619	    12.8084	    13.6267	    13.9858	    15.6065	    10.5425	
    14.8925	    14.8444	    15.5035	    15.2607	    13.4959	    11.8613	    16.6713	    14.8226	    11.4567	    10.5875	    15.7936	    12.7523	    11.4559	    11.3034	    13.8935	    13.2101	    11.7288	    11.2407	    13.9794	    14.7269	    12.5609	    12.4375	    12.8868	    13.6436	    14.0434	    15.6249	    10.6322	
    14.9399	    14.8735	    15.6047	    15.3714	    13.6142	    11.9166	    16.7730	    14.9543	    11.6052	    10.7010	    15.9249	    12.9307	    11.5579	    11.4487	    14.0369	    13.3642	    11.8263	    11.2477	    14.0813	    14.7609	    12.6236	    12.4162	    12.9625	    13.6523	    14.0935	    15.6302	    10.7215	
    14.9708	    14.8826	    15.6936	    15.4647	    13.7215	    11.9628	    16.8685	    15.0715	    11.7429	    10.8102	    16.0490	    13.1004	    11.6467	    11.6050	    14.1833	    13.5213	    11.9176	    11.2901	    14.1896	    14.7983	    12.6870	    12.3986	    13.0347	    13.6534	    14.1353	    15.6224	    10.8095	
    14.9852	    14.8735	    15.7698	    15.5384	    13.8166	    12.0023	    16.9576	    15.1727	    11.8659	    10.9100	    16.1649	    13.2573	    11.7230	    11.7637	    14.3307	    13.6776	    12.0002	    11.3622	    14.3032	    14.8391	    12.7501	    12.3848	    13.1030	    13.6475	    14.1682	    15.6030	    10.8960	
