[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	77
[Rejected]	4970
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP2]	[     AF4]	[      F2]	[      F4]	[      F6]	[      F8]	[     FC2]	[     FC4]	[     FC6]	[     FT8]	[      C2]	[      C4]	[      C6]	[      T8]	[     CP2]	[     CP4]	[     CP6]	[     TP8]	[      P2]	[      P4]	[      P6]	[      P8]	[     PO4]	[     PO6]	[     PO8]	[      O2]	[     CB2]	
[Electrode XUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Electrode YUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Average Data]
    14.0640	    14.4740	    15.5063	    15.6879	    12.5904	    10.9428	    16.3513	    14.2196	    12.1967	    10.3211	    16.0799	    13.9249	    12.6874	    11.2975	    16.1067	    14.6136	    11.8263	    10.7592	    16.5002	    15.3107	    12.9671	    12.3934	    13.8303	    13.9127	    13.1599	    13.3091	     8.8411	
    14.0480	    14.4616	    15.4721	    15.6308	    12.5940	    10.9171	    16.3251	    14.1091	    12.1799	    10.3096	    16.1123	    13.8631	    12.5711	    11.5036	    16.1079	    14.5726	    11.7768	    10.8353	    16.5184	    15.2754	    12.9059	    12.3978	    13.7652	    13.8238	    13.1355	    13.3032	     8.8572	
    14.0228	    14.4299	    15.4190	    15.5544	    12.5718	    10.8887	    16.2780	    13.9828	    12.1388	    10.2900	    16.1263	    13.7838	    12.4226	    11.7339	    16.0943	    14.5237	    11.7270	    10.9122	    16.5316	    15.2393	    12.8480	    12.3963	    13.7045	    13.7377	    13.1112	    13.2919	     8.8670	
    13.9882	    14.3770	    15.3478	    15.4601	    12.5231	    10.8614	    16.2110	    13.8432	    12.0763	    10.2642	    16.1214	    13.6874	    12.2468	    11.9787	    16.0652	    14.4665	    11.6764	    10.9777	    16.5376	    15.2021	    12.7924	    12.3867	    13.6470	    13.6539	    13.0863	    13.2733	     8.8678	
    13.9449	    14.3026	    15.2603	    15.3510	    12.4488	    10.8388	    16.1266	    13.6942	    11.9967	    10.2358	    16.0972	    13.5745	    12.0498	    12.2281	    16.0200	    14.4003	    11.6243	    11.0242	    16.5345	    15.1631	    12.7376	    12.3674	    13.5913	    13.5716	    13.0603	    13.2464	     8.8584	
    13.8945	    14.2087	    15.1593	    15.2314	    12.3523	    10.8240	    16.0281	    13.5398	    11.9051	    10.2099	    16.0535	    13.4460	    11.8384	    12.4733	    15.9583	    14.3241	    11.5696	    11.0494	    16.5204	    15.1209	    12.6819	    12.3381	    13.5360	    13.4902	    13.0331	    13.2109	     8.8386	
    13.8396	    14.0988	    15.0481	    15.1062	    12.2390	    10.8184	    15.9193	    13.3844	    11.8068	    10.1918	    15.9901	    13.3027	    11.6199	    12.7074	    15.8797	    14.2366	    11.5113	    11.0563	    16.4931	    15.0736	    12.6232	    12.2993	    13.4794	    13.4089	    13.0048	    13.1672	     8.8092	
    13.7827	    13.9778	    14.9300	    14.9801	    12.1156	    10.8218	    15.8042	    13.2321	    11.7065	    10.1857	    15.9069	    13.1457	    11.4022	    12.9258	    15.7835	    14.1366	    11.4479	    11.0525	    16.4506	    15.0190	    12.5592	    12.2519	    13.4195	    13.3264	    12.9758	    13.1162	     8.7716	
    13.7256	    13.8511	    14.8079	    14.8571	    11.9884	    10.8318	    15.6858	    13.0863	    11.6072	    10.1938	    15.8035	    12.9768	    11.1922	    13.1248	    15.6691	    14.0224	    11.3777	    11.0482	    16.3903	    14.9541	    12.4874	    12.1971	    13.3538	    13.2411	    12.9463	    13.0587	     8.7270	
    13.6690	    13.7235	    14.6834	    14.7393	    11.8627	    10.8447	    15.5665	    12.9496	    11.5096	    10.2147	    15.6792	    12.7975	    10.9963	    13.3011	    15.5352	    13.8924	    11.2984	    11.0540	    16.3098	    14.8758	    12.4049	    12.1358	    13.2796	    13.1513	    12.9161	    12.9953	     8.6762	
    13.6118	    13.5989	    14.5575	    14.6276	    11.7410	    10.8561	    15.4478	    12.8236	    11.4125	    10.2435	    15.5338	    12.6102	    10.8188	    13.4505	    15.3804	    13.7450	    11.2070	    11.0787	    16.2065	    14.7807	    12.3087	    12.0688	    13.1940	    13.0547	    12.8848	    12.9265	     8.6195	
    13.5524	    13.4800	    14.4304	    14.5213	    11.6239	    10.8616	    15.3302	    12.7095	    11.3132	    10.2725	    15.3671	    12.4171	    10.6619	    13.5680	    15.2037	    13.5786	    11.1001	    11.1259	    16.0782	    14.6658	    12.1958	    11.9961	    13.0944	    12.9492	    12.8515	    12.8523	     8.5563	
    13.4885	    13.3687	    14.3021	    14.4193	    11.5107	    10.8579	    15.2142	    12.6080	    11.2091	    10.2926	    15.1798	    12.2211	    10.5257	    13.6473	    15.0044	    13.3927	    10.9747	    11.1924	    15.9236	    14.5289	    12.0640	    11.9178	    12.9789	    12.8333	    12.8153	    12.7732	     8.4859	
    13.4182	    13.2661	    14.1732	    14.3204	    11.4008	    10.8430	    15.1004	    12.5200	    11.0988	    10.2960	    14.9734	    12.0253	    10.4086	    13.6824	    14.7835	    13.1882	    10.8289	    11.2675	    15.7426	    14.3692	    11.9123	    11.8340	    12.8468	    12.7062	    12.7759	    12.6898	     8.4084	
    13.3402	    13.1728	    14.0449	    14.2242	    11.2943	    10.8165	    14.9899	    12.4461	    10.9828	    10.2775	    14.7509	    11.8332	    10.3078	    13.6676	    14.5432	    12.9675	    10.6628	    11.3347	    15.5367	    14.1879	    11.7412	    11.7448	    12.6985	    12.5685	    12.7329	    12.6033	     8.3245	
    13.2542	    13.0890	    13.9186	    14.1306	    11.1919	    10.7795	    14.8840	    12.3867	    10.8634	    10.2357	    14.5158	    11.6488	    10.2196	    13.6000	    14.2875	    12.7351	    10.4790	    11.3757	    15.3091	    13.9882	    11.5533	    11.6512	    12.5358	    12.4216	    12.6869	    12.5152	     8.2362	
    13.1606	    13.0141	    13.7958	    14.0397	    11.0941	    10.7340	    14.7845	    12.3409	    10.7438	    10.1733	    14.2727	    11.4760	    10.1409	    13.4804	    14.0222	    12.4973	    10.2827	    11.3741	    15.0642	    13.7754	    11.3530	    11.5542	    12.3616	    12.2684	    12.6384	    12.4272	     8.1464	
    13.0609	    12.9468	    13.6777	    13.9521	    11.0012	    10.6827	    14.6929	    12.3074	    10.6278	    10.0970	    14.0268	    11.3186	    10.0686	    13.3145	    13.7542	    12.2621	    10.0816	    11.3197	    14.8080	    13.5564	    11.1462	    11.4559	    12.1798	    12.1121	    12.5886	    12.3413	     8.0583	
    12.9572	    12.8857	    13.5651	    13.8682	    10.9135	    10.6295	    14.6106	    12.2840	    10.5186	    10.0160	    13.7837	    11.1801	    10.0012	    13.1125	    13.4911	    12.0383	     9.8853	    11.2106	    14.5470	    13.3394	    10.9406	    11.3584	    11.9949	    11.9570	    12.5391	    12.2598	     7.9752	
    12.8526	    12.8293	    13.4586	    13.7889	    10.8315	    10.5792	    14.5388	    12.2686	    10.4193	     9.9404	    13.5491	    11.0636	     9.9385	    12.8878	    13.2408	    11.8347	     9.7047	    11.0533	    14.2883	    13.1331	    10.7448	    11.2646	    11.8124	    11.8075	    12.4920	    12.1850	     7.9001	
    12.7508	    12.7767	    13.3590	    13.7155	    10.7569	    10.5370	    14.4785	    12.2595	    10.3323	     9.8793	    13.3286	    10.9708	     9.8817	    12.6556	    13.0108	    11.6594	     9.5501	    10.8617	    14.0389	    12.9457	    10.5676	    11.1772	    11.6377	    11.6682	    12.4495	    12.1189	     7.8357	
    12.6558	    12.7279	    13.2672	    13.6493	    10.6921	    10.5076	    14.4308	    12.2560	    10.2595	     9.8388	    13.1268	    10.9022	     9.8338	    12.4305	    12.8073	    11.5183	     9.4309	    10.6554	    13.8050	    12.7843	    10.4171	    11.0991	    11.4763	    11.5434	    12.4139	    12.0635	     7.7835	
    12.5711	    12.6832	    13.1846	    13.5923	    10.6404	    10.4937	    14.3966	    12.2584	    10.2027	     9.8204	    12.9477	    10.8571	     9.7984	    12.2248	    12.6352	    11.4155	     9.3537	    10.4572	    13.5921	    12.6543	    10.2994	    11.0330	    11.3331	    11.4367	    12.3873	    12.0204	     7.7438	
    12.5001	    12.6434	    13.1125	    13.5459	    10.6044	    10.4952	    14.3766	    12.2676	    10.1632	     9.8216	    12.7937	    10.8338	     9.7791	    12.0481	    12.4977	    11.3526	     9.3219	    10.2901	    13.4042	    12.5593	    10.2185	    10.9812	    11.2121	    11.3510	    12.3715	    11.9902	     7.7154	
    12.4445	    12.6093	    13.0523	    13.5110	    10.5854	    10.5096	    14.3706	    12.2840	    10.1417	     9.8365	    12.6661	    10.8296	     9.7789	    11.9063	    12.3961	    11.3289	     9.3357	    10.1749	    13.2442	    12.5007	    10.1753	    10.9452	    11.1161	    11.2882	    12.3679	    11.9731	     7.6958	
    12.4051	    12.5811	    13.0046	    13.4871	    10.5819	    10.5324	    14.3775	    12.3072	    10.1380	     9.8576	    12.5644	    10.8414	     9.7991	    11.8020	    12.3299	    11.3418	     9.3914	    10.1260	    13.1133	    12.4781	    10.1685	    10.9258	    11.0461	    11.2491	    12.3771	    11.9682	     7.6816	
    12.3814	    12.5591	    12.9689	    13.4731	    10.5905	    10.5582	    14.3952	    12.3350	    10.1508	     9.8775	    12.4868	    10.8657	     9.8390	    11.7338	    12.2967	    11.3870	     9.4826	    10.1487	    13.0112	    12.4890	    10.1941	    10.9223	    11.0013	    11.2334	    12.3990	    11.9738	     7.6690	
    12.3717	    12.5434	    12.9445	    13.4671	    10.6058	    10.5815	    14.4209	    12.3647	    10.1775	     9.8908	    12.4305	    10.8984	     9.8953	    11.6960	    12.2927	    11.4586	     9.6006	    10.2368	    12.9358	    12.5295	    10.2467	    10.9329	    10.9794	    11.2391	    12.4324	    11.9874	     7.6545	
    12.3742	    12.5347	    12.9301	    13.4668	    10.6221	    10.5976	    14.4516	    12.3930	    10.2149	     9.8944	    12.3916	    10.9357	     9.9631	    11.6799	    12.3131	    11.5499	     9.7354	    10.3738	    12.8841	    12.5940	    10.3196	    10.9540	    10.9763	    11.2634	    12.4748	    12.0063	     7.6351	
    12.3867	    12.5343	    12.9245	    13.4708	    10.6345	    10.6029	    14.4846	    12.4176	    10.2590	     9.8876	    12.3661	    10.9735	    10.0362	    11.6741	    12.3523	    11.6531	     9.8767	    10.5356	    12.8520	    12.6762	    10.4051	    10.9817	    10.9872	    11.3019	    12.5229	    12.0276	     7.6086	
    12.4079	    12.5441	    12.9268	    13.4787	    10.6399	    10.5961	    14.5180	    12.4375	    10.3057	     9.8711	    12.3504	    11.0085	    10.1085	    11.6670	    12.4050	    11.7611	    10.0151	    10.6953	    12.8347	    12.7693	    10.4957	    11.0116	    11.0070	    11.3498	    12.5730	    12.0489	     7.5739	
    12.4368	    12.5656	    12.9368	    13.4908	    10.6376	    10.5777	    14.5506	    12.4539	    10.3514	     9.8462	    12.3416	    11.0387	    10.1748	    11.6479	    12.4667	    11.8670	    10.1426	    10.8273	    12.8283	    12.8667	    10.5842	    11.0400	    11.0310	    11.4025	    12.6216	    12.0685	     7.5308	
    12.4732	    12.5997	    12.9544	    13.5085	    10.6295	    10.5509	    14.5820	    12.4693	    10.3930	     9.8140	    12.3377	    11.0635	    10.2312	    11.6091	    12.5339	    11.9660	    10.2534	    10.9107	    12.8295	    12.9632	    10.6652	    11.0640	    11.0558	    11.4566	    12.6664	    12.0859	     7.4810	
    12.5168	    12.6458	    12.9793	    13.5329	    10.6189	    10.5205	    14.6124	    12.4866	    10.4278	     9.7752	    12.3378	    11.0832	    10.2750	    11.5465	    12.6044	    12.0545	    10.3440	    10.9322	    12.8361	    13.0550	    10.7346	    11.0824	    11.0797	    11.5097	    12.7062	    12.1012	     7.4272	
    12.5674	    12.7017	    13.0106	    13.5645	    10.6100	    10.4916	    14.6418	    12.5085	    10.4537	     9.7302	    12.3413	    11.0985	    10.3049	    11.4602	    12.6772	    12.1309	    10.4125	    10.8866	    12.8475	    13.1400	    10.7911	    11.0957	    11.1024	    11.5614	    12.7414	    12.1155	     7.3737	
    12.6238	    12.7636	    13.0468	    13.6029	    10.6069	    10.4686	    14.6704	    12.5360	    10.4694	     9.6796	    12.3478	    11.1094	    10.3205	    11.3549	    12.7520	    12.1946	    10.4587	    10.7775	    12.8638	    13.2175	    10.8350	    11.1060	    11.1252	    11.6124	    12.7732	    12.1303	     7.3256	
    12.6841	    12.8270	    13.0857	    13.6462	    10.6118	    10.4542	    14.6977	    12.5691	    10.4746	     9.6237	    12.3566	    11.1154	    10.3222	    11.2381	    12.8285	    12.2456	    10.4835	    10.6163	    12.8859	    13.2879	    10.8686	    11.1161	    11.1504	    11.6648	    12.8036	    12.1470	     7.2884	
    12.7460	    12.8873	    13.1247	    13.6919	    10.6248	    10.4488	    14.7230	    12.6056	    10.4692	     9.5625	    12.3667	    11.1151	    10.3105	    11.1191	    12.9061	    12.2842	    10.4882	    10.4216	    12.9146	    13.3520	    10.8948	    11.1295	    11.1804	    11.7208	    12.8343	    12.1670	     7.2675	
    12.8066	    12.9408	    13.1609	    13.7368	    10.6437	    10.4506	    14.7450	    12.6424	    10.4537	     9.4955	    12.3766	    11.1066	    10.2858	    11.0067	    12.9836	    12.3102	    10.4742	    10.2175	    12.9500	    13.4105	    10.9161	    11.1492	    11.2174	    11.7817	    12.8666	    12.1909	     7.2669	
    12.8632	    12.9852	    13.1922	    13.7778	    10.6637	    10.4563	    14.7619	    12.6754	    10.4285	     9.4219	    12.3844	    11.0877	    10.2488	    10.9079	    13.0586	    12.3235	    10.4429	    10.0323	    12.9910	    13.4632	    10.9344	    11.1775	    11.2621	    11.8481	    12.9006	    12.2186	     7.2897	
    12.9134	    13.0197	    13.2167	    13.8126	    10.6795	    10.4619	    14.7723	    12.7011	    10.3947	     9.3407	    12.3882	    11.0571	    10.2007	    10.8272	    13.1282	    12.3233	    10.3952	     9.8955	    13.0360	    13.5095	    10.9504	    11.2161	    11.3141	    11.9188	    12.9352	    12.2496	     7.3372	
    12.9559	    13.0450	    13.2335	    13.8399	    10.6865	    10.4638	    14.7749	    12.7165	    10.3541	     9.2513	    12.3861	    11.0145	    10.1438	    10.7672	    13.1896	    12.3096	    10.3323	     9.8327	    13.0827	    13.5483	    10.9634	    11.2656	    11.3721	    11.9916	    12.9689	    12.2830	     7.4090	
    12.9902	    13.0622	    13.2430	    13.8601	    10.6819	    10.4588	    14.7695	    12.7204	    10.3093	     9.1542	    12.3771	    10.9617	    10.0819	    10.7279	    13.2405	    12.2828	    10.2559	     9.8608	    13.1287	    13.5781	    10.9725	    11.3253	    11.4339	    12.0641	    12.9994	    12.3181	     7.5033	
    13.0172	    13.0735	    13.2461	    13.8748	    10.6665	    10.4453	    14.7564	    12.7133	    10.2636	     9.0509	    12.3612	    10.9024	    10.0195	    10.7081	    13.2796	    12.2447	    10.1683	     9.9831	    13.1722	    13.5981	    10.9764	    11.3939	    11.4976	    12.1337	    13.0246	    12.3545	     7.6172	
    13.0385	    13.0812	    13.2451	    13.8865	    10.6434	    10.4227	    14.7372	    12.6975	    10.2204	     8.9446	    12.3393	    10.8418	     9.9614	    10.7046	    13.3073	    12.1978	    10.0727	    10.1882	    13.2121	    13.6078	    10.9748	    11.4681	    11.5617	    12.1985	    13.0425	    12.3918	     7.7467	
    13.0570	    13.0880	    13.2424	    13.8977	    10.6176	    10.3923	    14.7140	    12.6761	    10.1826	     8.8401	    12.3136	    10.7860	     9.9120	    10.7140	    13.3246	    12.1458	     9.9736	    10.4535	    13.2482	    13.6074	    10.9677	    11.5444	    11.6253	    12.2579	    13.0518	    12.4295	     7.8871	
    13.0757	    13.0970	    13.2404	    13.9104	    10.5941	    10.3568	    14.6890	    12.6526	    10.1525	     8.7430	    12.2874	    10.7410	     9.8749	    10.7331	    13.3336	    12.0927	     9.8763	    10.7506	    13.2811	    13.5979	    10.9563	    11.6183	    11.6885	    12.3120	    13.0519	    12.4664	     8.0332	
    13.0978	    13.1109	    13.2411	    13.9254	    10.5769	    10.3203	    14.6645	    12.6302	    10.1311	     8.6586	    12.2641	    10.7119	     9.8527	    10.7602	    13.3365	    12.0423	     9.7869	    11.0520	    13.3114	    13.5806	    10.9426	    11.6862	    11.7518	    12.3620	    13.0433	    12.5013	     8.1793	
    13.1261	    13.1323	    13.2463	    13.9428	    10.5685	    10.2874	    14.6422	    12.6110	    10.1169	     8.5910	    12.2474	    10.7020	     9.8461	    10.7958	    13.3352	    11.9980	     9.7110	    11.3346	    13.3398	    13.5571	    10.9288	    11.7448	    11.8159	    12.4092	    13.0272	    12.5326	     8.3200	
    13.1622	    13.1632	    13.2570	    13.9622	    10.5694	    10.2630	    14.6235	    12.5958	    10.1071	     8.5431	    12.2402	    10.7131	     9.8543	    10.8422	    13.3316	    11.9626	     9.6528	    11.5817	    13.3669	    13.5288	    10.9171	    11.7923	    11.8813	    12.4552	    13.0057	    12.5588	     8.4499	
    13.2070	    13.2045	    13.2739	    13.9835	    10.5790	    10.2511	    14.6093	    12.5847	    10.0970	     8.5156	    12.2449	    10.7449	     9.8745	    10.9027	    13.3270	    11.9377	     9.6145	    11.7829	    13.3929	    13.4969	    10.9096	    11.8276	    11.9482	    12.5014	    12.9816	    12.5789	     8.5644	
    13.2598	    13.2563	    13.2978	    14.0067	    10.5956	    10.2548	    14.6006	    12.5771	    10.0819	     8.5081	    12.2630	    10.7955	     9.9031	    10.9814	    13.3230	    11.9247	     9.5967	    11.9336	    13.4183	    13.4627	    10.9078	    11.8501	    12.0165	    12.5485	    12.9574	    12.5921	     8.6589	
    13.3192	    13.3177	    13.3295	    14.0327	    10.6173	    10.2757	    14.5983	    12.5725	    10.0576	     8.5188	    12.2953	    10.8619	     9.9358	    11.0817	    13.3210	    11.9242	     9.5979	    12.0332	    13.4436	    13.4273	    10.9131	    11.8598	    12.0860	    12.5974	    12.9359	    12.5986	     8.7303	
    13.3832	    13.3866	    13.3697	    14.0628	    10.6427	    10.3135	    14.6034	    12.5711	    10.0217	     8.5452	    12.3422	    10.9400	     9.9685	    11.2059	    13.3228	    11.9364	     9.6158	    12.0852	    13.4696	    13.3919	    10.9263	    11.8573	    12.1566	    12.6485	    12.9194	    12.5991	     8.7764	
    13.4497	    13.4605	    13.4190	    14.0987	    10.6715	    10.3669	    14.6167	    12.5733	     9.9739	     8.5847	    12.4032	    11.0260	     9.9978	    11.3546	    13.3297	    11.9609	     9.6465	    12.0957	    13.4973	    13.3579	    10.9476	    11.8437	    12.2282	    12.7019	    12.9099	    12.5952	     8.7965	
    13.5172	    13.5366	    13.4777	    14.1423	    10.7049	    10.4334	    14.6385	    12.5803	     9.9159	     8.6357	    12.4778	    11.1158	    10.0215	    11.5267	    13.3429	    11.9968	     9.6861	    12.0731	    13.5277	    13.3263	    10.9768	    11.8203	    12.3007	    12.7580	    12.9085	    12.5889	     8.7917	
    13.5848	    13.6126	    13.5455	    14.1951	    10.7448	    10.5106	    14.6686	    12.5933	     9.8514	     8.6975	    12.5651	    11.2064	    10.0394	    11.7196	    13.3633	    12.0430	     9.7300	    12.0267	    13.5619	    13.2985	    11.0130	    11.7888	    12.3744	    12.8168	    12.9162	    12.5824	     8.7644	
    13.6524	    13.6869	    13.6217	    14.2578	    10.7931	    10.5962	    14.7067	    12.6134	     9.7850	     8.7703	    12.6640	    11.2960	    10.0523	    11.9286	    13.3916	    12.0980	     9.7744	    11.9665	    13.6011	    13.2758	    11.0552	    11.7512	    12.4495	    12.8787	    12.9329	    12.5778	     8.7183	
    13.7202	    13.7590	    13.7054	    14.3303	    10.8512	    10.6889	    14.7517	    12.6413	     9.7223	     8.8542	    12.7738	    11.3835	    10.0622	    12.1477	    13.4284	    12.1608	     9.8166	    11.9024	    13.6469	    13.2597	    11.1027	    11.7095	    12.5267	    12.9442	    12.9584	    12.5769	     8.6580	
    13.7884	    13.8294	    13.7949	    14.4114	    10.9187	    10.7877	    14.8026	    12.6775	     9.6687	     8.9483	    12.8934	    11.4686	    10.0709	    12.3701	    13.4739	    12.2306	     9.8551	    11.8440	    13.7007	    13.2521	    11.1553	    11.6660	    12.6072	    13.0142	    12.9926	    12.5815	     8.5889	
    13.8570	    13.8988	    13.8884	    14.4990	    10.9942	    10.8917	    14.8574	    12.7218	     9.6295	     9.0498	    13.0211	    11.5508	    10.0793	    12.5885	    13.5284	    12.3068	     9.8909	    11.8003	    13.7636	    13.2548	    11.2136	    11.6236	    12.6926	    13.0903	    13.0352	    12.5925	     8.5169	
    13.9253	    13.9675	    13.9829	    14.5899	    11.0745	    10.9994	    14.9137	    12.7731	     9.6083	     9.1545	    13.1542	    11.6291	    10.0875	    12.7955	    13.5913	    12.3886	     9.9263	    11.7786	    13.8360	    13.2692	    11.2784	    11.5852	    12.7841	    13.1733	    13.0861	    12.6102	     8.4480	
    13.9916	    14.0344	    14.0748	    14.6800	    11.1551	    11.1088	    14.9681	    12.8288	     9.6067	     9.2571	    13.2890	    11.7010	    10.0939	    12.9838	    13.6615	    12.4749	     9.9650	    11.7837	    13.9175	    13.2960	    11.3504	    11.5536	    12.8828	    13.2641	    13.1445	    12.6344	     8.3875	
    14.0536	    14.0971	    14.1596	    14.7644	    11.2308	    11.2165	    15.0171	    12.8852	     9.6239	     9.3518	    13.4213	    11.7636	    10.0958	    13.1471	    13.7366	    12.5636	    10.0104	    11.8174	    14.0064	    13.3348	    11.4295	    11.5307	    12.9883	    13.3618	    13.2091	    12.6640	     8.3398	
    14.1081	    14.1516	    14.2330	    14.8384	    11.2972	    11.3181	    15.0567	    12.9382	     9.6571	     9.4339	    13.5466	    11.8142	    10.0905	    13.2801	    13.8139	    12.6527	    10.0651	    11.8778	    14.1000	    13.3838	    11.5147	    11.5173	    13.0993	    13.4645	    13.2773	    12.6975	     8.3072	
    14.1525	    14.1935	    14.2911	    14.8981	    11.3509	    11.4083	    15.0839	    12.9839	     9.7028	     9.5000	    13.6609	    11.8508	    10.0751	    13.3795	    13.8903	    12.7397	    10.1295	    11.9599	    14.1955	    13.4406	    11.6038	    11.5131	    13.2133	    13.5692	    13.3456	    12.7333	     8.2906	
    14.1846	    14.2191	    14.3312	    14.9411	    11.3912	    11.4822	    15.0967	    13.0193	     9.7570	     9.5491	    13.7614	    11.8729	    10.0483	    13.4444	    13.9632	    12.8229	    10.2027	    12.0569	    14.2900	    13.5022	    11.6946	    11.5166	    13.3272	    13.6720	    13.4102	    12.7702	     8.2888	
    14.2032	    14.2264	    14.3524	    14.9669	    11.4197	    11.5355	    15.0944	    13.0431	     9.8173	     9.5824	    13.8465	    11.8818	    10.0099	    13.4763	    14.0306	    12.9009	    10.2828	    12.1611	    14.3813	    13.5660	    11.7851	    11.5261	    13.4377	    13.7693	    13.4675	    12.8072	     8.2998	
    14.2083	    14.2157	    14.3552	    14.9770	    11.4401	    11.5664	    15.0777	    13.0549	     9.8826	     9.6032	    13.9156	    11.8797	     9.9616	    13.4789	    14.0912	    12.9733	    10.3674	    12.2648	    14.4678	    13.6298	    11.8735	    11.5402	    13.5414	    13.8577	    13.5150	    12.8437	     8.3210	
    14.2011	    14.1895	    14.3417	    14.9740	    11.4574	    11.5757	    15.0485	    13.0558	     9.9539	     9.6173	    13.9691	    11.8695	     9.9067	    13.4567	    14.1445	    13.0402	    10.4545	    12.3612	    14.5487	    13.6916	    11.9589	    11.5578	    13.6356	    13.9349	    13.5517	    12.8790	     8.3500	
    14.1836	    14.1520	    14.3148	    14.9618	    11.4761	    11.5666	    15.0093	    13.0474	    10.0331	     9.6314	    14.0079	    11.8538	     9.8501	    13.4137	    14.1903	    13.1020	    10.5420	    12.4448	    14.6233	    13.7502	    12.0407	    11.5784	    13.7179	    13.9993	    13.5778	    12.9122	     8.3849	
    14.1582	    14.1081	    14.2778	    14.9438	    11.4993	    11.5441	    14.9629	    13.0322	    10.1219	     9.6528	    14.0332	    11.8346	     9.7973	    13.3530	    14.2288	    13.1594	    10.6278	    12.5119	    14.6916	    13.8045	    12.1183	    11.6019	    13.7869	    14.0502	    13.5941	    12.9426	     8.4248	
    14.1269	    14.0621	    14.2337	    14.9228	    11.5274	    11.5136	    14.9117	    13.0124	    10.2212	     9.6875	    14.0464	    11.8130	     9.7537	    13.2770	    14.2601	    13.2121	    10.7099	    12.5612	    14.7533	    13.8535	    12.1907	    11.6280	    13.8414	    14.0875	    13.6023	    12.9691	     8.4692	
    14.0914	    14.0166	    14.1848	    14.9005	    11.5588	    11.4805	    14.8576	    12.9903	    10.3300	     9.7388	    14.0488	    11.7893	     9.7238	    13.1898	    14.2839	    13.2594	    10.7862	    12.5946	    14.8076	    13.8962	    12.2565	    11.6564	    13.8806	    14.1113	    13.6036	    12.9908	     8.5181	
    14.0528	    13.9729	    14.1328	    14.8777	    11.5901	    11.4497	    14.8021	    12.9678	    10.4460	     9.8065	    14.0419	    11.7633	     9.7102	    13.0972	    14.3000	    13.3002	    10.8550	    12.6159	    14.8536	    13.9316	    12.3138	    11.6866	    13.9038	    14.1214	    13.5989	    13.0068	     8.5715	
    14.0116	    13.9306	    14.0789	    14.8547	    11.6175	    11.4252	    14.7465	    12.9468	    10.5657	     9.8873	    14.0276	    11.7349	     9.7138	    13.0076	    14.3082	    13.3328	    10.9151	    12.6294	    14.8905	    13.9590	    12.3607	    11.7175	    13.9103	    14.1180	    13.5887	    13.0170	     8.6295	
    13.9680	    13.8882	    14.0243	    14.8317	    11.6378	    11.4090	    14.6919	    12.9283	    10.6850	     9.9754	    14.0081	    11.7045	     9.7332	    12.9291	    14.3087	    13.3562	    10.9654	    12.6379	    14.9177	    13.9779	    12.3953	    11.7481	    13.8999	    14.1008	    13.5730	    13.0214	     8.6914	
    13.9223	    13.8440	    13.9697	    14.8089	    11.6491	    11.4018	    14.6392	    12.9132	    10.7995	    10.0633	    13.9858	    11.6732	     9.7658	    12.8671	    14.3020	    13.3695	    11.0048	    12.6401	    14.9350	    13.9883	    12.4163	    11.7767	    13.8726	    14.0700	    13.5517	    13.0213	     8.7559	
    13.8742	    13.7962	    13.9164	    14.7871	    11.6512	    11.4019	    14.5896	    12.9016	    10.9049	    10.1437	    13.9635	    11.6425	     9.8081	    12.8220	    14.2894	    13.3728	    11.0322	    12.6296	    14.9429	    13.9908	    12.4229	    11.8013	    13.8289	    14.0256	    13.5246	    13.0176	     8.8213	
    13.8236	    13.7436	    13.8654	    14.7670	    11.6455	    11.4063	    14.5436	    12.8933	    10.9975	    10.2097	    13.9440	    11.6149	     9.8574	    12.7884	    14.2727	    13.3669	    11.0473	    12.5961	    14.9422	    13.9861	    12.4151	    11.8200	    13.7699	    13.9683	    13.4915	    13.0119	     8.8852	
    13.7708	    13.6855	    13.8179	    14.7497	    11.6348	    11.4116	    14.5019	    12.8881	    11.0752	    10.2569	    13.9297	    11.5930	     9.9118	    12.7574	    14.2539	    13.3534	    11.0500	    12.5271	    14.9342	    13.9757	    12.3938	    11.8305	    13.6975	    13.8988	    13.4520	    13.0053	     8.9453	
