[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	61
[Rejected]	4986
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP1]	[     AF3]	[      F7]	[      F5]	[      F3]	[      F1]	[     FT7]	[     FC5]	[     FC3]	[     FC1]	[      T7]	[      C5]	[      C3]	[      C1]	[     TP7]	[     CP5]	[     CP3]	[     CP1]	[      P7]	[      P5]	[      P3]	[      P1]	[     PO7]	[     PO5]	[     PO3]	[     CB1]	[      O1]	
    11.3771	    12.9841	    13.0512	    11.8814	    13.0582	    15.5017	     9.5274	    11.9087	    13.2185	    15.6493	    11.0886	    10.5047	    13.5719	    17.4358	     9.9751	    12.7898	    12.5641	    13.2143	     9.3601	    11.4547	    17.0502	    17.0022	    11.1711	    12.7643	    14.0049	    11.3463	    10.7338	
    11.4601	    13.0763	    13.1325	    11.9693	    13.1299	    15.5603	     9.5764	    12.0038	    13.2503	    15.6967	    11.1226	    10.5600	    13.5910	    17.4546	     9.8100	    12.8913	    12.6015	    13.2588	     9.2859	    11.4626	    17.0436	    16.9921	    11.0842	    12.7002	    13.9241	    11.2472	    10.6378	
    11.5472	    13.1687	    13.2101	    12.0518	    13.1926	    15.6119	     9.6149	    12.0966	    13.2782	    15.7443	    11.1523	    10.6133	    13.6073	    17.4708	     9.6590	    12.9940	    12.6350	    13.3013	     9.2012	    11.4757	    17.0408	    16.9860	    10.9978	    12.6408	    13.8400	    11.1363	    10.5342	
    11.6380	    13.2599	    13.2841	    12.1301	    13.2470	    15.6556	     9.6468	    12.1874	    13.3031	    15.7906	    11.1807	    10.6673	    13.6225	    17.4851	     9.5361	    13.0986	    12.6685	    13.3439	     9.1124	    11.4962	    17.0430	    16.9853	    10.9159	    12.5894	    13.7557	    11.0211	    10.4281	
    11.7326	    13.3492	    13.3561	    12.2068	    13.2950	    15.6914	     9.6770	    12.2781	    13.3273	    15.8351	    11.2130	    10.7250	    13.6388	    17.4986	     9.4517	    13.2064	    12.7056	    13.3890	     9.0272	    11.5270	    17.0512	    16.9913	    10.8439	    12.5492	    13.6740	    10.9092	    10.3252	
    11.8319	    13.4375	    13.4298	    12.2864	    13.3405	    15.7209	     9.7117	    12.3717	    13.3543	    15.8777	    11.2555	    10.7898	    13.6593	    17.5123	     9.4132	    13.3191	    12.7500	    13.4386	     8.9543	    11.5715	    17.0660	    17.0049	    10.7874	    12.5230	    13.5972	    10.8075	    10.2306	
    11.9378	    13.5267	    13.5095	    12.3734	    13.3883	    15.7471	     9.7571	    12.4717	    13.3880	    15.9195	    11.3152	    10.8651	    13.6877	    17.5276	     9.4248	    13.4383	    12.8044	    13.4945	     8.9037	    11.6333	    17.0881	    17.0268	    10.7527	    12.5134	    13.5276	    10.7215	    10.1499	
    12.0523	    13.6194	    13.5998	    12.4724	    13.4431	    15.7740	     9.8196	    12.5816	    13.4322	    15.9621	    11.3980	    10.9541	    13.7278	    17.5454	     9.4878	    13.5643	    12.8706	    13.5576	     8.8846	    11.7155	    17.1175	    17.0571	    10.7457	    12.5225	    13.4673	    10.6552	    10.0874	
    12.1771	    13.7179	    13.7044	    12.5857	    13.5088	    15.8048	     9.9037	    12.7039	    13.4900	    16.0071	    11.5076	    11.0588	    13.7819	    17.5661	     9.5995	    13.6962	    12.9486	    13.6276	     8.9043	    11.8197	    17.1534	    17.0948	    10.7703	    12.5512	    13.4177	    10.6103	    10.0460	
    12.3121	    13.8235	    13.8245	    12.7139	    13.5871	    15.8420	    10.0113	    12.8394	    13.5623	    16.0549	    11.6439	    11.1799	    13.8509	    17.5892	     9.7530	    13.8309	    13.0368	    13.7027	     8.9656	    11.9449	    17.1942	    17.1380	    10.8276	    12.5986	    13.3787	    10.5859	    10.0257	
    12.4553	    13.9352	    13.9587	    12.8543	    13.6776	    15.8862	    10.1409	    12.9872	    13.6482	    16.1050	    11.8029	    11.3161	    13.9336	    17.6137	     9.9372	    13.9639	    13.1313	    13.7795	     9.0661	    12.0875	    17.2371	    17.1840	    10.9145	    12.6615	    13.3487	    10.5787	    10.0236	
    12.6027	    14.0506	    14.1027	    13.0022	    13.7774	    15.9361	    10.2871	    13.1438	    13.7448	    16.1554	    11.9767	    11.4639	    14.0268	    17.6377	    10.1382	    14.0902	    13.2272	    13.8535	     9.1978	    12.2410	    17.2793	    17.2294	    11.0243	    12.7349	    13.3245	    10.5833	    10.0339	
    12.7484	    14.1654	    14.2502	    13.1509	    13.8820	    15.9893	    10.4424	    13.3041	    13.8479	    16.2031	    12.1548	    11.6179	    14.1265	    17.6593	    10.3412	    14.2045	    13.3188	    13.9200	     9.3492	    12.3976	    17.3176	    17.2710	    11.1474	    12.8124	    13.3019	    10.5933	    10.0495	
    12.8864	    14.2748	    14.3939	    13.2931	    13.9862	    16.0424	    10.5975	    13.4614	    13.9528	    16.2450	    12.3257	    11.7714	    14.2279	    17.6767	    10.5326	    14.3025	    13.4011	    13.9748	     9.5070	    12.5492	    17.3503	    17.3065	    11.2734	    12.8878	    13.2772	    10.6030	    10.0636	
    13.0111	    14.3739	    14.5267	    13.4215	    14.0844	    16.0918	    10.7437	    13.6085	    14.0545	    16.2781	    12.4785	    11.9169	    14.3267	    17.6887	    10.7010	    14.3812	    13.4702	    14.0150	     9.6584	    12.6887	    17.3764	    17.3350	    11.3927	    12.9555	    13.2475	    10.6077	    10.0708	
    13.1184	    14.4586	    14.6421	    13.5299	    14.1720	    16.1343	    10.8732	    13.7380	    14.1485	    16.2997	    12.6046	    12.0468	    14.4187	    17.6947	    10.8385	    14.4390	    13.5232	    14.0389	     9.7926	    12.8106	    17.3964	    17.3566	    11.4974	    13.0114	    13.2115	    10.6048	    10.0678	
    13.2054	    14.5255	    14.7354	    13.6135	    14.2452	    16.1672	    10.9803	    13.8429	    14.2308	    16.3079	    12.6989	    12.1533	    14.4999	    17.6942	    10.9406	    14.4748	    13.5584	    14.0459	     9.9011	    12.9111	    17.4113	    17.3725	    11.5822	    13.0534	    13.1693	    10.5930	    10.0541	
    13.2707	    14.5721	    14.8035	    13.6692	    14.3010	    16.1882	    11.0620	    13.9173	    14.2976	    16.3013	    12.7597	    12.2294	    14.5666	    17.6870	    11.0054	    14.4885	    13.5749	    14.0366	     9.9787	    12.9884	    17.4228	    17.3843	    11.6439	    13.0805	    13.1222	    10.5726	    10.0310	
    13.3143	    14.5973	    14.8454	    13.6964	    14.3378	    16.1957	    11.1184	    13.9579	    14.3459	    16.2790	    12.7890	    12.2699	    14.6157	    17.6727	    11.0334	    14.4799	    13.5725	    14.0119	    10.0226	    13.0422	    17.4329	    17.3941	    11.6816	    13.0936	    13.0724	    10.5446	    10.0017	
    13.3369	    14.6008	    14.8613	    13.6959	    14.3550	    16.1892	    11.1516	    13.9640	    14.3740	    16.2407	    12.7914	    12.2720	    14.6451	    17.6514	    11.0265	    14.4495	    13.5520	    13.9738	    10.0329	    13.0741	    17.4436	    17.4040	    11.6964	    13.0945	    13.0228	    10.5106	     9.9705	
    13.3405	    14.5835	    14.8529	    13.6701	    14.3530	    16.1688	    11.1649	    13.9375	    14.3812	    16.1867	    12.7729	    12.2356	    14.6540	    17.6236	    10.9879	    14.3985	    13.5153	    13.9248	    10.0123	    13.0868	    17.4571	    17.4164	    11.6908	    13.0860	    12.9766	    10.4725	     9.9423	
    13.3272	    14.5472	    14.8221	    13.6224	    14.3328	    16.1353	    11.1615	    13.8831	    14.3685	    16.1184	    12.7398	    12.1642	    14.6435	    17.5901	    10.9211	    14.3289	    13.4652	    13.8682	     9.9653	    13.0846	    17.4759	    17.4338	    11.6681	    13.0717	    12.9373	    10.4323	     9.9221	
    13.2997	    14.4944	    14.7709	    13.5564	    14.2960	    16.0902	    11.1432	    13.8065	    14.3382	    16.0377	    12.6970	    12.0633	    14.6159	    17.5526	    10.8310	    14.2437	    13.4054	    13.8076	     9.8982	    13.0718	    17.5021	    17.4586	    11.6324	    13.0550	    12.9082	    10.3926	     9.9145	
    13.2600	    14.4276	    14.7012	    13.4761	    14.2443	    16.0353	    11.1103	    13.7145	    14.2933	    15.9472	    12.6482	    11.9404	    14.5746	    17.5133	    10.7234	    14.1461	    13.3394	    13.7463	     9.8176	    13.0522	    17.5374	    17.4925	    11.5881	    13.0395	    12.8920	    10.3560	     9.9231	
    13.2099	    14.3496	    14.6141	    13.3849	    14.1794	    15.9723	    11.0605	    13.6138	    14.2373	    15.8501	    12.5951	    11.8026	    14.5234	    17.4744	    10.6065	    14.0391	    13.2706	    13.6873	     9.7301	    13.0284	    17.5827	    17.5366	    11.5384	    13.0273	    12.8902	    10.3252	     9.9497	
    13.1499	    14.2626	    14.5105	    13.2857	    14.1030	    15.9028	    10.9896	    13.5105	    14.1727	    15.7495	    12.5377	    11.6563	    14.4650	    17.4380	    10.4897	    13.9250	    13.2008	    13.6324	     9.6415	    13.0016	    17.6379	    17.5905	    11.4862	    13.0195	    12.9027	    10.3027	     9.9947	
    13.0800	    14.1685	    14.3911	    13.1801	    14.0159	    15.8282	    10.8924	    13.4092	    14.1016	    15.6487	    12.4756	    11.5059	    14.4015	    17.4064	    10.3833	    13.8046	    13.1309	    13.5825	     9.5559	    12.9712	    17.7017	    17.6534	    11.4328	    13.0155	    12.9277	    10.2908	    10.0568	
    12.9999	    14.0689	    14.2561	    13.0690	    13.9192	    15.7504	    10.7644	    13.3127	    14.0253	    15.5514	    12.4079	    11.3546	    14.3340	    17.3818	    10.2959	    13.6778	    13.0611	    13.5380	     9.4761	    12.9360	    17.7727	    17.7234	    11.3785	    13.0135	    12.9624	    10.2912	    10.1335	
    12.9089	    13.9653	    14.1063	    12.9523	    13.8139	    15.6715	    10.6029	    13.2223	    13.9451	    15.4609	    12.3345	    11.2044	    14.2636	    17.3664	    10.2328	    13.5437	    12.9912	    13.4989	     9.4036	    12.8941	    17.8490	    17.7987	    11.3232	    13.0118	    13.0034	    10.3057	    10.2219	
    12.8069	    13.8594	    13.9430	    12.8297	    13.7020	    15.5937	    10.4077	    13.1377	    13.8630	    15.3807	    12.2569	    11.0572	    14.1918	    17.3624	    10.1954	    13.4022	    12.9213	    13.4653	     9.3385	    12.8446	    17.9287	    17.8775	    11.2663	    13.0085	    13.0474	    10.3347	    10.3184	
    12.6944	    13.7527	    13.7686	    12.7018	    13.5856	    15.5199	    10.1813	    13.0578	    13.7815	    15.3136	    12.1776	    10.9152	    14.1209	    17.3716	    10.1810	    13.2538	    12.8522	    13.4374	     9.2804	    12.7871	    18.0105	    17.9582	    11.2072	    13.0025	    13.0916	    10.3778	    10.4190	
    12.5727	    13.6465	    13.5869	    12.5699	    13.4680	    15.4523	     9.9280	    12.9815	    13.7038	    15.2620	    12.0993	    10.7804	    14.0538	    17.3953	    10.1848	    13.1007	    12.7854	    13.4157	     9.2282	    12.7227	    18.0929	    18.0394	    11.1454	    12.9932	    13.1334	    10.4329	    10.5193	
    12.4440	    13.5422	    13.4024	    12.4361	    13.3520	    15.3930	     9.6550	    12.9071	    13.6327	    15.2271	    12.0237	    10.6538	    13.9931	    17.4342	    10.2010	    12.9454	    12.7225	    13.4002	     9.1804	    12.6530	    18.1745	    18.1194	    11.0803	    12.9804	    13.1703	    10.4960	    10.6145	
    12.3112	    13.4408	    13.2206	    12.3032	    13.2402	    15.3437	     9.3717	    12.8335	    13.5705	    15.2091	    11.9507	    10.5355	    13.9409	    17.4877	    10.2240	    12.7911	    12.6648	    13.3902	     9.1353	    12.5800	    18.2533	    18.1963	    11.0112	    12.9635	    13.2000	    10.5620	    10.6992	
    12.1783	    13.3433	    13.0471	    12.1740	    13.1343	    15.3051	     9.0906	    12.7593	    13.5179	    15.2069	    11.8783	    10.4245	    13.8977	    17.5541	    10.2482	    12.6407	    12.6127	    13.3847	     9.0913	    12.5061	    18.3270	    18.2676	    10.9368	    12.9415	    13.2201	    10.6252	    10.7683	
    12.0492	    13.2501	    12.8876	    12.0515	    13.0349	    15.2775	     8.8260	    12.6840	    13.4739	    15.2179	    11.8033	    10.3197	    13.8625	    17.6308	    10.2669	    12.4965	    12.5655	    13.3819	     9.0476	    12.4330	    18.3926	    18.3304	    10.8562	    12.9133	    13.2283	    10.6798	    10.8170	
    11.9282	    13.1614	    12.7475	    11.9384	    12.9418	    15.2604	     8.5925	    12.6075	    13.4365	    15.2390	    11.7221	    10.2206	    13.8330	    17.7144	    10.2723	    12.3600	    12.5217	    13.3798	     9.0038	    12.3622	    18.4473	    18.3818	    10.7683	    12.8773	    13.2227	    10.7212	    10.8414	
    11.8192	    13.0768	    12.6315	    11.8368	    12.8538	    15.2527	     8.4030	    12.5305	    13.4026	    15.2663	    11.6317	    10.1274	    13.8060	    17.8012	    10.2550	    12.2320	    12.4789	    13.3764	     8.9598	    12.2940	    18.4882	    18.4192	    10.6728	    12.8322	    13.2021	    10.7462	    10.8395	
    11.7255	    12.9957	    12.5433	    11.7493	    12.7700	    15.2531	     8.2661	    12.4554	    13.3692	    15.2959	    11.5304	    10.0416	    13.7783	    17.8878	    10.2065	    12.1126	    12.4348	    13.3696	     8.9160	    12.2285	    18.5129	    18.4404	    10.5707	    12.7771	    13.1662	    10.7534	    10.8108	
    11.6498	    12.9177	    12.4854	    11.6776	    12.6896	    15.2600	     8.1837	    12.3854	    13.3340	    15.3244	    11.4171	     9.9654	    13.7478	    17.9708	    10.1206	    12.0012	    12.3872	    13.3575	     8.8730	    12.1654	    18.5198	    18.4440	    10.4642	    12.7122	    13.1158	    10.7436	    10.7569	
    11.5939	    12.8427	    12.4581	    11.6233	    12.6129	    15.2722	     8.1524	    12.3245	    13.2960	    15.3491	    11.2922	     9.9013	    13.7136	    18.0478	     9.9965	    11.8977	    12.3347	    13.3392	     8.8318	    12.1045	    18.5082	    18.4297	    10.3574	    12.6384	    13.0528	    10.7189	    10.6809	
    11.5587	    12.7716	    12.4601	    11.5871	    12.5413	    15.2888	     8.1647	    12.2761	    13.2556	    15.3684	    11.1572	     9.8510	    13.6767	    18.1168	     9.8401	    11.8026	    12.2773	    13.3142	     8.7934	    12.0461	    18.4790	    18.3984	    10.2560	    12.5580	    12.9800	    10.6824	    10.5874	
    11.5441	    12.7056	    12.4880	    11.5682	    12.4767	    15.3091	     8.2121	    12.2425	    13.2143	    15.3816	    11.0143	     9.8154	    13.6388	    18.1764	     9.6637	    11.7176	    12.2158	    13.2831	     8.7592	    11.9909	    18.4340	    18.3520	    10.1659	    12.4737	    12.9009	    10.6379	    10.4813	
    11.5493	    12.6466	    12.5364	    11.5647	    12.4214	    15.3327	     8.2862	    12.2239	    13.1734	    15.3889	    10.8667	     9.7932	    13.6018	    18.2256	     9.4834	    11.6456	    12.1521	    13.2468	     8.7296	    11.9399	    18.3760	    18.2933	    10.0928	    12.3886	    12.8189	    10.5883	    10.3672	
    11.5725	    12.5964	    12.5987	    11.5737	    12.3773	    15.3592	     8.3783	    12.2179	    13.1345	    15.3907	    10.7178	     9.7813	    13.5671	    18.2639	     9.3156	    11.5899	    12.0879	    13.2067	     8.7044	    11.8935	    18.3080	    18.2254	    10.0404	    12.3051	    12.7372	    10.5361	    10.2491	
    11.6110	    12.5565	    12.6673	    11.5911	    12.3459	    15.3886	     8.4789	    12.2204	    13.0986	    15.3881	    10.5710	     9.7746	    13.5355	    18.2913	     9.1725	    11.5533	    12.0247	    13.1640	     8.6823	    11.8514	    18.2330	    18.1509	    10.0100	    12.2249	    12.6580	    10.4823	    10.1299	
    11.6614	    12.5274	    12.7344	    11.6122	    12.3274	    15.4207	     8.5780	    12.2254	    13.0661	    15.3826	    10.4297	     9.7675	    13.5071	    18.3084	     9.0596	    11.5373	    11.9639	    13.1200	     8.6620	    11.8129	    18.1535	    18.0723	    10.0002	    12.1483	    12.5829	    10.4267	    10.0112	
    11.7196	    12.5088	    12.7932	    11.6315	    12.3207	    15.4553	     8.6659	    12.2263	    13.0372	    15.3758	    10.2970	     9.7550	    13.4816	    18.3165	     8.9758	    11.5414	    11.9065	    13.0758	     8.6422	    11.7767	    18.0714	    17.9915	    10.0077	    12.0750	    12.5128	    10.3686	     9.8941	
    11.7815	    12.4992	    12.8387	    11.6437	    12.3237	    15.4922	     8.7350	    12.2170	    13.0115	    15.3691	    10.1757	     9.7341	    13.4590	    18.3175	     8.9154	    11.5638	    11.8532	    13.0324	     8.6228	    11.7421	    17.9886	    17.9099	    10.0281	    12.0041	    12.4484	    10.3068	     9.7797	
    11.8429	    12.4963	    12.8678	    11.6442	    12.3339	    15.5309	     8.7811	    12.1932	    12.9891	    15.3645	    10.0687	     9.7040	    13.4393	    18.3138	     8.8712	    11.6014	    11.8049	    12.9908	     8.6044	    11.7088	    17.9060	    17.8287	    10.0567	    11.9353	    12.3904	    10.2408	     9.6690	
    11.9001	    12.4974	    12.8791	    11.6303	    12.3491	    15.5709	     8.8037	    12.1530	    12.9700	    15.3633	     9.9789	     9.6660	    13.4227	    18.3078	     8.8371	    11.6505	    11.7621	    12.9518	     8.5880	    11.6772	    17.8249	    17.7487	    10.0896	    11.8686	    12.3398	    10.1711	     9.5636	
    11.9499	    12.5000	    12.8725	    11.6013	    12.3678	    15.6115	     8.8062	    12.0969	    12.9546	    15.3670	     9.9095	     9.6227	    13.4097	    18.3018	     8.8091	    11.7073	    11.7249	    12.9154	     8.5743	    11.6483	    17.7459	    17.6704	    10.1233	    11.8047	    12.2979	    10.0988	     9.4654	
    11.9903	    12.5019	    12.8487	    11.5590	    12.3895	    15.6523	     8.7947	    12.0271	    12.9433	    15.3768	     9.8642	     9.5774	    13.4008	    18.2978	     8.7858	    11.7683	    11.6931	    12.8817	     8.5636	    11.6229	    17.6699	    17.5946	    10.1553	    11.7449	    12.2657	    10.0263	     9.3764	
    12.0197	    12.5017	    12.8097	    11.5069	    12.4142	    15.6926	     8.7771	    11.9472	    12.9368	    15.3935	     9.8465	     9.5341	    13.3962	    18.2976	     8.7672	    11.8300	    11.6659	    12.8503	     8.5554	    11.6015	    17.5975	    17.5218	    10.1841	    11.6906	    12.2439	     9.9563	     9.2984	
    12.0376	    12.4985	    12.7582	    11.4500	    12.4423	    15.7321	     8.7609	    11.8613	    12.9355	    15.4178	     9.8593	     9.4970	    13.3959	    18.3022	     8.7550	    11.8893	    11.6424	    12.8207	     8.5486	    11.5842	    17.5293	    17.4527	    10.2086	    11.6429	    12.2326	     9.8916	     9.2324	
    12.0439	    12.4920	    12.6987	    11.3938	    12.4739	    15.7700	     8.7530	    11.7747	    12.9397	    15.4497	     9.9034	     9.4706	    13.3996	    18.3118	     8.7515	    11.9435	    11.6215	    12.7924	     8.5425	    11.5706	    17.4659	    17.3878	    10.2285	    11.6028	    12.2316	     9.8342	     9.1784	
