[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	79
[Rejected]	4968
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP2]	[     AF4]	[      F2]	[      F4]	[      F6]	[      F8]	[     FC2]	[     FC4]	[     FC6]	[     FT8]	[      C2]	[      C4]	[      C6]	[      T8]	[     CP2]	[     CP4]	[     CP6]	[     TP8]	[      P2]	[      P4]	[      P6]	[      P8]	[     PO4]	[     PO6]	[     PO8]	[      O2]	[     CB2]	
    -3.0852	    -3.0907	    -3.8264	    -3.2795	    -2.9115	    -1.9509	    -4.2240	    -3.3950	    -2.1059	    -1.4510	    -3.8731	    -2.7800	    -2.2100	    -0.4453	    -2.4799	    -2.1421	    -1.0682	    -0.1493	    -1.9423	    -1.8281	    -1.2383	    -0.1433	    -1.3507	    -1.7371	    -1.2730	    -0.2589	     0.5290	
    -3.0833	    -3.0858	    -3.8297	    -3.2990	    -2.9290	    -1.9412	    -4.2202	    -3.3606	    -2.1692	    -1.3871	    -3.8431	    -2.7246	    -2.2010	    -0.4420	    -2.4347	    -2.0964	    -1.0283	    -0.1640	    -1.8920	    -1.7766	    -1.1814	    -0.0759	    -1.2749	    -1.6701	    -1.2195	    -0.2060	     0.5630	
    -3.0948	    -3.1021	    -3.8503	    -3.3333	    -2.9541	    -1.9480	    -4.2320	    -3.3389	    -2.2583	    -1.3326	    -3.8287	    -2.6793	    -2.2030	    -0.4426	    -2.4031	    -2.0615	    -0.9953	    -0.1613	    -1.8529	    -1.7360	    -1.1292	    -0.0103	    -1.2070	    -1.6078	    -1.1676	    -0.1618	     0.5853	
    -3.1223	    -3.1427	    -3.8901	    -3.3844	    -2.9891	    -1.9729	    -4.2612	    -3.3338	    -2.3714	    -1.2905	    -3.8319	    -2.6471	    -2.2174	    -0.4497	    -2.3868	    -2.0390	    -0.9705	    -0.1451	    -1.8262	    -1.7074	    -1.0827	     0.0516	    -1.1480	    -1.5506	    -1.1171	    -0.1265	     0.5960	
    -3.1672	    -3.2087	    -3.9502	    -3.4534	    -3.0360	    -2.0161	    -4.3089	    -3.3481	    -2.5054	    -1.2633	    -3.8536	    -2.6301	    -2.2435	    -0.4665	    -2.3867	    -2.0300	    -0.9544	    -0.1213	    -1.8123	    -1.6913	    -1.0430	     0.1080	    -1.0984	    -1.4988	    -1.0675	    -0.0998	     0.5962	
    -3.2294	    -3.2991	    -4.0301	    -3.5399	    -3.0956	    -2.0768	    -4.3749	    -3.3832	    -2.6553	    -1.2536	    -3.8942	    -2.6296	    -2.2793	    -0.4972	    -2.4031	    -2.0349	    -0.9469	    -0.0978	    -1.8110	    -1.6871	    -1.0106	     0.1572	    -1.0581	    -1.4521	    -1.0183	    -0.0808	     0.5874	
    -3.3070	    -3.4106	    -4.1284	    -3.6420	    -3.1671	    -2.1533	    -4.4582	    -3.4392	    -2.8153	    -1.2630	    -3.9527	    -2.6455	    -2.3213	    -0.5463	    -2.4355	    -2.0530	    -0.9475	    -0.0835	    -1.8214	    -1.6938	    -0.9855	     0.1976	    -1.0265	    -1.4099	    -0.9693	    -0.0682	     0.5719	
    -3.3970	    -3.5385	    -4.2421	    -3.7563	    -3.2477	    -2.2435	    -4.5567	    -3.5145	    -2.9786	    -1.2925	    -4.0276	    -2.6773	    -2.3655	    -0.6179	    -2.4826	    -2.0833	    -0.9554	    -0.0872	    -1.8421	    -1.7097	    -0.9678	     0.2282	    -1.0025	    -1.3717	    -0.9206	    -0.0606	     0.5519	
    -3.4956	    -3.6766	    -4.3674	    -3.8784	    -3.3333	    -2.3445	    -4.6674	    -3.6063	    -3.1389	    -1.3418	    -4.1167	    -2.7241	    -2.4083	    -0.7152	    -2.5427	    -2.1244	    -0.9701	    -0.1159	    -1.8715	    -1.7329	    -0.9571	     0.2480	    -0.9850	    -1.3368	    -0.8728	    -0.0566	     0.5296	
    -3.5983	    -3.8181	    -4.5002	    -4.0032	    -3.4187	    -2.4533	    -4.7873	    -3.7109	    -3.2903	    -1.4089	    -4.2176	    -2.7847	    -2.4464	    -0.8394	    -2.6141	    -2.1748	    -0.9912	    -0.1737	    -1.9076	    -1.7617	    -0.9528	     0.2573	    -0.9728	    -1.3047	    -0.8263	    -0.0548	     0.5067	
    -3.7011	    -3.9568	    -4.6362	    -4.1257	    -3.4986	    -2.5666	    -4.9132	    -3.8245	    -3.4281	    -1.4910	    -4.3275	    -2.8578	    -2.4773	    -0.9900	    -2.6946	    -2.2332	    -1.0178	    -0.2613	    -1.9485	    -1.7943	    -0.9542	     0.2566	    -0.9645	    -1.2750	    -0.7817	    -0.0542	     0.4845	
    -3.8003	    -4.0868	    -4.7719	    -4.2418	    -3.5686	    -2.6810	    -5.0421	    -3.9433	    -3.5492	    -1.5839	    -4.4440	    -2.9417	    -2.4996	    -1.1646	    -2.7824	    -2.2981	    -1.0491	    -0.3759	    -1.9927	    -1.8291	    -0.9606	     0.2473	    -0.9593	    -1.2475	    -0.7398	    -0.0543	     0.4635	
    -3.8933	    -4.2042	    -4.9042	    -4.3486	    -3.6261	    -2.7937	    -5.1717	    -4.0640	    -3.6520	    -1.6836	    -4.5648	    -3.0345	    -2.5129	    -1.3589	    -2.8756	    -2.3683	    -1.0838	    -0.5117	    -2.0387	    -1.8651	    -0.9713	     0.2312	    -0.9564	    -1.2222	    -0.7011	    -0.0550	     0.4443	
    -3.9785	    -4.3065	    -5.0313	    -4.4451	    -3.6711	    -2.9026	    -5.3001	    -4.1842	    -3.7365	    -1.7861	    -4.6881	    -3.1339	    -2.5181	    -1.5675	    -2.9726	    -2.4424	    -1.1207	    -0.6612	    -2.0857	    -1.9016	    -0.9858	     0.2103	    -0.9556	    -1.1996	    -0.6667	    -0.0568	     0.4265	
    -4.0554	    -4.3931	    -5.1525	    -4.5314	    -3.7056	    -3.0065	    -5.4267	    -4.3025	    -3.8040	    -1.8889	    -4.8122	    -3.2374	    -2.5174	    -1.7841	    -3.0723	    -2.5192	    -1.1593	    -0.8156	    -2.1331	    -1.9385	    -1.0039	     0.1865	    -0.9572	    -1.1806	    -0.6375	    -0.0605	     0.4094	
    -4.1241	    -4.4649	    -5.2679	    -4.6090	    -3.7333	    -3.1052	    -5.5509	    -4.4183	    -3.8569	    -1.9905	    -4.9359	    -3.3426	    -2.5138	    -2.0029	    -3.1736	    -2.5978	    -1.1993	    -0.9664	    -2.1810	    -1.9758	    -1.0259	     0.1615	    -0.9616	    -1.1664	    -0.6147	    -0.0675	     0.3919	
    -4.1854	    -4.5238	    -5.3779	    -4.6799	    -3.7593	    -3.1986	    -5.6728	    -4.5316	    -3.8982	    -2.0910	    -5.0581	    -3.4469	    -2.5106	    -2.2184	    -3.2758	    -2.6771	    -1.2412	    -1.1063	    -2.2296	    -2.0141	    -1.0519	     0.1370	    -0.9697	    -1.1577	    -0.5995	    -0.0791	     0.3724	
    -4.2401	    -4.5727	    -5.4834	    -4.7464	    -3.7887	    -3.2873	    -5.7923	    -4.6429	    -3.9305	    -2.1914	    -5.1780	    -3.5480	    -2.5111	    -2.4260	    -3.3782	    -2.7564	    -1.2854	    -1.2296	    -2.2789	    -2.0538	    -1.0822	     0.1141	    -0.9818	    -1.1553	    -0.5925	    -0.0962	     0.3496	
    -4.2892	    -4.6152	    -5.5855	    -4.8109	    -3.8264	    -3.3723	    -5.9097	    -4.7529	    -3.9567	    -2.2942	    -5.2948	    -3.6446	    -2.5179	    -2.6217	    -3.4799	    -2.8350	    -1.3327	    -1.3325	    -2.3289	    -2.0951	    -1.1166	     0.0941	    -0.9982	    -1.1592	    -0.5941	    -0.1192	     0.3230	
    -4.3339	    -4.6549	    -5.6853	    -4.8757	    -3.8769	    -3.4547	    -6.0254	    -4.8628	    -3.9790	    -2.4021	    -5.4081	    -3.7357	    -2.5330	    -2.8025	    -3.5804	    -2.9125	    -1.3835	    -1.4130	    -2.3799	    -2.1382	    -1.1545	     0.0776	    -1.0186	    -1.1692	    -0.6035	    -0.1478	     0.2926	
    -4.3756	    -4.6957	    -5.7839	    -4.9428	    -3.9430	    -3.5362	    -6.1400	    -4.9734	    -3.9996	    -2.5177	    -5.5179	    -3.8216	    -2.5573	    -2.9656	    -3.6794	    -2.9888	    -1.4378	    -1.4706	    -2.4317	    -2.1830	    -1.1952	     0.0654	    -1.0426	    -1.1843	    -0.6199	    -0.1808	     0.2594	
    -4.4158	    -4.7411	    -5.8822	    -5.0136	    -4.0258	    -3.6178	    -6.2539	    -5.0855	    -4.0203	    -2.6425	    -5.6243	    -3.9031	    -2.5912	    -3.1085	    -3.7763	    -3.0642	    -1.4954	    -1.5055	    -2.4843	    -2.2292	    -1.2377	     0.0578	    -1.0693	    -1.2035	    -0.6415	    -0.2167	     0.2250	
    -4.4557	    -4.7939	    -5.9808	    -5.0885	    -4.1243	    -3.7005	    -6.3673	    -5.1991	    -4.0422	    -2.7765	    -5.7271	    -3.9813	    -2.6344	    -3.2292	    -3.8710	    -3.1389	    -1.5555	    -1.5186	    -2.5377	    -2.2764	    -1.2806	     0.0552	    -1.0976	    -1.2253	    -0.6663	    -0.2534	     0.1923	
    -4.4963	    -4.8556	    -6.0793	    -5.1669	    -4.2347	    -3.7841	    -6.4798	    -5.3131	    -4.0653	    -2.9181	    -5.8261	    -4.0572	    -2.6858	    -3.3250	    -3.9628	    -3.2128	    -1.6166	    -1.5111	    -2.5913	    -2.3236	    -1.3225	     0.0585	    -1.1257	    -1.2479	    -0.6920	    -0.2882	     0.1644	
    -4.5379	    -4.9266	    -6.1766	    -5.2473	    -4.3517	    -3.8682	    -6.5900	    -5.4256	    -4.0886	    -3.0636	    -5.9204	    -4.1313	    -2.7437	    -3.3930	    -4.0510	    -3.2855	    -1.6767	    -1.4840	    -2.6442	    -2.3694	    -1.3614	     0.0687	    -1.1517	    -1.2691	    -0.7157	    -0.3180	     0.1453	
    -4.5804	    -5.0055	    -6.2713	    -5.3272	    -4.4686	    -3.9515	    -6.6965	    -5.5343	    -4.1108	    -3.2081	    -6.0092	    -4.2039	    -2.8069	    -3.4298	    -4.1347	    -3.3560	    -1.7338	    -1.4381	    -2.6953	    -2.4120	    -1.3953	     0.0869	    -1.1734	    -1.2864	    -0.7345	    -0.3394	     0.1391	
    -4.6232	    -5.0901	    -6.3614	    -5.4044	    -4.5792	    -4.0316	    -6.7974	    -5.6366	    -4.1305	    -3.3454	    -6.0911	    -4.2745	    -2.8743	    -3.4319	    -4.2130	    -3.4232	    -1.7858	    -1.3738	    -2.7432	    -2.4498	    -1.4223	     0.1144	    -1.1887	    -1.2974	    -0.7460	    -0.3492	     0.1493	
    -4.6653	    -5.1772	    -6.4449	    -5.4766	    -4.6785	    -4.1055	    -6.8907	    -5.7307	    -4.1468	    -3.4690	    -6.1652	    -4.3427	    -2.9457	    -3.3965	    -4.2849	    -3.4856	    -1.8308	    -1.2915	    -2.7868	    -2.4811	    -1.4405	     0.1523	    -1.1955	    -1.3000	    -0.7476	    -0.3444	     0.1786	
    -4.7053	    -5.2627	    -6.5201	    -5.5422	    -4.7631	    -4.1697	    -6.9748	    -5.8152	    -4.1590	    -3.5728	    -6.2308	    -4.4076	    -3.0207	    -3.3222	    -4.3495	    -3.5417	    -1.8672	    -1.1914	    -2.8247	    -2.5045	    -1.4485	     0.2012	    -1.1923	    -1.2922	    -0.7373	    -0.3231	     0.2286	
    -4.7418	    -5.3425	    -6.5853	    -5.6001	    -4.8319	    -4.2207	    -7.0484	    -5.8893	    -4.1670	    -3.6523	    -6.2871	    -4.4682	    -3.0989	    -3.2093	    -4.4062	    -3.5903	    -1.8934	    -1.0739	    -2.8560	    -2.5189	    -1.4449	     0.2615	    -1.1780	    -1.2729	    -0.7138	    -0.2837	     0.2994	
    -4.7731	    -5.4126	    -6.6394	    -5.6500	    -4.8856	    -4.2557	    -7.1104	    -5.9531	    -4.1709	    -3.7049	    -6.3338	    -4.5234	    -3.1790	    -3.0609	    -4.4543	    -3.6300	    -1.9085	    -0.9408	    -2.8799	    -2.5239	    -1.4293	     0.3328	    -1.1522	    -1.2412	    -0.6760	    -0.2264	     0.3896	
    -4.7979	    -5.4695	    -6.6817	    -5.6921	    -4.9262	    -4.2733	    -7.1604	    -6.0066	    -4.1712	    -3.7303	    -6.3710	    -4.5720	    -3.2593	    -2.8825	    -4.4940	    -3.6602	    -1.9125	    -0.7951	    -2.8965	    -2.5198	    -1.4020	     0.4134	    -1.1155	    -1.1976	    -0.6238	    -0.1522	     0.4966	
    -4.8153	    -5.5110	    -6.7124	    -5.7274	    -4.9564	    -4.2739	    -7.1986	    -6.0505	    -4.1687	    -3.7301	    -6.3991	    -4.6134	    -3.3376	    -2.6821	    -4.5259	    -3.6812	    -1.9065	    -0.6419	    -2.9066	    -2.5077	    -1.3651	     0.5008	    -1.0696	    -1.1437	    -0.5583	    -0.0640	     0.6165	
    -4.8250	    -5.5362	    -6.7324	    -5.7570	    -4.9789	    -4.2592	    -7.2260	    -6.0860	    -4.1649	    -3.7075	    -6.4194	    -4.6474	    -3.4118	    -2.4697	    -4.5514	    -3.6942	    -1.8934	    -0.4879	    -2.9120	    -2.4902	    -1.3218	     0.5909	    -1.0174	    -1.0822	    -0.4817	     0.0340	     0.7444	
    -4.8274	    -5.5458	    -6.7429	    -5.7823	    -4.9957	    -4.2320	    -7.2441	    -6.1139	    -4.1612	    -3.6660	    -6.4337	    -4.6749	    -3.4794	    -2.2552	    -4.5731	    -3.7016	    -1.8769	    -0.3406	    -2.9155	    -2.4705	    -1.2769	     0.6788	    -0.9625	    -1.0170	    -0.3973	     0.1370	     0.8755	
    -4.8238	    -5.5418	    -6.7461	    -5.8045	    -5.0080	    -4.1963	    -7.2546	    -6.1357	    -4.1597	    -3.6092	    -6.4441	    -4.6975	    -3.5383	    -2.0484	    -4.5936	    -3.7067	    -1.8619	    -0.2075	    -2.9201	    -2.4526	    -1.2355	     0.7594	    -0.9092	    -0.9523	    -0.3092	     0.2395	     1.0044	
    -4.8158	    -5.5272	    -6.7440	    -5.8251	    -5.0162	    -4.1559	    -7.2598	    -6.1528	    -4.1626	    -3.5406	    -6.4530	    -4.7173	    -3.5868	    -1.8569	    -4.6157	    -3.7127	    -1.8529	    -0.0944	    -2.9290	    -2.4399	    -1.2027	     0.8277	    -0.8616	    -0.8924	    -0.2217	     0.3365	     1.1269	
    -4.8056	    -5.5060	    -6.7386	    -5.8448	    -5.0204	    -4.1145	    -7.2614	    -6.1668	    -4.1721	    -3.4635	    -6.4623	    -4.7371	    -3.6243	    -1.6861	    -4.6418	    -3.7227	    -1.8534	    -0.0052	    -2.9445	    -2.4355	    -1.1826	     0.8799	    -0.8231	    -0.8410	    -0.1390	     0.4236	     1.2394	
    -4.7951	    -5.4820	    -6.7313	    -5.8644	    -5.0203	    -4.0746	    -7.2611	    -6.1792	    -4.1899	    -3.3799	    -6.4734	    -4.7589	    -3.6508	    -1.5385	    -4.6731	    -3.7388	    -1.8654	     0.0584	    -2.9680	    -2.4410	    -1.1776	     0.9136	    -0.7960	    -0.8004	    -0.0647	     0.4982	     1.3395	
    -4.7856	    -5.4586	    -6.7231	    -5.8835	    -5.0151	    -4.0369	    -7.2593	    -6.1914	    -4.2168	    -3.2914	    -6.4864	    -4.7844	    -3.6667	    -1.4137	    -4.7096	    -3.7616	    -1.8890	     0.0972	    -2.9991	    -2.4565	    -1.1880	     0.9282	    -0.7808	    -0.7718	    -0.0014	     0.5588	     1.4265	
    -4.7778	    -5.4384	    -6.7135	    -5.9008	    -5.0036	    -4.0006	    -7.2560	    -6.2035	    -4.2523	    -3.1982	    -6.5004	    -4.8135	    -3.6728	    -1.3086	    -4.7500	    -3.7902	    -1.9222	     0.1140	    -3.0362	    -2.4806	    -1.2121	     0.9248	    -0.7768	    -0.7547	     0.0497	     0.6058	     1.5011	
    -4.7714	    -5.4230	    -6.7012	    -5.9139	    -4.9837	    -3.9633	    -7.2496	    -6.2146	    -4.2945	    -3.1001	    -6.5132	    -4.8448	    -3.6695	    -1.2178	    -4.7916	    -3.8221	    -1.9613	     0.1134	    -3.0763	    -2.5104	    -1.2467	     0.9058	    -0.7817	    -0.7474	     0.0881	     0.6406	     1.5646	
    -4.7655	    -5.4123	    -6.6841	    -5.9193	    -4.9533	    -3.9219	    -7.2378	    -6.2226	    -4.3400	    -2.9972	    -6.5215	    -4.8748	    -3.6569	    -1.1351	    -4.8309	    -3.8532	    -2.0016	     0.1012	    -3.1155	    -2.5421	    -1.2872	     0.8745	    -0.7926	    -0.7474	     0.1145	     0.6656	     1.6191	
    -4.7585	    -5.4057	    -6.6597	    -5.9134	    -4.9108	    -3.8738	    -7.2181	    -6.2247	    -4.3853	    -2.8903	    -6.5215	    -4.8992	    -3.6351	    -1.0548	    -4.8640	    -3.8795	    -2.0382	     0.0826	    -3.1497	    -2.5719	    -1.3292	     0.8343	    -0.8064	    -0.7522	     0.1296	     0.6829	     1.6658	
    -4.7495	    -5.4020	    -6.6259	    -5.8935	    -4.8557	    -3.8175	    -7.1881	    -6.2177	    -4.4267	    -2.7819	    -6.5098	    -4.9130	    -3.6046	    -0.9731	    -4.8874	    -3.8966	    -2.0669	     0.0616	    -3.1755	    -2.5964	    -1.3690	     0.7879	    -0.8204	    -0.7596	     0.1342	     0.6944	     1.7056	
    -4.7381	    -5.4000	    -6.5815	    -5.8578	    -4.7893	    -3.7530	    -7.1461	    -6.1992	    -4.4618	    -2.6753	    -6.4838	    -4.9116	    -3.5670	    -0.8899	    -4.8983	    -3.9015	    -2.0846	     0.0400	    -3.1904	    -2.6134	    -1.4040	     0.7373	    -0.8329	    -0.7683	     0.1285	     0.7010	     1.7384	
    -4.7246	    -5.3984	    -6.5262	    -5.8062	    -4.7140	    -3.6819	    -7.0915	    -6.1671	    -4.4891	    -2.5742	    -6.4416	    -4.8914	    -3.5244	    -0.8080	    -4.8949	    -3.8918	    -2.0898	     0.0165	    -3.1929	    -2.6215	    -1.4325	     0.6838	    -0.8428	    -0.7777	     0.1130	     0.7035	     1.7638	
    -4.7098	    -5.3956	    -6.4605	    -5.7397	    -4.6332	    -3.6065	    -7.0242	    -6.1202	    -4.5081	    -2.4816	    -6.3829	    -4.8501	    -3.4797	    -0.7331	    -4.8764	    -3.8663	    -2.0819	    -0.0117	    -3.1824	    -2.6201	    -1.4537	     0.6284	    -0.8498	    -0.7878	     0.0879	     0.7021	     1.7815	
    -4.6948	    -5.3901	    -6.3854	    -5.6603	    -4.5502	    -3.5295	    -6.9454	    -6.0582	    -4.5188	    -2.3993	    -6.3078	    -4.7868	    -3.4350	    -0.6716	    -4.8428	    -3.8250	    -2.0610	    -0.0488	    -3.1591	    -2.6093	    -1.4671	     0.5716	    -0.8536	    -0.7985	     0.0539	     0.6972	     1.7913	
    -4.6805	    -5.3800	    -6.3027	    -5.5707	    -4.4682	    -3.4541	    -6.8565	    -5.9814	    -4.5218	    -2.3277	    -6.2177	    -4.7023	    -3.3922	    -0.6293	    -4.7948	    -3.7684	    -2.0278	    -0.0986	    -3.1236	    -2.5892	    -1.4726	     0.5142	    -0.8544	    -0.8100	     0.0120	     0.6893	     1.7936	
    -4.6678	    -5.3637	    -6.2141	    -5.4740	    -4.3898	    -3.3828	    -6.7593	    -5.8905	    -4.5180	    -2.2664	    -6.1147	    -4.5985	    -3.3520	    -0.6098	    -4.7336	    -3.6979	    -1.9828	    -0.1635	    -3.0770	    -2.5606	    -1.4700	     0.4571	    -0.8521	    -0.8220	    -0.0364	     0.6790	     1.7889	
    -4.6573	    -5.3397	    -6.1219	    -5.3736	    -4.3175	    -3.3177	    -6.6563	    -5.7872	    -4.5088	    -2.2144	    -6.0013	    -4.4788	    -3.3147	    -0.6139	    -4.6610	    -3.6156	    -1.9265	    -0.2443	    -3.0208	    -2.5241	    -1.4593	     0.4011	    -0.8468	    -0.8344	    -0.0896	     0.6671	     1.7782	
    -4.6493	    -5.3071	    -6.0285	    -5.2729	    -4.2533	    -3.2604	    -6.5497	    -5.6739	    -4.4962	    -2.1709	    -5.8810	    -4.3470	    -3.2800	    -0.6399	    -4.5793	    -3.5239	    -1.8597	    -0.3397	    -2.9567	    -2.4807	    -1.4404	     0.3470	    -0.8387	    -0.8471	    -0.1458	     0.6547	     1.7627	
    -4.6439	    -5.2657	    -5.9363	    -5.1753	    -4.1992	    -3.2116	    -6.4426	    -5.5534	    -4.4825	    -2.1355	    -5.7573	    -4.2081	    -3.2478	    -0.6834	    -4.4908	    -3.4257	    -1.7835	    -0.4467	    -2.8866	    -2.4317	    -1.4141	     0.2956	    -0.8278	    -0.8597	    -0.2030	     0.6428	     1.7438	
    -4.6409	    -5.2161	    -5.8477	    -5.0839	    -4.1567	    -3.1714	    -6.3378	    -5.4296	    -4.4699	    -2.1077	    -5.6340	    -4.0669	    -3.2182	    -0.7389	    -4.3981	    -3.3241	    -1.6996	    -0.5605	    -2.8124	    -2.3783	    -1.3810	     0.2476	    -0.8143	    -0.8720	    -0.2592	     0.6324	     1.7230	
    -4.6400	    -5.1599	    -5.7652	    -5.0016	    -4.1271	    -3.1395	    -6.2380	    -5.3062	    -4.4601	    -2.0877	    -5.5150	    -3.9287	    -3.1913	    -0.8002	    -4.3038	    -3.2223	    -1.6102	    -0.6752	    -2.7362	    -2.3219	    -1.3423	     0.2039	    -0.7983	    -0.8837	    -0.3123	     0.6248	     1.7021	
    -4.6407	    -5.0994	    -5.6908	    -4.9308	    -4.1112	    -3.1152	    -6.1459	    -5.1877	    -4.4543	    -2.0755	    -5.4040	    -3.7984	    -3.1673	    -0.8610	    -4.2104	    -3.1236	    -1.5182	    -0.7840	    -2.6599	    -2.2643	    -1.2997	     0.1653	    -0.7802	    -0.8944	    -0.3608	     0.6211	     1.6824	
    -4.6427	    -5.0375	    -5.6265	    -4.8734	    -4.1092	    -3.0976	    -6.0639	    -5.0780	    -4.4528	    -2.0715	    -5.3043	    -3.6810	    -3.1467	    -0.9155	    -4.1204	    -3.0310	    -1.4267	    -0.8793	    -2.5856	    -2.2071	    -1.2550	     0.1327	    -0.7606	    -0.9042	    -0.4032	     0.6214	     1.6652	
    -4.6459	    -4.9780	    -5.5738	    -4.8307	    -4.1212	    -3.0859	    -5.9941	    -4.9808	    -4.4548	    -2.0760	    -5.2188	    -3.5809	    -3.1303	    -0.9588	    -4.0363	    -2.9477	    -1.3393	    -0.9543	    -2.5155	    -2.1527	    -1.2109	     0.1065	    -0.7408	    -0.9136	    -0.4393	     0.6256	     1.6507	
    -4.6507	    -4.9250	    -5.5342	    -4.8035	    -4.1462	    -3.0798	    -5.9381	    -4.8990	    -4.4590	    -2.0896	    -5.1503	    -3.5017	    -3.1194	    -0.9879	    -3.9609	    -2.8768	    -1.2596	    -1.0031	    -2.4523	    -2.1036	    -1.1701	     0.0866	    -0.7226	    -0.9236	    -0.4696	     0.6323	     1.6382	
    -4.6576	    -4.8820	    -5.5083	    -4.7916	    -4.1821	    -3.0794	    -5.8972	    -4.8342	    -4.4631	    -2.1122	    -5.1002	    -3.4462	    -3.1158	    -1.0018	    -3.8963	    -2.8207	    -1.1906	    -1.0217	    -2.3982	    -2.0622	    -1.1352	     0.0725	    -0.7084	    -0.9358	    -0.4954	     0.6392	     1.6263	
    -4.6673	    -4.8522	    -5.4962	    -4.7933	    -4.2257	    -3.0848	    -5.8713	    -4.7864	    -4.4643	    -2.1436	    -5.0693	    -3.4156	    -3.1212	    -1.0019	    -3.8442	    -2.7810	    -1.1341	    -1.0085	    -2.3552	    -2.0307	    -1.1083	     0.0633	    -0.7006	    -0.9518	    -0.5186	     0.6438	     1.6128	
    -4.6798	    -4.8371	    -5.4966	    -4.8060	    -4.2723	    -3.0958	    -5.8596	    -4.7544	    -4.4604	    -2.1829	    -5.0567	    -3.4094	    -3.1373	    -0.9921	    -3.8054	    -2.7583	    -1.0909	    -0.9642	    -2.3246	    -2.0102	    -1.0901	     0.0577	    -0.7011	    -0.9733	    -0.5413	     0.6434	     1.5951	
    -4.6952	    -4.8372	    -5.5075	    -4.8260	    -4.3170	    -3.1117	    -5.8602	    -4.7356	    -4.4496	    -2.2290	    -5.0608	    -3.4255	    -3.1653	    -0.9783	    -3.7797	    -2.7517	    -1.0606	    -0.8926	    -2.3068	    -2.0014	    -1.0810	     0.0542	    -0.7119	    -1.0016	    -0.5658	     0.6353	     1.5707	
    -4.7127	    -4.8512	    -5.5263	    -4.8498	    -4.3552	    -3.1316	    -5.8706	    -4.7271	    -4.4315	    -2.2807	    -5.0786	    -3.4605	    -3.2059	    -0.9674	    -3.7658	    -2.7596	    -1.0425	    -0.7996	    -2.3014	    -2.0041	    -1.0803	     0.0513	    -0.7340	    -1.0377	    -0.5940	     0.6174	     1.5375	
    -4.7313	    -4.8765	    -5.5499	    -4.8732	    -4.3832	    -3.1548	    -5.8876	    -4.7252	    -4.4061	    -2.3367	    -5.1070	    -3.5100	    -3.2582	    -0.9670	    -3.7621	    -2.7793	    -1.0358	    -0.6929	    -2.3074	    -2.0178	    -1.0874	     0.0471	    -0.7682	    -1.0824	    -0.6277	     0.5881	     1.4937	
    -4.7494	    -4.9094	    -5.5746	    -4.8928	    -4.3981	    -3.1806	    -5.9076	    -4.7261	    -4.3739	    -2.3957	    -5.1420	    -3.5690	    -3.3202	    -0.9834	    -3.7660	    -2.8078	    -1.0398	    -0.5813	    -2.3235	    -2.0414	    -1.1013	     0.0397	    -0.8144	    -1.1358	    -0.6682	     0.5466	     1.4385	
