[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	182
[Rejected]	4865
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP2]	[     AF4]	[      F2]	[      F4]	[      F6]	[      F8]	[     FC2]	[     FC4]	[     FC6]	[     FT8]	[      C2]	[      C4]	[      C6]	[      T8]	[     CP2]	[     CP4]	[     CP6]	[     TP8]	[      P2]	[      P4]	[      P6]	[      P8]	[     PO4]	[     PO6]	[     PO8]	[      O2]	[     CB2]	
[Electrode XUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Electrode YUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Average Data]
    13.9876	    13.1946	    14.9573	    14.8506	    11.6742	    11.5737	    16.7183	    14.4944	    10.5248	    10.3423	    18.1461	    11.9851	    10.7759	    13.1391	    13.8197	    12.9606	    10.6489	    12.5660	    14.4536	    14.4492	    11.5029	    12.3182	    12.0165	    12.3459	    12.6107	    13.7961	    11.1232	
    13.9561	    13.2014	    14.9827	    14.8540	    11.6506	    11.5800	    16.7805	    14.5167	    10.5636	    10.3648	    18.1708	    12.0054	    10.9234	    13.0926	    13.8356	    12.9392	    10.6251	    12.5144	    14.4404	    14.3984	    11.4537	    12.2879	    11.9985	    12.3230	    12.5997	    13.7811	    11.1402	
    13.9274	    13.2341	    15.0163	    14.8647	    11.6302	    11.5913	    16.8426	    14.5393	    10.6046	    10.3773	    18.1908	    12.0167	    11.0680	    13.0178	    13.8428	    12.9092	    10.5946	    12.4202	    14.4187	    14.3429	    11.3924	    12.2450	    11.9753	    12.2946	    12.5837	    13.7661	    11.1549	
    13.9019	    13.2877	    15.0573	    14.8810	    11.6127	    11.6071	    16.9034	    14.5614	    10.6457	    10.3791	    18.2064	    12.0183	    11.1998	    12.9189	    13.8413	    12.8719	    10.5586	    12.2910	    14.3881	    14.2839	    11.3206	    12.1915	    11.9463	    12.2607	    12.5636	    13.7506	    11.1657	
    13.8801	    13.3557	    15.1042	    14.9011	    11.5978	    11.6268	    16.9617	    14.5824	    10.6847	    10.3713	    18.2179	    12.0107	    11.3104	    12.8046	    13.8317	    12.8292	    10.5184	    12.1404	    14.3485	    14.2223	    11.2405	    12.1295	    11.9106	    12.2209	    12.5397	    13.7339	    11.1710	
    13.8626	    13.4308	    15.1554	    14.9233	    11.5861	    11.6496	    17.0167	    14.6019	    10.7204	    10.3563	    18.2258	    11.9952	    11.3933	    12.6871	    13.8154	    12.7835	    10.4755	    11.9856	    14.3003	    14.1597	    11.1549	    12.0612	    11.8676	    12.1748	    12.5120	    13.7153	    11.1694	
    13.8497	    13.5050	    15.2087	    14.9460	    11.5782	    11.6747	    17.0672	    14.6193	    10.7522	    10.3372	    18.2310	    11.9739	    11.4447	    12.5793	    13.7944	    12.7379	    10.4322	    11.8442	    14.2449	    14.0977	    11.0670	    11.9893	    11.8171	    12.1226	    12.4802	    13.6938	    11.1601	
    13.8415	    13.5709	    15.2623	    14.9677	    11.5749	    11.7012	    17.1124	    14.6346	    10.7803	    10.3174	    18.2343	    11.9499	    11.4636	    12.4923	    13.7714	    12.6959	    10.3914	    11.7313	    14.1846	    14.0381	    10.9807	    11.9158	    11.7598	    12.0647	    12.4445	    13.6689	    11.1431	
    13.8379	    13.6220	    15.3143	    14.9876	    11.5774	    11.7275	    17.1517	    14.6481	    10.8060	    10.2995	    18.2365	    11.9272	    11.4527	    12.4341	    13.7496	    12.6616	    10.3565	    11.6574	    14.1225	    13.9833	    10.9000	    11.8427	    11.6970	    12.0024	    12.4055	    13.6403	    11.1187	
    13.8387	    13.6534	    15.3633	    15.0055	    11.5867	    11.7518	    17.1848	    14.6609	    10.8310	    10.2856	    18.2391	    11.9104	    11.4176	    12.4081	    13.7328	    12.6391	    10.3310	    11.6267	    14.0626	    13.9356	    10.8296	    11.7713	    11.6308	    11.9374	    12.3645	    13.6081	    11.0878	
    13.8432	    13.6624	    15.4087	    15.0219	    11.6041	    11.7722	    17.2122	    14.6744	    10.8571	    10.2771	    18.2434	    11.9043	    11.3663	    12.4131	    13.7246	    12.6323	    10.3178	    11.6383	    14.0091	    13.8977	    10.7736	    11.7022	    11.5641	    11.8721	    12.3233	    13.5728	    11.0514	
    13.8510	    13.6489	    15.4506	    15.0375	    11.6308	    11.7872	    17.2349	    14.6902	    10.8867	    10.2755	    18.2507	    11.9131	    11.3080	    12.4446	    13.7287	    12.6443	    10.3191	    11.6865	    13.9662	    13.8718	    10.7355	    11.6358	    11.4999	    11.8091	    12.2844	    13.5350	    11.0103	
    13.8614	    13.6155	    15.4891	    15.0533	    11.6676	    11.7956	    17.2539	    14.7095	    10.9216	    10.2817	    18.2622	    11.9398	    11.2521	    12.4963	    13.7480	    12.6772	    10.3357	    11.7636	    13.9377	    13.8598	    10.7179	    11.5720	    11.4418	    11.7514	    12.2506	    13.4955	    10.9651	
    13.8738	    13.5674	    15.5249	    15.0699	    11.7151	    11.7974	    17.2706	    14.7329	    10.9644	    10.2965	    18.2784	    11.9857	    11.2069	    12.5617	    13.7842	    12.7316	    10.3673	    11.8605	    13.9262	    13.8630	    10.7219	    11.5110	    11.3929	    11.7018	    12.2247	    13.4555	    10.9165	
    13.8880	    13.5115	    15.5582	    15.0878	    11.7732	    11.7933	    17.2861	    14.7606	    11.0171	    10.3198	    18.2996	    12.0507	    11.1791	    12.6351	    13.8382	    12.8064	    10.4122	    11.9686	    13.9334	    13.8822	    10.7475	    11.4529	    11.3559	    11.6630	    12.2090	    13.4158	    10.8652	
    13.9035	    13.4553	    15.5890	    15.1068	    11.8407	    11.7846	    17.3007	    14.7923	    11.0818	    10.3513	    18.3251	    12.1329	    11.1731	    12.7122	    13.9097	    12.8997	    10.4678	    12.0797	    13.9597	    13.9174	    10.7936	    11.3985	    11.3330	    11.6374	    12.2055	    13.3776	    10.8120	
    13.9201	    13.4061	    15.6169	    15.1264	    11.9153	    11.7733	    17.3145	    14.8272	    11.1590	    10.3901	    18.3540	    12.2293	    11.1910	    12.7901	    13.9972	    13.0082	    10.5310	    12.1870	    14.0047	    13.9678	    10.8577	    11.3486	    11.3257	    11.6266	    12.2151	    13.3420	    10.7579	
    13.9376	    13.3694	    15.6409	    15.1454	    11.9936	    11.7619	    17.3267	    14.8641	    11.2480	    10.4347	    18.3851	    12.3359	    11.2326	    12.8671	    14.0985	    13.1283	    10.5988	    12.2851	    14.0668	    14.0323	    10.9369	    11.3043	    11.3344	    11.6313	    12.2377	    13.3099	    10.7038	
    13.9556	    13.3486	    15.6599	    15.1624	    12.0709	    11.7527	    17.3363	    14.9016	    11.3463	    10.4834	    18.4171	    12.4489	    11.2959	    12.9426	    14.2107	    13.2563	    10.6687	    12.3708	    14.1439	    14.1092	    11.0275	    11.2667	    11.3584	    11.6510	    12.2722	    13.2819	    10.6505	
    13.9735	    13.3450	    15.6730	    15.1762	    12.1429	    11.7480	    17.3418	    14.9381	    11.4504	    10.5343	    18.4487	    12.5644	    11.3777	    13.0161	    14.3306	    13.3886	    10.7389	    12.4427	    14.2335	    14.1967	    11.1256	    11.2363	    11.3963	    11.6843	    12.3165	    13.2585	    10.5985	
    13.9904	    13.3575	    15.6792	    15.1861	    12.2057	    11.7493	    17.3425	    14.9722	    11.5567	    10.5857	    18.4792	    12.6793	    11.4739	    13.0871	    14.4552	    13.5224	    10.8080	    12.5016	    14.3329	    14.2932	    11.2277	    11.2135	    11.4458	    11.7288	    12.3682	    13.2401	    10.5485	
    14.0053	    13.3835	    15.6784	    15.1920	    12.2564	    11.7575	    17.3377	    15.0031	    11.6617	    10.6361	    18.5081	    12.7912	    11.5797	    13.1547	    14.5818	    13.6554	    10.8753	    12.5498	    14.4396	    14.3970	    11.3304	    11.1988	    11.5044	    11.7819	    12.4247	    13.2275	    10.5013	
    14.0167	    13.4189	    15.6705	    15.1944	    12.2931	    11.7727	    17.3275	    15.0303	    11.7620	    10.6841	    18.5353	    12.8982	    11.6901	    13.2171	    14.7082	    13.7859	    10.9399	    12.5899	    14.5512	    14.5070	    11.4310	    11.1923	    11.5695	    11.8405	    12.4837	    13.2213	    10.4577	
    14.0232	    13.4588	    15.6557	    15.1941	    12.3146	    11.7939	    17.3121	    15.0538	    11.8542	    10.7284	    18.5610	    12.9986	    11.8000	    13.2713	    14.8327	    13.9122	    11.0011	    12.6244	    14.6655	    14.6218	    11.5271	    11.1943	    11.6387	    11.9023	    12.5432	    13.2227	    10.4188	
    14.0235	    13.4975	    15.6344	    15.1919	    12.3203	    11.8200	    17.2921	    15.0739	    11.9349	    10.7675	    18.5857	    13.0909	    11.9047	    13.3138	    14.9537	    14.0330	    11.0580	    12.6541	    14.7806	    14.7403	    11.6170	    11.2052	    11.7097	    11.9649	    12.6015	    13.2320	    10.3858	
    14.0165	    13.5295	    15.6071	    15.1885	    12.3110	    11.8497	    17.2679	    15.0905	    12.0014	    10.7998	    18.6099	    13.1734	    12.0003	    13.3406	    15.0701	    14.1471	    11.1102	    12.6785	    14.8948	    14.8611	    11.6993	    11.2250	    11.7804	    12.0264	    12.6572	    13.2493	    10.3588	
    14.0021	    13.5494	    15.5743	    15.1844	    12.2886	    11.8822	    17.2403	    15.1034	    12.0528	    10.8243	    18.6336	    13.2442	    12.0847	    13.3488	    15.1807	    14.2532	    11.1571	    12.6955	    15.0067	    14.9826	    11.7733	    11.2537	    11.8486	    12.0849	    12.7089	    13.2735	    10.3378	
    13.9807	    13.5533	    15.5368	    15.1801	    12.2567	    11.9172	    17.2096	    15.1122	    12.0901	    10.8404	    18.6567	    13.3020	    12.1573	    13.3366	    15.2847	    14.3503	    11.1985	    12.7030	    15.1148	    15.1029	    11.8386	    11.2905	    11.9127	    12.1389	    12.7557	    13.3030	    10.3218	
    13.9537	    13.5385	    15.4958	    15.1762	    12.2203	    11.9548	    17.1766	    15.1169	    12.1163	    10.8494	    18.6792	    13.3458	    12.2191	    13.3044	    15.3814	    14.4377	    11.2339	    12.7000	    15.2179	    15.2199	    11.8952	    11.3344	    11.9711	    12.1871	    12.7967	    13.3355	    10.3101	
    13.9234	    13.5045	    15.4531	    15.1734	    12.1854	    11.9951	    17.1425	    15.1183	    12.1358	    10.8536	    18.7008	    13.3761	    12.2723	    13.2545	    15.4703	    14.5149	    11.2630	    12.6879	    15.3152	    15.3317	    11.9430	    11.3839	    12.0229	    12.2281	    12.8314	    13.3693	    10.3017	
    13.8925	    13.4534	    15.4111	    15.1730	    12.1581	    12.0379	    17.1089	    15.1177	    12.1530	    10.8569	    18.7218	    13.3947	    12.3189	    13.1915	    15.5515	    14.5823	    11.2854	    12.6704	    15.4057	    15.4363	    11.9821	    11.4378	    12.0674	    12.2614	    12.8599	    13.4027	    10.2967	
    13.8641	    13.3893	    15.3726	    15.1763	    12.1439	    12.0824	    17.0778	    15.1169	    12.1720	    10.8634	    18.7426	    13.4044	    12.3607	    13.1218	    15.6252	    14.6404	    11.3008	    12.6534	    15.4889	    15.5322	    12.0123	    11.4946	    12.1043	    12.2867	    12.8823	    13.4350	    10.2954	
    13.8414	    13.3190	    15.3404	    15.1846	    12.1468	    12.1274	    17.0511	    15.1177	    12.1952	    10.8765	    18.7640	    13.4086	    12.3983	    13.0531	    15.6920	    14.6901	    11.3094	    12.6433	    15.5643	    15.6184	    12.0333	    11.5536	    12.1338	    12.3046	    12.8991	    13.4660	    10.2988	
    13.8268	    13.2504	    15.3171	    15.1986	    12.1683	    12.1715	    17.0308	    15.1214	    12.2232	    10.8974	    18.7863	    13.4103	    12.4307	    12.9939	    15.7524	    14.7327	    11.3117	    12.6461	    15.6317	    15.6943	    12.0451	    11.6143	    12.1561	    12.3161	    12.9112	    13.4964	    10.3081	
    13.8220	    13.1921	    15.3042	    15.2182	    12.2076	    12.2134	    17.0177	    15.1285	    12.2545	    10.9250	    18.8099	    13.4117	    12.4555	    12.9526	    15.8064	    14.7688	    11.3087	    12.6654	    15.6904	    15.7598	    12.0481	    11.6769	    12.1717	    12.3227	    12.9194	    13.5266	    10.3242	
    13.8275	    13.1515	    15.3024	    15.2425	    12.2616	    12.2522	    17.0121	    15.1382	    12.2869	    10.9554	    18.8344	    13.4139	    12.4698	    12.9367	    15.8539	    14.7989	    11.3017	    12.7015	    15.7401	    15.8149	    12.0431	    11.7415	    12.1810	    12.3257	    12.9244	    13.5573	    10.3474	
    13.8427	    13.1336	    15.3108	    15.2696	    12.3255	    12.2874	    17.0129	    15.1490	    12.3171	    10.9835	    18.8587	    13.4165	    12.4707	    12.9509	    15.8936	    14.8228	    11.2921	    12.7506	    15.7797	    15.8597	    12.0313	    11.8082	    12.1837	    12.3264	    12.9262	    13.5885	    10.3773	
    13.8656	    13.1406	    15.3276	    15.2971	    12.3942	    12.3186	    17.0183	    15.1589	    12.3418	    11.0040	    18.8815	    13.4185	    12.4564	    12.9962	    15.9241	    14.8396	    11.2813	    12.8059	    15.8081	    15.8942	    12.0137	    11.8766	    12.1796	    12.3254	    12.9246	    13.6197	    10.4128	
    13.8938	    13.1706	    15.3497	    15.3223	    12.4626	    12.3453	    17.0257	    15.1655	    12.3578	    11.0124	    18.9008	    13.4187	    12.4259	    13.0688	    15.9433	    14.8480	    11.2700	    12.8577	    15.8240	    15.9182	    11.9915	    11.9462	    12.1680	    12.3228	    12.9186	    13.6499	    10.4520	
    13.9242	    13.2190	    15.3736	    15.3424	    12.5266	    12.3666	    17.0322	    15.1667	    12.3621	    11.0060	    18.9146	    13.4161	    12.3791	    13.1600	    15.9494	    14.8464	    11.2586	    12.8960	    15.8265	    15.9314	    11.9652	    12.0155	    12.1480	    12.3180	    12.9070	    13.6776	    10.4925	
    13.9537	    13.2787	    15.3955	    15.3550	    12.5826	    12.3807	    17.0349	    15.1611	    12.3519	    10.9836	    18.9210	    13.4103	    12.3164	    13.2576	    15.9409	    14.8338	    11.2474	    12.9115	    15.8149	    15.9336	    11.9349	    12.0831	    12.1192	    12.3100	    12.8888	    13.7016	    10.5323	
    13.9794	    13.3421	    15.4121	    15.3577	    12.6280	    12.3854	    17.0317	    15.1482	    12.3251	    10.9450	    18.9185	    13.4016	    12.2376	    13.3478	    15.9170	    14.8096	    11.2363	    12.8975	    15.7891	    15.9248	    11.9005	    12.1473	    12.0813	    12.2978	    12.8630	    13.7208	    10.5693	
    13.9991	    13.4013	    15.4209	    15.3489	    12.6607	    12.3780	    17.0214	    15.1284	    12.2804	    10.8908	    18.9067	    13.3909	    12.1426	    13.4176	    15.8780	    14.7743	    11.2254	    12.8515	    15.7499	    15.9055	    11.8618	    12.2062	    12.0344	    12.2802	    12.8289	    13.7346	    10.6018	
    14.0108	    13.4500	    15.4204	    15.3275	    12.6790	    12.3559	    17.0039	    15.1032	    12.2178	    10.8220	    18.8860	    13.3796	    12.0308	    13.4576	    15.8251	    14.7293	    11.2148	    12.7752	    15.6986	    15.8764	    11.8183	    12.2581	    11.9794	    12.2564	    12.7866	    13.7426	    10.6289	
    14.0136	    13.4835	    15.4104	    15.2936	    12.6826	    12.3174	    16.9804	    15.0744	    12.1383	    10.7401	    18.8575	    13.3692	    11.9021	    13.4627	    15.7603	    14.6769	    11.2043	    12.6748	    15.6373	    15.8388	    11.7701	    12.3013	    11.9178	    12.2260	    12.7369	    13.7452	    10.6507	
    14.0070	    13.4991	    15.3917	    15.2481	    12.6716	    12.2626	    16.9530	    15.0443	    12.0446	    10.6475	    18.8229	    13.3608	    11.7577	    13.4333	    15.6864	    14.6198	    11.1937	    12.5595	    15.5683	    15.7940	    11.7176	    12.3344	    11.8516	    12.1896	    12.6812	    13.7425	    10.6678	
    13.9912	    13.4956	    15.3662	    15.1929	    12.6474	    12.1929	    16.9241	    15.0149	    11.9404	    10.5467	    18.7842	    13.3551	    11.6004	    13.3735	    15.6061	    14.5603	    11.1818	    12.4396	    15.4942	    15.7433	    11.6613	    12.3566	    11.7830	    12.1482	    12.6213	    13.7351	    10.6818	
    13.9665	    13.4738	    15.3361	    15.1303	    12.6116	    12.1112	    16.8961	    14.9878	    11.8306	    10.4402	    18.7428	    13.3514	    11.4353	    13.2898	    15.5222	    14.5003	    11.1670	    12.3239	    15.4172	    15.6876	    11.6017	    12.3673	    11.7141	    12.1031	    12.5591	    13.7231	    10.6942	
    13.9337	    13.4349	    15.3037	    15.0630	    12.5659	    12.0208	    16.8709	    14.9643	    11.7196	    10.3298	    18.6997	    13.3482	    11.2687	    13.1889	    15.4365	    14.4408	    11.1473	    12.2177	    15.3390	    15.6276	    11.5391	    12.3665	    11.6467	    12.0554	    12.4966	    13.7061	    10.7065	
    13.8932	    13.3809	    15.2711	    14.9934	    12.5117	    11.9252	    16.8499	    14.9452	    11.6112	    10.2172	    18.6552	    13.3433	    11.1080	    13.0763	    15.3503	    14.3817	    11.1208	    12.1224	    15.2607	    15.5636	    11.4736	    12.3544	    11.5822	    12.0061	    12.4352	    13.6837	    10.7197	
    13.8457	    13.3141	    15.2398	    14.9238	    12.4499	    11.8273	    16.8339	    14.9312	    11.5074	    10.1037	    18.6091	    13.3339	    10.9605	    12.9559	    15.2646	    14.3227	    11.0863	    12.0355	    15.1830	    15.4958	    11.4055	    12.3313	    11.5213	    11.9560	    12.3757	    13.6554	    10.7343	
    13.7922	    13.2374	    15.2113	    14.8562	    12.3814	    11.7298	    16.8231	    14.9230	    11.4092	     9.9913	    18.5612	    13.3179	    10.8323	    12.8298	    15.1798	    14.2630	    11.0436	    11.9521	    15.1067	    15.4246	    11.3351	    12.2982	    11.4650	    11.9054	    12.3188	    13.6208	    10.7503	
    13.7343	    13.1547	    15.1864	    14.7926	    12.3071	    11.6349	    16.8174	    14.9209	    11.3168	     9.8828	    18.5113	    13.2935	    10.7285	    12.6995	    15.0962	    14.2024	    10.9944	    11.8665	    15.0326	    15.3508	    11.2639	    12.2561	    11.4139	    11.8552	    12.2644	    13.5802	    10.7677	
    13.6747	    13.0713	    15.1664	    14.7351	    12.2288	    11.5450	    16.8165	    14.9255	    11.2310	     9.7821	    18.4593	    13.2604	    10.6524	    12.5667	    15.0145	    14.1414	    10.9414	    11.7738	    14.9617	    15.2761	    11.1938	    12.2071	    11.3690	    11.8063	    12.2130	    13.5343	    10.7865	
    13.6163	    12.9933	    15.1522	    14.6864	    12.1487	    11.4621	    16.8199	    14.9371	    11.1530	     9.6932	    18.4059	    13.2193	    10.6060	    12.4334	    14.9351	    14.0809	    10.8883	    11.6715	    14.8955	    15.2024	    11.1276	    12.1538	    11.3311	    11.7601	    12.1647	    13.4846	    10.8064	
    13.5629	    12.9274	    15.1453	    14.6491	    12.0701	    11.3885	    16.8274	    14.9560	    11.0849	     9.6201	    18.3520	    13.1725	    10.5895	    12.3025	    14.8590	    14.0230	    10.8387	    11.5603	    14.8357	    15.1321	    11.0682	    12.0990	    11.3015	    11.7182	    12.1200	    13.4328	    10.8269	
    13.5180	    12.8795	    15.1467	    14.6257	    11.9964	    11.3260	    16.8388	    14.9826	    11.0291	     9.5659	    18.2991	    13.1229	    10.6020	    12.1773	    14.7874	    13.9698	    10.7957	    11.4443	    14.7842	    15.0681	    11.0185	    12.0464	    11.2813	    11.6823	    12.0799	    13.3814	    10.8474	
    13.4847	    12.8546	    15.1579	    14.6184	    11.9311	    11.2760	    16.8544	    15.0174	    10.9879	     9.5319	    18.2492	    13.0749	    10.6412	    12.0613	    14.7220	    13.9240	    10.7620	    11.3308	    14.7433	    15.0133	    10.9814	    11.9994	    11.2719	    11.6543	    12.0456	    13.3328	    10.8675	
    13.4657	    12.8553	    15.1796	    14.6285	    11.8776	    11.2391	    16.8748	    15.0612	    10.9624	     9.5177	    18.2047	    13.0327	    10.7039	    11.9579	    14.6650	    13.8886	    10.7395	    11.2291	    14.7153	    14.9708	    10.9594	    11.9611	    11.2748	    11.6362	    12.0187	    13.2897	    10.8868	
    13.4622	    12.8823	    15.2126	    14.6567	    11.8387	    11.2153	    16.9004	    15.1149	    10.9526	     9.5210	    18.1684	    13.0009	    10.7865	    11.8703	    14.6188	    13.8666	    10.7299	    11.1485	    14.7026	    14.9439	    10.9548	    11.9342	    11.2917	    11.6300	    12.0011	    13.2548	    10.9054	
    13.4748	    12.9343	    15.2570	    14.7029	    11.8166	    11.2037	    16.9319	    15.1794	    10.9570	     9.5388	    18.1429	    12.9834	    10.8852	    11.8009	    14.5857	    13.8605	    10.7344	    11.0957	    14.7075	    14.9352	    10.9696	    11.9202	    11.3241	    11.6378	    11.9947	    13.2305	    10.9238	
    13.5027	    13.0084	    15.3122	    14.7660	    11.8128	    11.2026	    16.9693	    15.2546	    10.9731	     9.5675	    18.1302	    12.9831	    10.9967	    11.7515	    14.5676	    13.8721	    10.7537	    11.0733	    14.7315	    14.9466	    11.0047	    11.9192	    11.3732	    11.6606	    12.0009	    13.2187	    10.9425	
    13.5444	    13.1006	    15.3772	    14.8441	    11.8279	    11.2099	    17.0124	    15.3400	    10.9988	     9.6039	    18.1316	    13.0014	    11.1183	    11.7234	    14.5657	    13.9021	    10.7876	    11.0788	    14.7751	    14.9786	    11.0600	    11.9303	    11.4391	    11.6989	    12.0199	    13.2205	    10.9618	
    13.5975	    13.2062	    15.4506	    14.9346	    11.8617	    11.2236	    17.0603	    15.4340	    11.0323	     9.6454	    18.1473	    13.0381	    11.2468	    11.7169	    14.5799	    13.9495	    10.8354	    11.1057	    14.8376	    15.0303	    11.1340	    11.9510	    11.5206	    11.7517	    12.0510	    13.2363	    10.9818	
    13.6592	    13.3201	    15.5306	    15.0347	    11.9131	    11.2421	    17.1119	    15.5345	    11.0721	     9.6897	    18.1768	    13.0912	    11.3788	    11.7325	    14.6089	    14.0123	    10.8952	    11.1455	    14.9168	    15.0993	    11.2240	    11.9786	    11.6156	    11.8168	    12.0921	    13.2651	    11.0025	
    13.7266	    13.4369	    15.6149	    15.1414	    11.9796	    11.2648	    17.1657	    15.6390	    11.1169	     9.7352	    18.2185	    13.1578	    11.5097	    11.7711	    14.6504	    14.0870	    10.9651	    11.1893	    15.0094	    15.1823	    11.3265	    12.0101	    11.7204	    11.8911	    12.1408	    13.3053	    11.0233	
    13.7970	    13.5516	    15.7014	    15.2516	    12.0578	    11.2913	    17.2199	    15.7448	    11.1647	     9.7805	    18.2703	    13.2342	    11.6341	    11.8349	    14.7014	    14.1697	    11.0421	    11.2310	    15.1114	    15.2754	    11.4371	    12.0428	    11.8309	    11.9710	    12.1941	    13.3546	    11.0437	
    13.8680	    13.6600	    15.7883	    15.3629	    12.1441	    11.3220	    17.2731	    15.8492	    11.2130	     9.8248	    18.3299	    13.3166	    11.7460	    11.9270	    14.7586	    14.2563	    11.1231	    11.2676	    15.2185	    15.3745	    11.5516	    12.0749	    11.9425	    12.0528	    12.2494	    13.4102	    11.0633	
    13.9378	    13.7588	    15.8737	    15.4731	    12.2347	    11.3572	    17.3239	    15.9501	    11.2599	     9.8676	    18.3949	    13.4016	    11.8401	    12.0507	    14.8188	    14.3429	    11.2047	    11.2997	    15.3266	    15.4758	    11.6658	    12.1053	    12.0506	    12.1330	    12.3043	    13.4692	    11.0814	
    14.0054	    13.8457	    15.9566	    15.5807	    12.3265	    11.3970	    17.3711	    16.0458	    11.3038	     9.9094	    18.4631	    13.4867	    11.9121	    12.2081	    14.8791	    14.4263	    11.2832	    11.3304	    15.4321	    15.5762	    11.7763	    12.1339	    12.1513	    12.2089	    12.3573	    13.5291	    11.0977	
    14.0703	    13.9200	    16.0360	    15.6843	    12.4169	    11.4416	    17.4143	    16.1355	    11.3440	     9.9514	    18.5326	    13.5701	    11.9591	    12.3983	    14.9374	    14.5044	    11.3560	    11.3640	    15.5323	    15.6733	    11.8805	    12.1618	    12.2417	    12.2788	    12.4073	    13.5877	    11.1121	
    14.1325	    13.9818	    16.1115	    15.7832	    12.5039	    11.4909	    17.4530	    16.2187	    11.3808	     9.9956	    18.6021	    13.6511	    11.9800	    12.6167	    14.9924	    14.5762	    11.4221	    11.4037	    15.6256	    15.7656	    11.9774	    12.1909	    12.3200	    12.3420	    12.4543	    13.6436	    11.1250	
    14.1924	    14.0326	    16.1831	    15.8765	    12.5859	    11.5443	    17.4872	    16.2958	    11.4147	    10.0443	    18.6709	    13.7299	    11.9755	    12.8548	    15.0438	    14.6418	    11.4821	    11.4512	    15.7116	    15.8529	    12.0669	    12.2237	    12.3857	    12.3989	    12.4988	    13.6961	    11.1373	
    14.2507	    14.0752	    16.2512	    15.9634	    12.6617	    11.6010	    17.5173	    16.3673	    11.4467	    10.0996	    18.7389	    13.8069	    11.9480	    13.1012	    15.0922	    14.7022	    11.5388	    11.5057	    15.7908	    15.9358	    12.1505	    12.2631	    12.4393	    12.4506	    12.5420	    13.7452	    11.1501	
    14.3084	    14.1126	    16.3165	    16.0431	    12.7304	    11.6599	    17.5440	    16.4337	    11.4779	    10.1626	    18.8066	    13.8827	    11.9023	    13.3429	    15.1389	    14.7591	    11.5960	    11.5644	    15.8646	    16.0153	    12.2305	    12.3111	    12.4822	    12.4988	    12.5856	    13.7913	    11.1651	
    14.3663	    14.1484	    16.3798	    16.1146	    12.7918	    11.7198	    17.5682	    16.4958	    11.5097	    10.2334	    18.8753	    13.9578	    11.8450	    13.5676	    15.1855	    14.8142	    11.6579	    11.6239	    15.9346	    16.0929	    12.3094	    12.3692	    12.5164	    12.5452	    12.6312	    13.8352	    11.1841	
    14.4253	    14.1859	    16.4418	    16.1775	    12.8461	    11.7796	    17.5911	    16.5540	    11.5437	    10.3111	    18.9458	    14.0320	    11.7839	    13.7647	    15.2335	    14.8688	    11.7278	    11.6814	    16.0024	    16.1699	    12.3893	    12.4380	    12.5439	    12.5913	    12.6803	    13.8779	    11.2085	
    14.4859	    14.2273	    16.5029	    16.2312	    12.8941	    11.8383	    17.6137	    16.6086	    11.5814	    10.3940	    19.0192	    14.1047	    11.7265	    13.9265	    15.2842	    14.9235	    11.8077	    11.7365	    16.0693	    16.2472	    12.4718	    12.5168	    12.5665	    12.6382	    12.7341	    13.9202	    11.2393	
    14.5477	    14.2738	    16.5629	    16.2752	    12.9363	    11.8948	    17.6367	    16.6594	    11.6237	    10.4792	    19.0958	    14.1738	    11.6790	    14.0481	    15.3380	    14.9778	    11.8974	    11.7910	    16.1358	    16.3252	    12.5571	    12.6043	    12.5861	    12.6863	    12.7934	    13.9630	    11.2765	
    14.6097	    14.3248	    16.6211	    16.3092	    12.9730	    11.9480	    17.6605	    16.7057	    11.6704	    10.5631	    19.1752	    14.2361	    11.6451	    14.1270	    15.3947	    15.0302	    11.9947	    11.8479	    16.2017	    16.4038	    12.6446	    12.6989	    12.6038	    12.7359	    12.8585	    14.0067	    11.3195	
    14.6699	    14.3782	    16.6761	    16.3323	    13.0034	    11.9964	    17.6849	    16.7458	    11.7203	    10.6415	    19.2559	    14.2871	    11.6252	    14.1633	    15.4531	    15.0782	    12.0964	    11.9106	    16.2664	    16.4824	    12.7330	    12.7990	    12.6207	    12.7869	    12.9292	    14.0518	    11.3668	
