[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	61
[Rejected]	4986
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP2]	[     AF4]	[      F2]	[      F4]	[      F6]	[      F8]	[     FC2]	[     FC4]	[     FC6]	[     FT8]	[      C2]	[      C4]	[      C6]	[      T8]	[     CP2]	[     CP4]	[     CP6]	[     TP8]	[      P2]	[      P4]	[      P6]	[      P8]	[     PO4]	[     PO6]	[     PO8]	[      O2]	[     CB2]	
     1.0866	     1.0850	     1.0189	     0.9781	     1.0773	     0.7403	     0.7150	     0.8159	     0.3239	     0.2566	     0.1339	     0.2555	     0.1566	     0.2348	    -0.3861	    -0.5125	    -0.3281	    -0.9237	    -0.8248	    -0.6306	    -0.6749	    -0.3337	    -0.6777	    -0.7474	    -0.6628	    -0.3743	    -0.1559	
     1.1594	     1.2524	     1.1643	     1.0937	     1.1994	     0.8109	     0.8682	     0.8977	     0.4380	     0.3567	     0.2745	     0.3529	     0.2696	     0.3666	    -0.2405	    -0.3966	    -0.2767	    -0.7642	    -0.6631	    -0.5009	    -0.5970	    -0.2739	    -0.5688	    -0.6679	    -0.6301	    -0.3090	    -0.1380	
     1.2134	     1.4013	     1.2848	     1.1811	     1.2912	     0.8642	     0.9972	     0.9486	     0.5317	     0.4491	     0.3937	     0.4284	     0.3610	     0.5098	    -0.1102	    -0.2941	    -0.2329	    -0.5826	    -0.5121	    -0.3809	    -0.5248	    -0.2205	    -0.4698	    -0.5943	    -0.5984	    -0.2574	    -0.1365	
     1.2461	     1.5231	     1.3778	     1.2391	     1.3504	     0.8971	     1.1001	     0.9700	     0.6028	     0.5293	     0.4906	     0.4824	     0.4277	     0.6626	     0.0039	    -0.2051	    -0.1967	    -0.3799	    -0.3730	    -0.2715	    -0.4591	    -0.1749	    -0.3818	    -0.5279	    -0.5683	    -0.2200	    -0.1512	
     1.2559	     1.6101	     1.4416	     1.2672	     1.3753	     0.9070	     1.1758	     0.9641	     0.6493	     0.5936	     0.5649	     0.5155	     0.4683	     0.8229	     0.1015	    -0.1298	    -0.1679	    -0.1577	    -0.2463	    -0.1732	    -0.4001	    -0.1377	    -0.3047	    -0.4691	    -0.5399	    -0.1959	    -0.1806	
     1.2420	     1.6563	     1.4755	     1.2659	     1.3657	     0.8924	     1.2242	     0.9337	     0.6700	     0.6394	     0.6171	     0.5287	     0.4838	     0.9878	     0.1828	    -0.0675	    -0.1456	     0.0811	    -0.1318	    -0.0854	    -0.3478	    -0.1088	    -0.2377	    -0.4175	    -0.5133	    -0.1830	    -0.2214	
     1.2047	     1.6586	     1.4801	     1.2372	     1.3233	     0.8532	     1.2460	     0.8823	     0.6651	     0.6658	     0.6485	     0.5231	     0.4768	     1.1532	     0.2488	    -0.0173	    -0.1286	     0.3312	    -0.0287	    -0.0073	    -0.3012	    -0.0873	    -0.1791	    -0.3721	    -0.4882	    -0.1780	    -0.2695	
     1.1456	     1.6164	     1.4576	     1.1843	     1.2522	     0.7910	     1.2436	     0.8142	     0.6368	     0.6731	     0.6612	     0.5002	     0.4513	     1.3134	     0.3010	     0.0224	    -0.1153	     0.5851	     0.0643	     0.0624	    -0.2594	    -0.0724	    -0.1268	    -0.3310	    -0.4643	    -0.1771	    -0.3201	
     1.0670	     1.5325	     1.4112	     1.1118	     1.1579	     0.7090	     1.2197	     0.7339	     0.5887	     0.6622	     0.6579	     0.4625	     0.4120	     1.4606	     0.3413	     0.0532	    -0.1042	     0.8323	     0.1487	     0.1254	    -0.2211	    -0.0634	    -0.0783	    -0.2926	    -0.4413	    -0.1766	    -0.3685	
     0.9721	     1.4120	     1.3450	     1.0245	     1.0470	     0.6114	     1.1778	     0.6458	     0.5252	     0.6348	     0.6415	     0.4124	     0.3632	     1.5857	     0.3716	     0.0774	    -0.0938	     1.0605	     0.2261	     0.1828	    -0.1854	    -0.0600	    -0.0317	    -0.2554	    -0.4193	    -0.1735	    -0.4111	
     0.8639	     1.2622	     1.2630	     0.9272	     0.9256	     0.5033	     1.1214	     0.5538	     0.4506	     0.5921	     0.6149	     0.3529	     0.3084	     1.6784	     0.3935	     0.0968	    -0.0829	     1.2563	     0.2975	     0.2356	    -0.1516	    -0.0629	     0.0144	    -0.2186	    -0.3990	    -0.1656	    -0.4451	
     0.7459	     1.0920	     1.1696	     0.8241	     0.7989	     0.3898	     1.0539	     0.4607	     0.3690	     0.5358	     0.5803	     0.2868	     0.2494	     1.7290	     0.4083	     0.1134	    -0.0708	     1.4066	     0.3635	     0.2845	    -0.1191	    -0.0732	     0.0605	    -0.1820	    -0.3814	    -0.1520	    -0.4693	
     0.6217	     0.9113	     1.0689	     0.7192	     0.6711	     0.2755	     0.9784	     0.3694	     0.2841	     0.4680	     0.5402	     0.2168	     0.1878	     1.7297	     0.4174	     0.1291	    -0.0572	     1.5009	     0.4247	     0.3301	    -0.0876	    -0.0919	     0.1071	    -0.1454	    -0.3674	    -0.1325	    -0.4831	
     0.4954	     0.7311	     0.9653	     0.6160	     0.5455	     0.1642	     0.8983	     0.2824	     0.1998	     0.3915	     0.4970	     0.1461	     0.1246	     1.6757	     0.4221	     0.1456	    -0.0417	     1.5327	     0.4815	     0.3728	    -0.0563	    -0.1199	     0.1540	    -0.1089	    -0.3575	    -0.1071	    -0.4868	
     0.3715	     0.5620	     0.8633	     0.5182	     0.4245	     0.0592	     0.8172	     0.2031	     0.1201	     0.3097	     0.4532	     0.0777	     0.0623	     1.5659	     0.4241	     0.1645	    -0.0245	     1.5003	     0.5346	     0.4136	    -0.0245	    -0.1573	     0.2017	    -0.0725	    -0.3519	    -0.0762	    -0.4811	
     0.2545	     0.4137	     0.7673	     0.4293	     0.3105	    -0.0371	     0.7389	     0.1352	     0.0489	     0.2267	     0.4118	     0.0149	     0.0043	     1.4032	     0.4254	     0.1876	    -0.0056	     1.4066	     0.5852	     0.4534	     0.0086	    -0.2029	     0.2503	    -0.0360	    -0.3499	    -0.0403	    -0.4672	
     0.1487	     0.2943	     0.6815	     0.3526	     0.2054	    -0.1221	     0.6670	     0.0824	    -0.0102	     0.1466	     0.3758	    -0.0385	    -0.0441	     1.1943	     0.4282	     0.2159	     0.0147	     1.2592	     0.6344	     0.4931	     0.0437	    -0.2548	     0.3004	     0.0011	    -0.3505	     0.0003	    -0.4461	
     0.0572	     0.2092	     0.6091	     0.2906	     0.1109	    -0.1938	     0.6047	     0.0481	    -0.0547	     0.0730	     0.3479	    -0.0794	    -0.0774	     0.9481	     0.4345	     0.2502	     0.0364	     1.0686	     0.6833	     0.5334	     0.0809	    -0.3106	     0.3525	     0.0393	    -0.3521	     0.0453	    -0.4191	
    -0.0179	     0.1606	     0.5520	     0.2448	     0.0283	    -0.2502	     0.5541	     0.0346	    -0.0834	     0.0087	     0.3301	    -0.1049	    -0.0905	     0.6750	     0.4458	     0.2905	     0.0588	     0.8474	     0.7327	     0.5748	     0.1199	    -0.3670	     0.4068	     0.0790	    -0.3529	     0.0943	    -0.3870	
    -0.0763	     0.1470	     0.5109	     0.2154	    -0.0419	    -0.2905	     0.5161	     0.0425	    -0.0970	    -0.0443	     0.3235	    -0.1136	    -0.0803	     0.3853	     0.4627	     0.3361	     0.0816	     0.6083	     0.7827	     0.6169	     0.1597	    -0.4212	     0.4634	     0.1205	    -0.3514	     0.1472	    -0.3500	
    -0.1194	     0.1633	     0.4845	     0.2011	    -0.1002	    -0.3146	     0.4901	     0.0703	    -0.0977	    -0.0857	     0.3278	    -0.1053	    -0.0462	     0.0887	     0.4847	     0.3855	     0.1039	     0.3640	     0.8330	     0.6592	     0.1990	    -0.4705	     0.5219	     0.1642	    -0.3462	     0.2038	    -0.3080	
    -0.1498	     0.2019	     0.4702	     0.1994	    -0.1482	    -0.3237	     0.4743	     0.1151	    -0.0895	    -0.1162	     0.3417	    -0.0813	     0.0094	    -0.2057	     0.5111	     0.4368	     0.1254	     0.1265	     0.8827	     0.7005	     0.2365	    -0.5125	     0.5819	     0.2101	    -0.3361	     0.2644	    -0.2605	
    -0.1711	     0.2530	     0.4650	     0.2069	    -0.1883	    -0.3198	     0.4661	     0.1730	    -0.0767	    -0.1377	     0.3635	    -0.0442	     0.0823	    -0.4890	     0.5402	     0.4884	     0.1460	    -0.0926	     0.9306	     0.7401	     0.2712	    -0.5451	     0.6429	     0.2582	    -0.3201	     0.3289	    -0.2070	
    -0.1866	     0.3069	     0.4656	     0.2204	    -0.2229	    -0.3047	     0.4632	     0.2398	    -0.0634	    -0.1530	     0.3912	     0.0036	     0.1670	    -0.7524	     0.5710	     0.5392	     0.1663	    -0.2822	     0.9760	     0.7777	     0.3032	    -0.5661	     0.7046	     0.3090	    -0.2972	     0.3978	    -0.1467	
    -0.1995	     0.3545	     0.4695	     0.2375	    -0.2537	    -0.2799	     0.4634	     0.3118	    -0.0519	    -0.1642	     0.4236	     0.0591	     0.2577	    -0.9871	     0.6028	     0.5888	     0.1874	    -0.4316	     1.0188	     0.8135	     0.3331	    -0.5734	     0.7671	     0.3631	    -0.2664	     0.4714	    -0.0792	
    -0.2116	     0.3886	     0.4753	     0.2567	    -0.2809	    -0.2465	     0.4656	     0.3866	    -0.0427	    -0.1724	     0.4601	     0.1203	     0.3496	    -1.1845	     0.6354	     0.6377	     0.2107	    -0.5325	     1.0593	     0.8482	     0.3624	    -0.5648	     0.8306	     0.4211	    -0.2264	     0.5500	    -0.0043	
    -0.2237	     0.4043	     0.4824	     0.2777	    -0.3030	    -0.2050	     0.4696	     0.4631	    -0.0344	    -0.1770	     0.5004	     0.1854	     0.4386	    -1.3374	     0.6692	     0.6867	     0.2371	    -0.5790	     1.0979	     0.8828	     0.3928	    -0.5385	     0.8957	     0.4840	    -0.1756	     0.6339	     0.0777	
    -0.2351	     0.3999	     0.4917	     0.3015	    -0.3174	    -0.1553	     0.4762	     0.5411	    -0.0239	    -0.1750	     0.5453	     0.2533	     0.5224	    -1.4402	     0.7050	     0.7367	     0.2680	    -0.5692	     1.1360	     0.9186	     0.4261	    -0.4929	     0.9630	     0.5526	    -0.1126	     0.7230	     0.1667	
    -0.2437	     0.3766	     0.5049	     0.3299	    -0.3201	    -0.0966	     0.4869	     0.6217	    -0.0069	    -0.1617	     0.5956	     0.3233	     0.6003	    -1.4901	     0.7439	     0.7889	     0.3045	    -0.5055	     1.1751	     0.9571	     0.4644	    -0.4269	     1.0334	     0.6280	    -0.0358	     0.8178	     0.2628	
    -0.2464	     0.3389	     0.5246	     0.3651	    -0.3068	    -0.0280	     0.5040	     0.7062	     0.0212	    -0.1313	     0.6526	     0.3950	     0.6729	    -1.4871	     0.7873	     0.8448	     0.3481	    -0.3947	     1.2170	     1.0003	     0.5099	    -0.3400	     1.1081	     0.7114	     0.0562	     0.9190	     0.3667	
    -0.2390	     0.2934	     0.5537	     0.4097	    -0.2731	     0.0513	     0.5300	     0.7963	     0.0651	    -0.0781	     0.7176	     0.4685	     0.7424	    -1.4336	     0.8367	     0.9058	     0.4004	    -0.2468	     1.2637	     1.0502	     0.5648	    -0.2325	     1.1887	     0.8039	     0.1641	     1.0274	     0.4793	
    -0.2177	     0.2484	     0.5947	     0.4654	    -0.2150	     0.1416	     0.5672	     0.8933	     0.1291	     0.0020	     0.7917	     0.5442	     0.8117	    -1.3338	     0.8935	     0.9734	     0.4631	    -0.0743	     1.3173	     1.1091	     0.6314	    -0.1054	     1.2765	     0.9066	     0.2884	     1.1442	     0.6017	
    -0.1786	     0.2129	     0.6500	     0.5338	    -0.1297	     0.2429	     0.6176	     0.9981	     0.2167	     0.1109	     0.8759	     0.6234	     0.8842	    -1.1929	     0.9591	     1.0493	     0.5381	     0.1096	     1.3799	     1.1790	     0.7114	     0.0396	     1.3732	     1.0206	     0.4294	     1.2708	     0.7352	
    -0.1188	     0.1956	     0.7212	     0.6155	    -0.0158	     0.3546	     0.6828	     1.1112	     0.3300	     0.2482	     0.9710	     0.7081	     0.9632	    -1.0158	     1.0352	     1.1355	     0.6277	     0.2932	     1.4536	     1.2623	     0.8069	     0.2007	     1.4803	     1.1471	     0.5871	     1.4087	     0.8810	
    -0.0358	     0.2049	     0.8095	     0.7110	     0.1266	     0.4765	     0.7641	     1.2326	     0.4696	     0.4118	     1.0781	     0.8012	     1.0518	    -0.8076	     1.1236	     1.2342	     0.7343	     0.4675	     1.5407	     1.3612	     0.9197	     0.3767	     1.5997	     1.2875	     0.7620	     1.5600	     1.0407	
     0.0722	     0.2479	     0.9158	     0.8203	     0.2960	     0.6093	     0.8625	     1.3623	     0.6346	     0.5988	     1.1985	     0.9062	     1.1522	    -0.5718	     1.2264	     1.3479	     0.8606	     0.6273	     1.6435	     1.4781	     1.0518	     0.5670	     1.7337	     1.4438	     0.9552	     1.7270	     1.2165	
     0.2063	     0.3302	     1.0408	     0.9433	     0.4896	     0.7544	     0.9789	     1.4996	     0.8238	     0.8065	     1.3335	     1.0265	     1.2663	    -0.3111	     1.3460	     1.4792	     1.0091	     0.7720	     1.7647	     1.6150	     1.2053	     0.7719	     1.8845	     1.6178	     1.1679	     1.9122	     1.4106	
     0.3672	     0.4551	     1.1843	     1.0795	     0.7041	     0.9137	     1.1139	     1.6436	     1.0350	     1.0325	     1.4842	     1.1650	     1.3956	    -0.0270	     1.4844	     1.6302	     1.1820	     0.9046	     1.9062	     1.7739	     1.3817	     0.9928	     2.0543	     1.8115	     1.4014	     2.1178	     1.6251	
     0.5545	     0.6230	     1.3458	     1.2286	     0.9359	     1.0891	     1.2675	     1.7930	     1.2661	     1.2757	     1.6512	     1.3232	     1.5410	     0.2803	     1.6428	     1.8020	     1.3805	     1.0307	     2.0695	     1.9556	     1.5820	     1.2311	     2.2444	     2.0263	     1.6567	     2.3454	     1.8617	
     0.7673	     0.8320	     1.5242	     1.3895	     1.1817	     1.2821	     1.4391	     1.9465	     1.5153	     1.5357	     1.8345	     1.5017	     1.7035	     0.6117	     1.8220	     1.9951	     1.6050	     1.1574	     2.2550	     2.1602	     1.8064	     1.4884	     2.4556	     2.2628	     1.9342	     2.5957	     2.1212	
     1.0033	     1.0773	     1.7178	     1.5615	     1.4388	     1.4934	     1.6278	     2.1027	     1.7804	     1.8128	     2.0331	     1.6993	     1.8834	     0.9685	     2.0213	     2.2083	     1.8546	     1.2913	     2.4620	     2.3865	     2.0539	     1.7655	     2.6875	     2.5209	     2.2333	     2.8680	     2.4030	
     1.2595	     1.3512	     1.9237	     1.7429	     1.7040	     1.7224	     1.8310	     2.2599	     2.0585	     2.1067	     2.2449	     1.9133	     2.0801	     1.3513	     2.2387	     2.4392	     2.1269	     1.4377	     2.6881	     2.6317	     2.3220	     2.0615	     2.9379	     2.7985	     2.5518	     3.1602	     2.7051	
     1.5305	     1.6433	     2.1375	     1.9309	     1.9732	     1.9669	     2.0449	     2.4154	     2.3452	     2.4158	     2.4653	     2.1386	     2.2909	     1.7578	     2.4699	     2.6831	     2.4175	     1.5987	     2.9286	     2.8907	     2.6060	     2.3739	     3.2026	     3.0914	     2.8852	     3.4676	     3.0228	
     1.8089	     1.9403	     2.3527	     2.1205	     2.2405	     2.2223	     2.2631	     2.5646	     2.6338	     2.7358	     2.6880	     2.3676	     2.5105	     2.1826	     2.7082	     2.9328	     2.7191	     1.7729	     3.1761	     3.1562	     2.8989	     2.6969	     3.4745	     3.3928	     3.2264	     3.7827	     3.3487	
     2.0843	     2.2264	     2.5603	     2.3044	     2.4974	     2.4808	     2.4764	     2.7010	     2.9154	     3.0595	     2.9034	     2.5899	     2.7309	     2.6155	     2.9438	     3.1786	     3.0215	     1.9545	     3.4204	     3.4177	     3.1908	     3.0218	     3.7434	     3.6927	     3.5649	     4.0948	     3.6717	
     2.3435	     2.4836	     2.7482	     2.4721	     2.7327	     2.7318	     2.6730	     2.8153	     3.1783	     3.3757	     3.0993	     2.7927	     2.9409	     3.0418	     3.1635	     3.4077	     3.3108	     2.1328	     3.6475	     3.6614	     3.4684	     3.3362	     3.9953	     3.9771	     3.8867	     4.3894	     3.9769	
     2.5703	     2.6923	     2.9019	     2.6104	     2.9321	     2.9614	     2.8379	     2.8953	     3.4083	     3.6695	     3.2606	     2.9607	     3.1271	     3.4422	     3.3512	     3.6041	     3.5699	     2.2923	     3.8407	     3.8704	     3.7150	     3.6237	     4.2129	     4.2289	     4.1741	     4.6484	     4.2459	
     2.7469	     2.8325	     3.0043	     2.7036	     3.0795	     3.1533	     2.9538	     2.9266	     3.5890	     3.9228	     3.3699	     3.0768	     3.2736	     3.7939	     3.4881	     3.7497	     3.7792	     2.4136	     3.9801	     4.0255	     3.9112	     3.8645	     4.3760	     4.4281	     4.4069	     4.8509	     4.4575	
     2.8543	     2.8852	     3.0378	     2.7346	     3.1574	     3.2902	     3.0026	     2.8934	     3.7032	     4.1156	     3.4090	     3.1231	     3.3637	     4.0716	     3.5544	     3.8253	     3.9180	     2.4743	     4.0451	     4.1057	     4.0362	     4.0368	     4.4631	     4.5527	     4.5631	     4.9748	     4.5893	
     2.8751	     2.8348	     2.9860	     2.6875	     3.1500	     3.3557	     2.9672	     2.7810	     3.7349	     4.2287	     3.3605	     3.0833	     3.3812	     4.2501	     3.5312	     3.8125	     3.9666	     2.4523	     4.0159	     4.0914	     4.0699	     4.1185	     4.4532	     4.5818	     4.6220	     4.9985	     4.6202	
     2.7955	     2.6715	     2.8368	     2.5507	     3.0457	     3.3370	     2.8347	     2.5788	     3.6720	     4.2465	     3.2116	     2.9449	     3.3134	     4.3070	     3.4036	     3.6971	     3.9094	     2.3282	     3.8766	     3.9669	     3.9958	     4.0905	     4.3294	     4.4981	     4.5665	     4.9046	     4.5332	
     2.6089	     2.3943	     2.5855	     2.3197	     2.8406	     3.2270	     2.5997	     2.2835	     3.5092	     4.1598	     2.9564	     2.7029	     3.1533	     4.2269	     3.1642	     3.4717	     3.7382	     2.0896	     3.6188	     3.7236	     3.8047	     3.9405	     4.0818	     4.2911	     4.3865	     4.6827	     4.3182	
     2.3179	     2.0130	     2.2376	     2.0000	     2.5406	     3.0270	     2.2667	     1.9021	     3.2503	     3.9680	     2.5995	     2.3627	     2.9030	     4.0040	     2.8157	     3.1391	     3.4552	     1.7339	     3.2443	     3.3632	     3.4971	     3.6656	     3.7105	     3.9603	     4.0814	     4.3320	     3.9748	
     1.9358	     1.5487	     1.8094	     1.6083	     2.1625	     2.7477	     1.8520	     1.4531	     2.9090	     3.6807	     2.1567	     1.9407	     2.5746	     3.6453	     2.3721	     2.7138	     3.0743	     1.2702	     2.7661	     2.8990	     3.0853	     3.2748	     3.2271	     3.5165	     3.6618	     3.8631	     3.5133	
     1.4858	     1.0320	     1.3275	     1.1708	     1.7323	     2.4085	     1.3816	     0.9652	     2.5079	     3.3159	     1.6542	     1.4643	     2.1900	     3.1698	     1.8587	     2.2206	     2.6207	     0.7182	     2.2084	     2.3555	     2.5926	     2.7885	     2.6541	     2.9817	     3.1488	     3.2975	     2.9553	
     0.9982	     0.4998	     0.8250	     0.7203	     1.2816	     2.0351	     0.8889	     0.4737	     2.0753	     2.8979	     1.1257	     0.9684	     1.7777	     2.6070	     1.3078	     1.6926	     2.1277	     0.1063	     1.6035	     1.7652	     2.0510	     2.2360	     2.0225	     2.3864	     2.5721	     2.6652	     2.3302	
     0.5060	    -0.0099	     0.3371	     0.2912	     0.8434	     1.6555	     0.4098	     0.0157	     1.6415	     2.4540	     0.6070	     0.4904	     1.3688	     1.9926	     0.7555	     1.1659	     1.6327	    -0.5326	     0.9871	     1.1646	     1.4964	     1.6518	     1.3678	     1.7654	     1.9655	     2.0008	     1.6725	
     0.0405	    -0.4633	    -0.1038	    -0.0854	     0.4473	     1.2963	    -0.0230	    -0.3752	     1.2342	     2.0105	     0.1318	     0.0648	     0.9924	     1.3644	     0.2355	     0.6747	     1.1709	    -1.1653	     0.3938	     0.5885	     0.9639	     1.0701	     0.7244	     1.1530	     1.3626	     1.3385	     1.0165	
    -0.3723	    -0.8346	    -0.4723	    -0.3853	     0.1161	     0.9790	    -0.3831	    -0.6731	     0.8752	     1.5894	    -0.2729	    -0.2804	     0.6717	     0.7576	    -0.2242	     0.2469	     0.7715	    -1.7621	    -0.1473	     0.0666	     0.4832	     0.5211	     0.1223	     0.5791	     0.7929	     0.7087	     0.3929	
    -0.7145	    -1.1081	    -0.7518	    -0.5939	    -0.1363	     0.7182	    -0.6535	    -0.8619	     0.5785	     1.2070	    -0.5892	    -0.5271	     0.4218	     0.2015	    -0.6045	    -0.0981	     0.4545	    -2.2999	    -0.6151	    -0.3799	     0.0762	     0.0282	    -0.4158	     0.0664	     0.2793	     0.1347	    -0.1740	
    -0.9762	    -1.2788	    -0.9356	    -0.7060	    -0.3046	     0.5211	    -0.8266	    -0.9359	     0.3501	     0.8734	    -0.8086	    -0.6671	     0.2493	    -0.2825	    -0.8952	    -0.3504	     0.2304	    -2.7625	    -0.9972	    -0.7387	    -0.2447	    -0.3934	    -0.8753	    -0.3703	    -0.1631	    -0.3674	    -0.6673	
    -1.1550	    -1.3514	    -1.0252	    -0.7256	    -0.3920	     0.3875	    -0.9039	    -0.8993	     0.1885	     0.5925	    -0.9315	    -0.7018	     0.1525	    -0.6809	    -1.0949	    -0.5089	     0.1003	    -3.1402	    -1.2898	    -1.0060	    -0.4752	    -0.7358	    -1.2496	    -0.7244	    -0.5264	    -0.7892	    -1.0773	
    -1.2551	    -1.3381	    -1.0298	    -0.6635	    -0.4082	     0.3118	    -0.8944	    -0.7645	     0.0865	     0.3636	    -0.9658	    -0.6409	     0.1230	    -0.9876	    -1.2094	    -0.5797	     0.0577	    -3.4292	    -1.4960	    -1.1849	    -0.6186	    -0.9980	    -1.5386	    -0.9956	    -0.8093	    -1.1285	    -1.4013	
