[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	79
[Rejected]	4968
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP1]	[     AF3]	[      F7]	[      F5]	[      F3]	[      F1]	[     FT7]	[     FC5]	[     FC3]	[     FC1]	[      T7]	[      C5]	[      C3]	[      C1]	[     TP7]	[     CP5]	[     CP3]	[     CP1]	[      P7]	[      P5]	[      P3]	[      P1]	[     PO7]	[     PO5]	[     PO3]	[     CB1]	[      O1]	
[Electrode XUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Electrode YUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Average Data]
    -0.5161	     0.0341	    -1.2331	    -0.4526	     0.3634	     1.0123	    -1.9055	    -0.4821	     1.3250	     2.1692	    -1.9015	    -0.4908	     1.5216	     3.6274	    -2.0111	    -0.5734	     2.6422	     3.9396	    -1.1117	     0.1837	     2.7139	     2.7331	     1.1372	     1.4706	     1.7021	     2.4188	     1.9032	
    -0.4735	     0.1932	    -1.0879	    -0.2458	     0.5972	     1.2874	    -1.7365	    -0.2055	     1.6274	     2.5290	    -1.6452	    -0.1741	     1.8260	     3.9786	    -1.8552	    -0.3817	     2.9278	     4.2309	    -1.0382	     0.3120	     2.9179	     2.9367	     1.1871	     1.5341	     1.7850	     2.3708	     1.9010	
    -0.4261	     0.3572	    -0.9406	    -0.0323	     0.8378	     1.5674	    -1.5615	     0.0775	     1.9403	     2.8941	    -1.3897	     0.1640	     2.1413	     4.3317	    -1.6926	    -0.1746	     3.2190	     4.5238	    -0.9537	     0.4485	     3.1283	     3.1464	     1.2471	     1.6070	     1.8754	     2.3245	     1.9048	
    -0.3746	     0.5254	    -0.7928	     0.1865	     1.0840	     1.8515	    -1.3810	     0.3653	     2.2626	     3.2635	    -1.1387	     0.5201	     2.4664	     4.6866	    -1.5237	     0.0478	     3.5159	     4.8192	    -0.8577	     0.5945	     3.3459	     3.3632	     1.3187	     1.6909	     1.9744	     2.2814	     1.9165	
    -0.3192	     0.6978	    -0.6453	     0.4099	     1.3349	     2.1391	    -1.1949	     0.6569	     2.5929	     3.6361	    -0.8955	     0.8907	     2.8004	     5.0436	    -1.3499	     0.2852	     3.8191	     5.1178	    -0.7503	     0.7515	     3.5721	     3.5881	     1.4031	     1.7871	     2.0834	     2.2436	     1.9377	
    -0.2597	     0.8739	    -0.4987	     0.6368	     1.5898	     2.4300	    -1.0034	     0.9506	     2.9299	     4.0111	    -0.6629	     1.2724	     3.1419	     5.4029	    -1.1732	     0.5372	     4.1289	     5.4204	    -0.6319	     0.9215	     3.8077	     3.8221	     1.5014	     1.8972	     2.2039	     2.2129	     1.9700	
    -0.1958	     1.0535	    -0.3530	     0.8665	     1.8480	     2.7234	    -0.8065	     1.2452	     3.2722	     4.3873	    -0.4432	     1.6616	     3.4898	     5.7642	    -0.9956	     0.8034	     4.4457	     5.7275	    -0.5036	     1.1057	     4.0531	     4.0656	     1.6142	     2.0220	     2.3370	     2.1908	     2.0148	
    -0.1274	     1.2357	    -0.2088	     1.0980	     2.1085	     3.0187	    -0.6051	     1.5390	     3.6181	     4.7633	    -0.2383	     2.0549	     3.8421	     6.1271	    -0.8191	     1.0834	     4.7688	     6.0388	    -0.3665	     1.3049	     4.3083	     4.3184	     1.7414	     2.1620	     2.4836	     2.1790	     2.0726	
    -0.0548	     1.4192	    -0.0673	     1.3298	     2.3699	     3.3145	    -0.4009	     1.8304	     3.9656	     5.1371	    -0.0495	     2.4484	     4.1968	     6.4903	    -0.6451	     1.3760	     5.0972	     6.3535	    -0.2222	     1.5190	     4.5722	     4.5796	     1.8825	     2.3169	     2.6440	     2.1782	     2.1434	
     0.0210	     1.6022	     0.0694	     1.5601	     2.6307	     3.6089	    -0.1967	     2.1170	     4.3123	     5.5066	     0.1228	     2.8383	     4.5509	     6.8517	    -0.4739	     1.6800	     5.4289	     6.6701	    -0.0717	     1.7470	     4.8431	     4.8474	     2.0361	     2.4856	     2.8176	     2.1889	     2.2266	
     0.0987	     1.7823	     0.1991	     1.7867	     2.8885	     3.8997	     0.0043	     2.3961	     4.6552	     5.8690	     0.2787	     3.2206	     4.9011	     7.2090	    -0.3049	     1.9931	     5.7611	     6.9862	     0.0835	     1.9866	     5.1189	     5.1199	     2.2004	     2.6666	     3.0034	     2.2105	     2.3208	
     0.1764	     1.9569	     0.3195	     2.0069	     3.1408	     4.1839	     0.1990	     2.6646	     4.9904	     6.2210	     0.4197	     3.5909	     5.2431	     7.5587	    -0.1365	     2.3123	     6.0905	     7.2989	     0.2421	     2.2351	     5.3966	     5.3941	     2.3733	     2.8578	     3.1995	     2.2416	     2.4236	
     0.2520	     2.1230	     0.4286	     2.2183	     3.3845	     4.4584	     0.3850	     2.9193	     5.3134	     6.5590	     0.5482	     3.9448	     5.5717	     7.8971	     0.0334	     2.6339	     6.4128	     7.6048	     0.4025	     2.4887	     5.6729	     5.6671	     2.5518	     3.0561	     3.4036	     2.2799	     2.5324	
     0.3230	     2.2776	     0.5253	     2.4181	     3.6164	     4.7196	     0.5608	     3.1575	     5.6193	     6.8791	     0.6668	     4.2783	     5.8817	     8.2199	     0.2068	     2.9531	     6.7240	     7.9003	     0.5630	     2.7435	     5.9442	     5.9352	     2.7323	     3.2583	     3.6124	     2.3218	     2.6436	
     0.3875	     2.4181	     0.6089	     2.6044	     3.8335	     4.9643	     0.7260	     3.3776	     5.9034	     7.1777	     0.7787	     4.5878	     6.1680	     8.5234	     0.3848	     3.2655	     7.0200	     8.1821	     0.7219	     2.9955	     6.2070	     6.1953	     2.9111	     3.4608	     3.8226	     2.3636	     2.7537	
     0.4439	     2.5424	     0.6796	     2.7759	     4.0333	     5.1897	     0.8802	     3.5796	     6.1620	     7.4518	     0.8865	     4.8710	     6.4268	     8.8042	     0.5680	     3.5670	     7.2978	     8.4474	     0.8780	     3.2410	     6.4586	     6.4446	     3.0844	     3.6602	     4.0310	     2.4012	     2.8595	
     0.4913	     2.6494	     0.7380	     2.9323	     4.2147	     5.3942	     1.0235	     3.7644	     6.3932	     7.6998	     0.9928	     5.1275	     6.6564	     9.0608	     0.7561	     3.8545	     7.5555	     8.6948	     1.0305	     3.4776	     6.6970	     6.6814	     3.2490	     3.8538	     4.2346	     2.4314	     2.9584	
     0.5292	     2.7389	     0.7854	     3.0740	     4.3772	     5.5769	     1.1557	     3.9343	     6.5972	     7.9214	     1.0997	     5.3583	     6.8571	     9.2929	     0.9482	     4.1266	     7.7930	     8.9242	     1.1797	     3.7037	     6.9217	     6.9051	     3.4027	     4.0398	     4.4313	     2.4518	     3.0492	
     0.5579	     2.8114	     0.8239	     3.2021	     4.5216	     5.7381	     1.2767	     4.0916	     6.7755	     8.1174	     1.2089	     5.5655	     7.0313	     9.5017	     1.1430	     4.3829	     8.0113	     9.1365	     1.3259	     3.9190	     7.1332	     7.1164	     3.5441	     4.2173	     4.6201	     2.4616	     3.1316	
     0.5773	     2.8678	     0.8554	     3.3176	     4.6489	     5.8784	     1.3867	     4.2386	     6.9310	     8.2895	     1.3214	     5.7511	     7.1823	     9.6892	     1.3383	     4.6241	     8.2123	     9.3334	     1.4693	     4.1238	     7.3328	     7.3164	     3.6727	     4.3861	     4.7999	     2.4605	     3.2061	
     0.5874	     2.9092	     0.8822	     3.4214	     4.7599	     5.9984	     1.4856	     4.3764	     7.0665	     8.4392	     1.4374	     5.9169	     7.3136	     9.8578	     1.5306	     4.8506	     8.3980	     9.5165	     1.6094	     4.3184	     7.5218	     7.5065	     3.7880	     4.5459	     4.9702	     2.4492	     3.2734	
     0.5877	     2.9363	     0.9059	     3.5133	     4.8553	     6.0987	     1.5736	     4.5052	     7.1845	     8.5681	     1.5561	     6.0642	     7.4283	    10.0092	     1.7155	     5.0629	     8.5701	     9.6871	     1.7449	     4.5032	     7.7013	     7.6877	     3.8897	     4.6964	     5.1301	     2.4280	     3.3343	
     0.5772	     2.9497	     0.9274	     3.5928	     4.9350	     6.1793	     1.6509	     4.6239	     7.2866	     8.6773	     1.6759	     6.1943	     7.5284	    10.1447	     1.8880	     5.2613	     8.7296	     9.8458	     1.8733	     4.6779	     7.8717	     7.8602	     3.9771	     4.8366	     5.2786	     2.3973	     3.3889	
     0.5552	     2.9500	     0.9468	     3.6591	     4.9990	     6.2406	     1.7174	     4.7311	     7.3740	     8.7674	     1.7943	     6.3085	     7.6153	    10.2653	     2.0433	     5.4459	     8.8769	     9.9927	     1.9919	     4.8417	     8.0329	     8.0240	     4.0492	     4.9652	     5.4144	     2.3569	     3.4368	
     0.5209	     2.9377	     0.9634	     3.7113	     5.0472	     6.2831	     1.7729	     4.8250	     7.4472	     8.8391	     1.9088	     6.4087	     7.6896	    10.3711	     2.1778	     5.6169	     9.0118	    10.1273	     2.0981	     4.9937	     8.1845	     8.1783	     4.1054	     5.0808	     5.5362	     2.3066	     3.4775	
     0.4743	     2.9141	     0.9764	     3.7495	     5.0800	     6.3075	     1.8166	     4.9043	     7.5070	     8.8933	     2.0164	     6.4966	     7.7520	    10.4626	     2.2896	     5.7746	     9.1340	    10.2491	     2.1899	     5.1330	     8.3256	     8.3221	     4.1451	     5.1822	     5.6433	     2.2462	     3.5106	
     0.4161	     2.8804	     0.9850	     3.7739	     5.0983	     6.3155	     1.8478	     4.9680	     7.5542	     8.9308	     2.1143	     6.5734	     7.8031	    10.5399	     2.3786	     5.9194	     9.2433	    10.3579	     2.2666	     5.2586	     8.4555	     8.4544	     4.1689	     5.2688	     5.7353	     2.1760	     3.5358	
     0.3476	     2.8385	     0.9889	     3.7857	     5.1031	     6.3090	     1.8660	     5.0157	     7.5896	     8.9529	     2.2005	     6.6401	     7.8435	    10.6036	     2.4468	     6.0516	     9.3394	    10.4534	     2.3287	     5.3706	     8.5738	     8.5747	     4.1778	     5.3406	     5.8128	     2.0968	     3.5535	
     0.2710	     2.7902	     0.9888	     3.7863	     5.0960	     6.2900	     1.8723	     5.0473	     7.6139	     8.9609	     2.2739	     6.6967	     7.8740	    10.6543	     2.4979	     6.1716	     9.4225	    10.5358	     2.3782	     5.4692	     8.6804	     8.6824	     4.1741	     5.3984	     5.8771	     2.0100	     3.5646	
     0.1883	     2.7372	     0.9858	     3.7774	     5.0784	     6.2606	     1.8689	     5.0636	     7.6278	     8.9560	     2.3342	     6.7431	     7.8948	    10.6926	     2.5361	     6.2794	     9.4926	    10.6053	     2.4180	     5.5555	     8.7753	     8.7775	     4.1606	     5.4438	     5.9302	     1.9177	     3.5701	
     0.1020	     2.6808	     0.9810	     3.7607	     5.0514	     6.2225	     1.8594	     5.0649	     7.6312	     8.9393	     2.3818	     6.7785	     7.9055	    10.7186	     2.5658	     6.3748	     9.5497	    10.6620	     2.4512	     5.6305	     8.8583	     8.8598	     4.1404	     5.4783	     5.9740	     1.8220	     3.5714	
     0.0136	     2.6214	     0.9750	     3.7367	     5.0153	     6.1765	     1.8472	     5.0516	     7.6232	     8.9109	     2.4174	     6.8017	     7.9050	    10.7319	     2.5901	     6.4571	     9.5934	    10.7055	     2.4807	     5.6947	     8.9292	     8.9288	     4.1162	     5.5034	     6.0103	     1.7250	     3.5693	
    -0.0762	     2.5586	     0.9677	     3.7052	     4.9697	     6.1224	     1.8346	     5.0229	     7.6025	     8.8706	     2.4413	     6.8112	     7.8915	    10.7316	     2.6110	     6.5254	     9.6226	    10.7351	     2.5089	     5.7486	     8.9869	     8.9836	     4.0903	     5.5201	     6.0401	     1.6288	     3.5648	
    -0.1669	     2.4918	     0.9580	     3.6652	     4.9139	     6.0601	     1.8223	     4.9782	     7.5675	     8.8179	     2.4540	     6.8057	     7.8635	    10.7164	     2.6294	     6.5786	     9.6367	    10.7501	     2.5372	     5.7920	     9.0306	     9.0236	     4.0644	     5.5294	     6.0638	     1.5352	     3.5585	
    -0.2585	     2.4201	     0.9443	     3.6160	     4.8476	     5.9892	     1.8095	     4.9173	     7.5177	     8.7525	     2.4559	     6.7843	     7.8202	    10.6855	     2.6454	     6.6162	     9.6353	    10.7502	     2.5668	     5.8251	     9.0594	     9.0482	     4.0403	     5.5322	     6.0820	     1.4468	     3.5511	
    -0.3510	     2.3431	     0.9253	     3.5571	     4.7710	     5.9099	     1.7942	     4.8408	     7.4536	     8.6751	     2.4475	     6.7469	     7.7618	    10.6389	     2.6591	     6.6381	     9.6188	    10.7355	     2.5983	     5.8480	     9.0732	     9.0575	     4.0191	     5.5297	     6.0949	     1.3660	     3.5437	
    -0.4444	     2.2605	     0.8998	     3.4888	     4.6854	     5.8230	     1.7740	     4.7502	     7.3765	     8.5867	     2.4292	     6.6939	     7.6901	    10.5772	     2.6705	     6.6450	     9.5883	    10.7069	     2.6318	     5.8616	     9.0723	     9.0521	     4.0021	     5.5231	     6.1030	     1.2953	     3.5377	
    -0.5384	     2.1723	     0.8669	     3.4115	     4.5923	     5.7295	     1.7467	     4.6474	     7.2886	     8.4888	     2.4017	     6.6263	     7.6070	    10.5017	     2.6795	     6.6378	     9.5453	    10.6653	     2.6675	     5.8669	     9.0574	     9.0331	     3.9904	     5.5140	     6.1066	     1.2370	     3.5343	
    -0.6330	     2.0786	     0.8257	     3.3261	     4.4933	     5.6302	     1.7105	     4.5344	     7.1919	     8.3829	     2.3655	     6.5454	     7.5148	    10.4136	     2.6865	     6.6176	     9.4915	    10.6120	     2.7051	     5.8651	     9.0294	     9.0015	     3.9849	     5.5035	     6.1060	     1.1925	     3.5345	
    -0.7283	     1.9797	     0.7757	     3.2331	     4.3899	     5.5259	     1.6649	     4.4133	     7.0881	     8.2701	     2.3218	     6.4526	     7.4153	    10.3141	     2.6920	     6.5860	     9.4281	    10.5479	     2.7445	     5.8573	     8.9891	     8.9584	     3.9862	     5.4928	     6.1010	     1.1626	     3.5387	
    -0.8238	     1.8761	     0.7170	     3.1336	     4.2836	     5.4174	     1.6111	     4.2863	     6.9785	     8.1515	     2.2724	     6.3495	     7.3099	    10.2041	     2.6974	     6.5445	     9.3562	    10.4739	     2.7857	     5.8447	     8.9374	     8.9046	     3.9948	     5.4826	     6.0915	     1.1473	     3.5474	
    -0.9183	     1.7691	     0.6511	     3.0292	     4.1760	     5.3060	     1.5520	     4.1558	     6.8644	     8.0281	     2.2200	     6.2381	     7.1996	    10.0845	     2.7047	     6.4949	     9.2765	    10.3905	     2.8289	     5.8282	     8.8749	     8.8409	     4.0110	     5.4735	     6.0772	     1.1458	     3.5602	
    -1.0100	     1.6612	     0.5806	     2.9226	     4.0694	     5.1933	     1.4924	     4.0249	     6.7472	     7.9014	     2.1686	     6.1202	     7.0859	     9.9564	     2.7170	     6.4391	     9.1898	    10.2986	     2.8745	     5.8090	     8.8028	     8.7684	     4.0353	     5.4661	     6.0581	     1.1574	     3.5769	
    -1.0957	     1.5552	     0.5095	     2.8167	     3.9662	     5.0814	     1.4377	     3.8969	     6.6286	     7.7726	     2.1224	     5.9982	     6.9701	     9.8209	     2.7380	     6.3788	     9.0964	    10.1987	     2.9229	     5.7881	     8.7220	     8.6881	     4.0678	     5.4606	     6.0342	     1.1807	     3.5971	
    -1.1726	     1.4545	     0.4419	     2.7150	     3.8687	     4.9725	     1.3928	     3.7748	     6.5101	     7.6434	     2.0855	     5.8743	     6.8537	     9.6789	     2.7716	     6.3154	     8.9967	    10.0914	     2.9748	     5.7663	     8.6333	     8.6006	     4.1082	     5.4570	     6.0056	     1.2140	     3.6200	
    -1.2376	     1.3621	     0.3817	     2.6202	     3.7787	     4.8685	     1.3611	     3.6609	     6.3930	     7.5147	     2.0611	     5.7504	     6.7376	     9.5312	     2.8211	     6.2497	     8.8905	     9.9766	     3.0305	     5.7438	     8.5373	     8.5064	     4.1555	     5.4549	     5.9721	     1.2551	     3.6444	
    -1.2891	     1.2802	     0.3317	     2.5344	     3.6970	     4.7703	     1.3440	     3.5563	     6.2777	     7.3869	     2.0507	     5.6282	     6.6222	     9.3775	     2.8884	     6.1813	     8.7768	     9.8538	     3.0902	     5.7201	     8.4340	     8.4054	     4.2080	     5.4530	     5.9334	     1.3016	     3.6689	
    -1.3261	     1.2095	     0.2934	     2.4581	     3.6234	     4.6781	     1.3412	     3.4609	     6.1639	     7.2595	     2.0541	     5.5084	     6.5073	     9.2170	     2.9732	     6.1093	     8.6543	     9.7219	     3.1536	     5.6942	     8.3225	     8.2968	     4.2631	     5.4499	     5.8889	     1.3513	     3.6916	
    -1.3495	     1.1498	     0.2669	     2.3909	     3.5563	     4.5907	     1.3506	     3.3732	     6.0502	     7.1312	     2.0698	     5.3908	     6.3912	     9.0481	     3.0732	     6.0319	     8.5210	     9.5790	     3.2197	     5.6642	     8.2017	     8.1790	     4.3179	     5.4434	     5.8376	     1.4020	     3.7104	
    -1.3609	     1.0993	     0.2512	     2.3311	     3.4936	     4.5063	     1.3697	     3.2904	     5.9344	     6.9998	     2.0949	     5.2746	     6.2717	     8.8688	     3.1834	     5.9466	     8.3744	     9.4229	     3.2868	     5.6279	     8.0698	     8.0503	     4.3692	     5.4310	     5.7781	     1.4518	     3.7234	
    -1.3630	     1.0554	     0.2442	     2.2759	     3.4320	     4.4222	     1.3950	     3.2087	     5.8137	     6.8628	     2.1255	     5.1580	     6.1460	     8.6765	     3.2964	     5.8513	     8.2121	     9.2513	     3.3520	     5.5829	     7.9249	     7.9087	     4.4137	     5.4101	     5.7089	     1.4992	     3.7285	
    -1.3591	     1.0149	     0.2428	     2.2217	     3.3683	     4.3356	     1.4223	     3.1239	     5.6851	     6.7174	     2.1569	     5.0392	     6.0110	     8.4691	     3.4030	     5.7439	     8.0320	     9.0618	     3.4120	     5.5268	     7.7651	     7.7521	     4.4483	     5.3781	     5.6284	     1.5422	     3.7234	
    -1.3527	     0.9742	     0.2435	     2.1650	     3.2992	     4.2437	     1.4467	     3.0317	     5.5464	     6.5613	     2.1838	     4.9166	     5.8648	     8.2449	     3.4933	     5.6234	     7.8328	     8.8527	     3.4628	     5.4576	     7.5890	     7.5792	     4.4706	     5.3323	     5.5349	     1.5790	     3.7062	
    -1.3474	     0.9303	     0.2427	     2.1025	     3.2222	     4.1442	     1.4632	     2.9289	     5.3965	     6.3929	     2.2007	     4.7882	     5.7065	     8.0036	     3.5580	     5.4900	     7.6144	     8.6232	     3.5008	     5.3739	     7.3960	     7.3893	     4.4784	     5.2710	     5.4274	     1.6081	     3.6753	
    -1.3461	     0.8807	     0.2378	     2.0319	     3.1359	     4.0356	     1.4670	     2.8133	     5.2356	     6.2119	     2.2026	     4.6530	     5.5365	     7.7458	     3.5897	     5.3450	     7.3781	     8.3738	     3.5236	     5.2756	     7.1865	     7.1828	     4.4708	     5.1931	     5.3054	     1.6282	     3.6298	
    -1.3512	     0.8237	     0.2265	     1.9518	     3.0394	     3.9173	     1.4548	     2.6846	     5.0651	     6.0186	     2.1854	     4.5098	     5.3565	     7.4732	     3.5835	     5.1904	     7.1259	     8.1060	     3.5301	     5.1634	     6.9620	     6.9610	     4.4474	     5.0987	     5.1692	     1.6390	     3.5697	
    -1.3648	     0.7580	     0.2077	     1.8616	     2.9325	     3.7888	     1.4241	     2.5431	     4.8863	     5.8139	     2.1462	     4.3580	     5.1682	     7.1880	     3.5379	     5.0282	     6.8607	     7.8217	     3.5208	     5.0385	     6.7242	     6.7256	     4.4086	     4.9884	     5.0199	     1.6406	     3.4956	
    -1.3883	     0.6828	     0.1802	     1.7610	     2.8154	     3.6499	     1.3736	     2.3900	     4.7005	     5.5989	     2.0828	     4.1969	     4.9729	     6.8921	     3.4544	     4.8601	     6.5851	     7.5233	     3.4972	     4.9025	     6.4753	     6.4786	     4.3556	     4.8634	     4.8584	     1.6338	     3.4084	
    -1.4229	     0.5976	     0.1436	     1.6500	     2.6881	     3.5006	     1.3027	     2.2267	     4.5086	     5.3745	     1.9948	     4.0257	     4.7715	     6.5875	     3.3369	     4.6870	     6.3015	     7.2129	     3.4613	     4.7569	     6.2175	     6.2222	     4.2896	     4.7253	     4.6864	     1.6197	     3.3098	
    -1.4689	     0.5026	     0.0975	     1.5291	     2.5508	     3.3412	     1.2112	     2.0550	     4.3107	     5.1417	     1.8828	     3.8438	     4.5643	     6.2756	     3.1915	     4.5091	     6.0120	     6.8927	     3.4156	     4.6030	     5.9527	     5.9584	     4.2123	     4.5760	     4.5055	     1.5995	     3.2012	
    -1.5255	     0.3988	     0.0421	     1.3991	     2.4044	     3.1723	     1.0997	     1.8773	     4.1071	     4.9017	     1.7491	     3.6509	     4.3516	     5.9585	     3.0258	     4.3268	     5.7188	     6.5652	     3.3626	     4.4423	     5.6832	     5.6892	     4.1259	     4.4176	     4.3174	     1.5744	     3.0845	
    -1.5909	     0.2879	    -0.0215	     1.2619	     2.2503	     2.9955	     0.9689	     1.6965	     3.8983	     4.6559	     1.5979	     3.4475	     4.1339	     5.6378	     2.8479	     4.1405	     5.4238	     6.2328	     3.3041	     4.2762	     5.4112	     5.4170	     4.0324	     4.2526	     4.1239	     1.5453	     2.9615	
    -1.6621	     0.1722	    -0.0917	     1.1200	     2.0901	     2.8127	     0.8206	     1.5161	     3.6849	     4.4062	     1.4347	     3.2345	     3.9118	     5.3158	     2.6653	     3.9505	     5.1291	     5.8982	     3.2420	     4.1060	     5.1390	     5.1440	     3.9343	     4.0834	     3.9271	     1.5134	     2.8342	
    -1.7359	     0.0544	    -0.1659	     0.9763	     1.9259	     2.6261	     0.6574	     1.3400	     3.4674	     4.1540	     1.2655	     3.0134	     3.6857	     4.9941	     2.4843	     3.7575	     4.8364	     5.5638	     3.1771	     3.9330	     4.8688	     4.8723	     3.8338	     3.9124	     3.7289	     1.4797	     2.7049	
    -1.8087	    -0.0632	    -0.2411	     0.8344	     1.7599	     2.4380	     0.4833	     1.1721	     3.2464	     3.9010	     1.0966	     2.7861	     3.4560	     4.6743	     2.3096	     3.5621	     4.5471	     5.2320	     3.1100	     3.7583	     4.6024	     4.6038	     3.7332	     3.7417	     3.5310	     1.4455	     2.5755	
    -1.8774	    -0.1783	    -0.3142	     0.6976	     1.5942	     2.2503	     0.3025	     1.0164	     3.0221	     3.6482	     0.9337	     2.5555	     3.2228	     4.3572	     2.1441	     3.3651	     4.2618	     4.9044	     3.0409	     3.5829	     4.3410	     4.3399	     3.6341	     3.5729	     3.3346	     1.4115	     2.4475	
    -1.9400	    -0.2895	    -0.3824	     0.5690	     1.4306	     2.0646	     0.1195	     0.8767	     2.7947	     3.3963	     0.7815	     2.3250	     2.9856	     4.0431	     1.9892	     3.1676	     3.9810	     4.5820	     2.9696	     3.4077	     4.0854	     4.0815	     3.5377	     3.4067	     3.1410	     1.3779	     2.3217	
